"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"249","108.3763141414137","212","-30.123145522079152","24.16193889313696","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","83.92550999999565","-0.08700000000000005","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","35.632594224116175","23.45838942480916","74.61092858417449","19.537152296011797","81.11818279135868","83.65619644688203","35.29114691777339","19.19767124752878","70.63722970705427","87.29746341773665","20.345425755867453","90.6646410502398","16.65915023634747","0.01483281488367616","0.7788264218344921","0.5640966214447858","0.4617687090520136","0.9206491993385882","0.9691176115821282","0.947233335654964","0.3769639633181331","0.3411311799996839","0.7042038361634696","0.48580764133636745","0.4768856495184054","0.616428880892201"
"250","103.24941070707064","200","60.966513637319075","21.55473974708562","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","33.16916599999931","0.06600000000000002","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","86.45544189740161","65.80170825587525","35.33424861296226","79.95933431214547","8.841566451214673","28.611928403734193","92.96322471052599","81.43038574711386","29.318583083079275","14.661630351455264","75.0843551667435","29.205834222575596","74.47031112329742","0.21562100112601545","0.8974497858393589","0.2399714553259219","0.34090288064609375","0.7955250307566986","0.0664771082255553","0.11804509672684649","0.9225719818368361","0.07581851443659293","0.11648178696002331","0.8242213489972755","0.5232492082880108","0.28797164687122445"
"251","109.3346464646457","337","26.057997259609017","-9.982072605621426","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","93.41299999999242","-0.1550000000000001","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","17.319857746096666","5.795172341071618","86.06852536193557","8.539031742910428","85.04374357529281","86.25468770215265","16.952531740611246","36.5187553998402","79.28315381982512","71.65695604510823","8.395411271894265","90.84258809767859","19.446676375725996","0.2987875821887539","0.9883347028603602","0.16626733501931668","0.2149667534616252","0.013000224654723058","0.8621955463065221","0.4273780976628144","0.07607889449943028","0.1824806384049521","0.9367558642744599","0.013977970274374973","0.41904684711467843","0.6837314636337178"
"252","102.991855959596","283","10.311059579803002","41.12876461732679","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","30.61937400000038","-0.016000000000000035","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","79.31932250852844","86.00385929792938","21.4179669131988","70.51123643153318","39.34811968465485","31.493258547009688","83.5621826885923","100.42905549738256","23.128702555782237","22.671073115534128","86.85430306167916","17.586942895902688","80.87797519400044","0.6266881235903703","0.7463940633678343","0.6523070826062983","0.3381892935756752","0.7063296370177108","0.6244868530515416","0.02479159160475486","0.6665533018076307","0.461354138504225","0.5790200513991106","0.7928414845749402","0.13321017991334327","0.6674857604459977"
"253","108.79415207070643","241","-22.678205293094162","-44.7513148872544","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","88.06210549999362","-0.21200000000000022","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","19.265367324251045","12.326699942133043","67.94291411322605","25.931195633538106","95.77647361720355","94.73619061689253","11.410456027781196","39.421441218357145","80.73660425905506","74.23114694779657","1.2170442277469697","80.1186347153025","28.145060512982553","0.3280848653831361","0.2534105328266345","0.27390558786021457","0.6507926482922047","0.437358672413643","0.12501094107419697","0.6205261571657585","0.07221245221357797","0.9197397162520128","0.9972558941940114","0.27236552581566653","0.09483603761855741","0.697409548650181"
"254","103.64504868686964","68","33.98326132448328","-62.82872068486406","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","37.0859820000094","-0.1280000000000001","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","91.39308581325366","89.33238427487471","19.7142834914683","73.00950593428831","21.77880518933351","36.842212059517635","78.8233266999881","79.33107134065925","15.450572387579959","21.564519864343577","64.61060034262633","35.088013829164794","74.8639066086513","0.23280672349554432","0.2747111310293249","0.6300363687645598","0.3555257107896941","0.5569963088305242","0.5905101308243867","0.6879831452434325","0.11931043483821158","0.06110526395983662","0.24580715351733307","0.4738191631451849","0.9523507131157962","0.2733329956960435"
"255","102.63341585858669","152","-2.6527968524428425","3.009535956111857","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","27.07081700000818","-0.07300000000000012","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","80.22296159270091","91.77656759803878","17.485737194431422","91.78775100756758","8.662189960273892","19.983568073820777","92.47707941031028","86.54980229078674","37.63140842767636","21.544521871301654","94.00265168435035","39.42731902618861","86.48940606417376","0.5575827387043519","0.3188867639772295","0.8119051793574292","0.5256518831434209","0.3451729035413368","0.28745639787688504","0.34283832985933993","0.2142225804377631","0.5010460035943062","0.876323667846544","0.27607158078033145","0.4922399955824378","0.1330370071446879"
"256","104.10549949495042","314","43.72804801857136","47.40371260213042","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","41.64444500000912","0.03700000000000001","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","86.59049355631123","78.01807325491158","25.81373706163096","78.83947419741692","29.939731328241194","20.890027027027163","75.01557126959992","92.09109854648646","23.147854973294436","19.882543877758913","68.92259019661405","15.50928747154951","78.0911809095955","0.40265790590101147","0.04096484397789346","0.9762334901663143","0.13180991091173722","0.2916746621074431","0.5948995692988635","0.2859776231943951","0.81191388524524","0.34095376786119425","0.6672402634302539","0.6331015775148633","0.47752488590814646","0.16424415013547422"
"257","102.34116909090868","121","12.198916434845685","12.242672708472826","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","24.17757399999595","-0.014000000000000085","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","67.08038813160206","88.32225516588484","18.259791576903776","72.79128077329467","35.03038669620753","10.55050487543338","81.81791286670286","95.81216140020335","22.730431681787035","16.61656028611786","71.56942606654172","5.472806594076721","82.72734565982158","0.16373130593270513","0.47227108773208615","0.6588113309117677","0.69525619039131","0.6785616586539579","0.8491577598304717","0.3781259259547479","0.7427095381944804","0.7267864387011113","0.782732709282412","0.07093536019998259","0.6186612820585707","0.6104024529003285"
"258","105.27923989899125","143","13.302869769792052","-36.93334712302804","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","53.264475000013356","-0.02800000000000007","0","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","51.54229106645923","59.50142774283559","48.73518258762198","59.26905067855935","49.79650239825884","53.002583535172235","53.08054589521096","58.352375102933564","51.51806503679268","50.490151210534236","32.71166292179993","63.28143708573445","36.964717175149545","0.9883244382541808","0.3399396655228816","0.8210869474484263","0.8706792929531721","0.7044346027194014","0.754854961648734","0.04053672519737117","0.2995751918083127","0.16402492652391942","0.782492441374258","0.4481556682221586","0.7660370728294723","0.7815895968003194"
"259","102.30398161616117","89","-26.60334876115216","-13.960725604565322","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","23.809417999995524","-0.1720000000000002","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","94.33251533169229","69.72715109278887","30.964576404069156","85.99188581760299","17.635339650174068","39.94964669242368","74.4218799184427","92.92118300762279","29.018139371645717","29.226376606513167","92.16907984397153","24.131473864806424","89.34300453681703","0.8478005839209715","0.24542856017038206","0.44323773338717654","0.07652604515490247","0.14135042698017264","0.21947444815150363","0.6040728547574651","0.07879030892230177","0.6261557314280275","0.5011520865197658","0.16073977386314175","0.9548062345408288","0.29485942482700744"
"260","109.99929292929268","205","-2.866765949097969","28.494317276181405","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.99299999999758","-0.06600000000000013","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","11.696533031697527","19.328329811773315","89.86803104184766","34.656191109705794","83.49212548000277","74.2375547351586","36.12871682456131","27.23681181180654","87.43889507320452","75.258741413947","1.8342603473973367","72.20046027351302","13.149849201582432","0.6574073122083662","0.6836733819547005","0.8631524542928922","0.00994131659657893","0.05093952292566106","0.5383548917170674","0.9427360125151079","0.26157604259800726","0.5916310659937847","0.5790433432981843","0.8392393983252587","0.0025671923277175157","0.731230356064061"
"261","104.67205691919283","262","-37.03015823512902","5.860931480631612","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","47.25336350000895","0.10300000000000001","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","66.72274771921839","94.4107952465544","5.917257125066639","71.59108810999456","21.7412614220026","11.945035913427272","77.00489449926721","84.02670347033032","19.8030615465957","20.08244585946335","69.98025878768235","28.916320220886938","86.53034181684961","0.902427191120477","0.06081862656445558","0.9231809185137447","0.3645831530088114","0.16101186064724748","0.7270105417637787","0.2529874632304697","0.6009075985572859","0.03185574337027475","0.27765788654745527","0.50578938965444","0.5830049976980446","0.3046398500078007"
"262","109.96343606060564","127","39.78256490050265","-32.216577693513926","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.63801699999588","-0.010000000000000064","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","25.126378377171978","20.482055384396716","78.57682791230921","35.78738859881626","82.46340954404424","84.86345893803092","12.953197445432204","36.946388593494476","93.9824836602657","74.28963295941118","4.7869531860633305","68.24070234810266","30.333724884343006","0.5410908022884583","0.44399761616977407","0.37257836824050183","0.592333237594961","0.9325915384642471","0.10230645654303239","0.9669200525505943","0.4129360840989694","0.5581447913431792","0.2618004819482562","0.7261498927629509","0.3137069157922875","0.3611304842391163"
"263","105.13921777777858","48","49.63437908807257","-1.1909537802841088","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","51.8782560000079","0.07799999999999996","3","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","52.1375188568681","37.82448079255189","46.60787296803866","63.21158821094006","63.50585365644129","46.750203730454224","47.25319911585005","64.92328856835437","56.15668092902567","45.55815781445425","57.592177003696904","60.49421512233027","45.54028321261902","0.005880083967255367","0.1451728199462311","0.8497461590643812","0.12912381487913627","0.6818756896884803","0.4296889089102681","0.024669313814959515","0.5572935971603042","0.8823227871808654","0.051665863289351965","0.9060855423846965","0.15375524149606168","0.8722240568699707"
"264","102.3789705050511","190","-6.640406174583361","-18.681237548014657","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","24.551808000005934","0.06199999999999997","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","88.67509983480731","71.22079564719193","32.06225049424925","79.58231687386355","15.747441018283084","14.85446487433883","97.93566982414401","99.66218802430093","12.359191645716832","11.324616165943251","90.64535047732674","17.315715404855112","65.8535383874633","0.46508422777400427","0.3636128335478497","0.9751010621345787","0.8596485596860636","0.5152359849711122","0.7739622473716252","0.09695899537001151","0.2625854798028413","0.991623062979157","0.5365603042111888","0.7540373950638151","0.4053591873777852","0.7534218989970578"
"265","109.9999","55","39.834595021047114","-31.148355889424383","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.18099999999848","-0.061000000000000006","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","29.351749688659527","6.197267071433036","68.36463872453682","26.496747149950476","78.99624163271221","82.27523349680617","23.59065378585472","22.110558170176006","88.32856565105737","88.48295165722536","8.542525817257712","90.30286617354734","7.340977896501018","0.6324778065719916","0.8558831689122915","0.7797950988600347","0.2919916093373256","0.14680260698247416","0.06064342545252355","0.6561258977444253","0.541777186592349","0.1914790363200437","0.7742504120813556","0.7005215814189881","0.5649839287815355","0.5458305848207679"
"266","107.64340308080668","168","46.05915067585957","-0.08185251056906906","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","76.66969049998615","-0.05700000000000008","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","20.207033949188","32.273457153561665","81.3076798279819","35.397790599330335","79.0591731677145","80.3440342117704","31.79540138192555","33.83193472148611","79.25030089445903","76.96584312267963","17.09404823239192","79.0681409246846","27.678287366720014","0.6062970606973029","0.08840463764967921","0.15491634566039758","0.013545083357463739","0.8183605624005921","0.988755461682564","0.841080520634723","0.2602960000022011","0.18498160155343157","0.24536913096539859","0.2810183311599679","0.39989472925833836","0.9828203973791345"
"267","106.01492237373884","291","17.479896084775454","-9.042004883384521","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","60.54773150001458","-0.060000000000000046","0","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","55.69181386307587","48.806991995428056","64.29563966773235","63.861812220298006","73.50203752516808","47.55586106817334","53.927347540801314","40.10834278861334","61.974542841320996","45.441212248110304","38.904558776967974","53.42078971442214","45.50933813823599","0.42203178729553315","0.5764882703330427","0.7346687494358134","0.034186755351746756","0.12982118263599407","0.7059457582023061","0.47847104869437385","0.20695626366817987","0.5551142525942953","0.30873163946893734","0.7705899497034444","0.0933823117547341","0.16810196793226673"
"268","106.89668454545121","150","8.292457534807998","-29.548329132160706","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","69.27717699996693","0.023999999999999817","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","48.6832242558724","36.908378776557214","52.16702105830932","40.49088349954984","45.77995681430955","65.6865866548674","68.80324762627782","61.11310796484956","65.60433125583464","70.83350951378746","25.153012520047632","65.21580980213126","55.23779454990853","0.43771406824882475","0.7368195611243565","0.4438458187500678","0.018575713594722876","0.7090599222110467","0.3227117883796138","0.7737671311342936","0.4015753785534507","0.6537293818822352","0.8333391442881927","0.9488363051698921","0.4335222761561194","0.028737696022871906"
"269","103.64477202020339","75","-41.96869867484447","-40.79655623759105","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","37.0832430000135","-0.0030000000000001215","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","72.35526464582506","74.92546548441346","7.834848861996766","81.65747916623789","11.022169633313954","22.93606211141097","99.99863071389026","73.80789326847378","34.11447020921523","30.644455753288042","100.61395689830461","25.3108926302227","90.35974418174472","0.20734939889716764","0.7422546591699305","0.802225207595199","0.5238214598635157","0.3068925789323671","0.38582024446163177","0.3650153801215892","0.9654421400427715","0.04283108241215827","0.5532656203079684","0.7752540232674398","0.8994735690218368","0.8799381971133878"
"270","105.96096373737498","125","61.993193824291524","31.499794437748953","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","60.013541000012346","0.04100000000000006","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","52.706853560440294","44.274946148236054","35.73795970011324","37.265263595803646","73.11765005882411","56.92074005073488","41.559463116811955","62.44647596426205","65.89677684587643","47.54494008947486","51.692936771219124","63.66392617841138","48.04255593241193","0.2940021997233935","0.06574013130405099","0.6838129287506431","0.3826988717061337","0.4123681014120958","0.45032706265980926","0.3805260505813799","0.43675086974092103","0.8737593692449387","0.83255248419848","0.7011183540425051","0.9257936858373808","0.6351412525146066"
"271","109.98919191919163","86","33.562070921966885","61.98139027712577","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.8929999999971","0.04299999999999996","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","11.011700121194362","15.07615370876544","73.00439775587901","30.063987257113364","89.96446619768828","93.28309136131621","25.10807252001545","16.31185741990813","75.70900929269011","75.40268518118343","20.50601158278627","95.11473702789955","15.140080586880885","0.6603437928474323","0.42358018399336883","0.9595230381112002","0.41694780665531306","0.03361105698461342","0.7602913804087369","0.6202633364297367","0.595954266912199","0.4001268877106158","0.16614596054436237","0.7974935648171426","0.5031976403414877","0.023342655786861566"
"272","109.85232323232253","165","16.31446701824374","53.59939928840877","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.53799999999302","0.16799999999999993","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","22.41478171895843","27.353915496824722","81.64258189861326","15.243452128873047","94.81385411993081","74.7568158747659","36.6417900042565","14.972775744016293","95.8146228781384","87.60938700307426","18.986189634692984","92.36359645604266","32.49329849950706","0.2788299374984784","0.8771451794633549","0.4586842224729819","0.24956623435860503","0.7585568064812888","0.03440140665138991","0.3628444289586067","0.05253050278572047","0.9395311078095189","0.4512444266017036","0.6007280031869482","0.6942157687303459","0.7854435177173213"
"273","106.64630176767716","293","42.06142201923484","-62.63924871838067","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","66.79838750000387","-0.059000000000000004","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","36.53595748558902","42.85016289651206","59.108608475652844","64.74500670902326","49.95814135382359","53.39472062190243","58.296423550381576","52.74618836838132","53.68570508820603","70.37338955736467","54.20031547247656","47.7793350274485","62.400463356491876","0.7569685800613575","0.9566911832400987","0.84848514125214","0.5823249008097631","0.3093354821784675","0.3382336401758841","0.087711048690298","0.6351506457786704","0.8817735541248741","0.41182585508630176","0.08207439604466094","0.23282920618550806","0.6874353154405032"
"274","103.86545767676863","299","25.833436813017485","-54.77409014050645","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","39.26803100000941","-0.03800000000000009","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","73.46466073187202","81.60322627204116","19.917296048835958","76.50283013941099","16.63404981043192","31.471023676778845","97.50886054468097","78.22083399418493","38.21742110059802","23.88231855023428","99.73715707201268","7.036701116525631","91.42792860504315","0.5140320417474643","0.9730112015076118","0.30443287867687974","0.7031250348814555","0.02970315061771578","0.9656268934529616","0.36164421784355416","0.10842882821098132","0.02983609722834568","0.9212740490014415","0.37058215659708826","0.8949422604163542","0.8526224473002485"
"275","104.70639414141482","256","55.06845565494678","-44.74169086846562","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","47.59330200000674","-0.13500000000000004","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","85.70976086935723","77.08324537329966","9.168251981755647","91.8803124686581","36.70044064804961","35.81741690895187","87.54390577596416","91.50456455075873","13.970715660757637","25.729609521660784","87.12774600056534","28.500203273734787","91.70600110609752","0.1061085986062108","0.6755699192164833","0.6784425490366269","0.5544105480534659","0.8610248415139982","0.6765334999862871","0.5904628760875612","0.9552006895156658","0.6164638290890831","0.880155127657979","0.08478344423198525","0.7449676634000992","0.7172725993099754"
"276","108.5938681818172","286","-38.240651575189325","61.81675216877689","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","86.0792949999903","-0.19400000000000017","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","30.943379764857017","35.175702636229175","84.16459383016567","35.265968166176876","76.72451869442878","87.4557517719998","29.491637783839302","10.134891107906178","80.4063766767979","86.61976403749281","19.45559622903273","75.20829080618358","32.295798041736546","0.7221960708192733","0.45226038317966444","0.4962188648653666","0.033324775009444085","0.05459547830082945","0.13331763942269825","0.8330136552869382","0.24176584593835126","0.1079451359003617","0.02706713297149499","0.008296505407168864","0.19570156525389115","0.9493334930399584"
"277","109.9999","295","-12.033176897889383","51.70253139855318","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.42699999999965","-0.19600000000000017","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","14.818094945820624","32.1648609157478","65.46897418768111","9.645123099970645","82.77336552101357","71.32027425428741","36.667900613957244","23.520963081134383","86.0119399853658","83.19185029191672","8.889673495079897","69.67197278715454","11.819656137394674","0.003231550585780063","0.7580329896179518","0.958557751713897","0.8253913039587288","0.08815250534143415","0.8575729715592025","0.7773753301595284","0.9407200608733465","0.3051320360641028","0.7872726680096953","0.06117843358614106","0.8392538062450148","0.2965204934563198"
