"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"198","109.9999","136","4.222948012971432","-59.271763650046914","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.47199999999987","-0.2660000000000002","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","23.04825820042799","8.309330506130252","93.76189828005927","17.75107321734692","98.2182149935065","90.51333583085417","23.22977630850177","37.214645234726255","76.27140282430656","74.3114176247462","6.948737765337073","81.18381410907448","30.27391959982169","0.317964181214098","0.6075865794592988","0.7957943215801558","0.9408494483069538","0.9801893310370515","0.6767782420707641","0.4722629481261956","0.2894048851759725","0.03810190775256139","0.14439494526693086","0.9862174892379765","0.5008633486441445","0.6665266157928378"
"199","109.90727272727204","178","-53.358890897439885","-3.709633558482973","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.08199999999323","-0.10500000000000001","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","20.917808838943834","25.60319974055919","77.1326222924867","12.978009840936213","80.88482569959538","93.98418992993408","22.845028962581978","14.768040243557175","89.44156803645198","80.70592750737106","14.878156614155476","72.56848557905809","33.42133082959533","0.2251352490736237","0.15638195719023218","0.013148459691710856","0.882362851625474","0.4602262468493138","0.5551355344702417","0.9261623311887855","0.808968366349689","0.3311659853808999","0.4134902484104551","0.3412687545230245","0.37464653648157054","0.20931889357536226"
"200","104.39602737373745","255","7.131299604179455","-4.932237874725326","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","44.520671000000746","-0.19100000000000011","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","73.89690982335213","77.8539953240722","9.67513621437447","84.3330230486676","17.02390360367398","19.36731188677851","97.70662356788088","98.16268637791293","35.88063007913786","18.845515325110604","76.89988726103095","21.62166549896673","93.43272527660743","0.422060385157616","0.4902705293734745","0.5839747955409221","0.7890959364044176","0.8921424381021997","0.6890763131622335","0.7445145834420479","0.5233359693302864","0.32710317494223173","0.661637115639215","0.22057359978585278","0.9467076930367647","0.5503132406856672"
"201","108.59189676767609","355","27.00469057325828","61.86954432652576","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","86.05977799999324","0.00899999999999988","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","22.5825834313019","22.43611857714962","74.84049417108949","6.313007642618685","93.59191249469568","94.52415397242072","16.45108122793781","40.11250171397688","88.85848542982566","88.40169776783101","10.755462763741612","69.87766271995103","13.44572681858671","0.45811196834674317","0.8066688703038281","0.48194991011191646","0.6603286168380773","0.10425279324025927","0.3881387392655291","0.4419755279661084","0.1869036529150474","0.03699759206709918","0.8004848310947511","0.9414033716784056","0.37401495704515253","0.23017599221638063"
"202","105.69700101010216","257","41.85255800459168","-29.38946807288579","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","57.40031000001128","-0.08800000000000012","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","53.03991377674395","58.80824669322456","48.43387003478242","50.58292766896192","74.47152992454906","43.06509328164017","67.76591163862088","41.76691355030017","62.69670101406852","64.21926464740217","25.513783557280526","53.127041298961764","57.057814606932084","0.3168478286708212","0.5709643896803823","0.36273387882797603","0.25358135044632735","0.7031080999251677","0.8436591366220582","0.022049175465523985","0.5698775436881904","0.2264842123947154","0.29342542164586083","0.987738187994401","0.19016151629428812","0.5738170778441395"
"203","109.9999","159","-41.03057904949654","19.73130197959669","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.10976099999814","-0.23400000000000015","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","24.02915582490837","26.98730317106182","72.08225661868639","11.7189508019769","85.01446536811513","75.58948649178271","31.23151875795742","31.520677540075656","88.48661413927982","75.8930606313381","21.1847847534688","82.30303935786472","11.020519248832489","0.26435438512743026","0.3331887896357567","0.19603943513481104","0.8967160621421651","0.579881991949358","0.6814804679697819","0.20667098969283604","0.704967534089963","0.855360405879367","0.4963529087043894","0.26098969662763005","0.7181588791600171","0.44267899456048376"
"204","109.9999","278","23.087202308098153","-29.453438378784043","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.09999999999809","-0.1850000000000001","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","14.926861348502438","7.38812984663016","84.09634653022239","21.907613503901345","96.37767278001519","70.61753168909775","29.944083045136363","32.627810487324155","94.77780991112756","71.37352971879386","16.94580254441791","66.70797947826608","8.0384957429482","0.3583488065325926","0.8656787656776278","0.6768627800379465","0.4152819038639274","0.5950432600803423","0.4135363256505964","0.31534885371730426","0.30821056915720857","0.8223836911412927","0.6717029921301807","0.036627166729869653","0.6048772813637255","0.5125634272126183"
"205","109.9999","33","54.403120802005574","-29.257342903281597","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.26199999999886","-0.20000000000000015","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","18.105674362134735","23.491460595486657","74.20521866729446","33.855679595471116","89.7934783963524","73.92434667498038","25.19044495550139","12.622960831057306","85.82069967353422","88.7791300094006","3.9310141038163895","67.97011680159969","23.199272045901477","0.10926073625827293","0.6254544926015446","0.8912715670830973","0.09555377671651233","0.06927078600856096","0.12493378211153094","0.8449012679888007","0.003581569072126478","0.042624457658046455","0.13025189602900822","0.24961063163886887","0.5106318184935891","0.5727927474127692"
"206","106.16859287878884","154","-40.09662914095703","-25.872209844771014","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","62.06906950000951","0.003000000000000001","1","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","58.14819467079628","46.536720231242626","52.748215958801396","45.86263803412194","41.11163958244891","40.41315754510828","62.33058642006202","59.9876667806426","54.31544987691703","57.75140603801088","22.63084776430832","45.023247556653885","44.66155768857769","0.5034301116124148","0.010372937684023031","0.9338591866486221","0.9456954628926079","0.6172164882779339","0.10896399590125905","0.8739634596896275","0.9268788289301275","0.40552362676402953","0.7555254101729432","0.477340146332785","0.7115503328605121","0.26208077861720136"
"207","109.9999","130","22.863793006090994","-58.11525970452245","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.29699999999903","-0.1530000000000001","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","30.890850241590268","32.63965280219895","77.51932144387709","17.19111273262309","80.64038079534107","89.66911854306937","26.786335228446944","22.624470067866046","82.17515640968044","78.80935402043174","8.691043092646055","68.77428226732894","6.416163212880681","0.12275426359986019","0.7086473952890125","0.8274454623057114","0.7523638039999933","0.9804534605156463","0.9042959371435848","0.3021986303230433","0.07652489301319354","0.9132287473029979","0.8282374387636016","0.37634082159499127","0.8756753285075561","0.8596204759958048"
"208","109.9999","128","48.74045666387237","40.907675594336915","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.35899999999933","-0.20600000000000013","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","30.329109940101965","27.810445486161875","83.78186953522828","28.578392424898183","83.4303322676064","94.58105941361852","15.315230955772456","32.87604445205953","73.3582851125178","85.9621407436434","12.413145778268063","77.67517214932847","12.674797360103945","0.4526896595361729","0.8420781363620956","0.8518179999369516","0.6289046195470201","0.4654237687248265","0.4693726159960301","0.7942335507313536","0.562398203387655","0.4385780405897788","0.4158912489353992","0.6537542977914791","0.8948294717972829","0.955451039990778"
"209","109.0936841414138","191","1.0971120689982359","-56.75734731631108","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","91.02747299999659","-0.1620000000000001","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","20.40766823032259","35.67178027843403","76.457405363611","32.57753564663835","86.51202339736888","74.91855815891364","12.781823609795284","32.800115598935584","92.00862478335688","88.19096342238552","10.261444706417192","92.40756839399506","31.113619019147123","0.664841853336926","0.4776501738961223","0.5465696992536231","0.5629349429167614","0.7092934294978398","0.3719185277914042","0.07089939857980943","0.2809100126906331","0.645972394716838","0.24582124744793832","0.9278559831712015","0.5748846352717297","0.697230061917945"
"210","109.21845636363527","290","25.407885893453344","-43.77593709630625","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","92.26271799998922","-0.20800000000000018","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","12.993200463535295","23.832440686381066","86.36968264999445","20.294830077258688","80.39950985046917","74.91392308854772","19.4922716460501","36.0397508636433","93.08638199815323","79.12878381855016","9.064600362987244","87.52772672209701","8.100025603140493","0.31476573562667853","0.6922306360393947","0.5522464077903005","0.5463923046446304","0.8040797573367069","0.036870596375071174","0.5209217406754246","0.45102332517630817","0.11433196102484389","0.66908277852567","0.5527602606164062","0.4119479959413136","0.7823396531257995"
"211","109.95979797979754","319","36.50621484521282","23.682940650760308","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.60199999999571","-0.061000000000000144","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","16.708568943228727","25.614314559882658","92.8120393261406","12.199740526453356","85.28753871139546","74.14978398549887","26.625274116597776","30.45270155159231","77.55822353686374","76.2896036062467","5.58994609943545","77.2332898412233","26.871792204013826","0.5852238871905251","0.22145023433573452","0.9585324216144198","0.1483359748403812","0.4300441959868626","0.04286308512260806","0.7572523216909168","0.54959236418076","0.6691599621159743","0.06915145564697511","0.10484377426866376","0.7616565635872943","0.19879106573810112"
"212","106.26887363636394","142","42.48978472285405","-48.89401091714445","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","63.061849000002894","-0.1580000000000002","0","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","46.4348816007158","55.17257018368568","49.56947075421533","49.1187702652758","41.59143728661083","62.74421387670368","68.12939327549677","65.47438710573587","44.589672217627005","41.48736551659663","34.71968471877157","60.67906455405429","59.38685649754893","0.6673953653901364","0.43082843797203707","0.8471289081666677","0.9643121636413521","0.9199852181243392","0.7294913348793365","0.9099983576148994","0.26927645833370495","0.4472908072513212","0.3515108067132725","0.05495916535414169","0.5417744357264587","0.9160811148230147"
"213","104.44797353535579","113","-63.506837430036896","23.934787053234068","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","45.0349380000223","-0.059000000000000004","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","66.47025923131383","84.09058438592112","16.218314963787456","69.72330219110536","12.69694321776305","10.146167923625022","89.15968139626503","83.18891771396545","33.03964801378257","24.656160476235435","61.059310777489635","24.868765966807686","83.36894380874344","0.18952872628891648","0.8155847419382456","0.9033355662316148","0.7450229926053205","0.31136295853705664","0.42846651619280907","0.3235584993867364","0.8570059053991114","0.7790648041149759","0.7928801987065138","0.7903438382340274","0.42392418398636844","0.2660339598449659"
"214","106.42721702020252","58","37.73796726443232","-51.144117646596484","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","64.62944850000491","-0.20200000000000018","9","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","54.44591078888772","65.75948139733626","64.76810073538495","59.46575002389779","59.71654201099789","51.740973102369026","48.050974403074974","55.43296072677471","53.29458007054974","46.041188794230806","30.825028483079258","54.72584756164426","58.797726182763945","0.9212778554457329","0.0805863625238964","0.33352827882127","0.3157869152714863","0.19438352977030826","0.6890632891138005","0.5237462990418769","0.4783485999766006","0.3941360711028592","0.9876665703385223","0.7119132489791928","0.8347211314749386","0.18155457543721576"
"215","109.7178787878784","315","-55.77257644354559","31.640786229035417","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","97.20699999999621","-0.14400000000000007","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","15.030234695575581","13.281249164449232","95.3324376475544","34.3846163889058","93.91857877130028","87.67652042161042","10.76948059714459","24.036397659174504","88.95725689764174","75.53266524960495","12.019418505851942","70.47489442913002","32.206613045558385","0.377550631868825","0.0476733919473008","0.1219905760598714","0.22905885214665955","0.5355790917614222","0.7393944295512603","0.8476749350471251","0.6606910397983413","0.2314777433509254","0.20423979311460316","0.596196520504803","0.8451591446986016","0.9044107053642814"
"216","109.9483941414139","125","56.534274107086546","37.47955682715715","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.48910199999756","-0.08400000000000009","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","35.91695947545839","7.349321930760151","91.99449590552976","16.100378211810423","92.36688710327462","75.36339091207645","23.203661035292058","31.0795987306262","88.94430699785181","87.29909324976123","21.14704170251472","90.15937580107526","24.279666803804666","0.4032949245970282","0.08942746536368662","0.39479133818347245","0.09514462918129885","0.5000970361070666","0.5642569007067162","0.8202949064789838","0.5403852203476565","0.5737635454794093","0.12841120817074392","0.8843850825340589","0.43643466425148847","0.2002737032021099"
"217","109.9999","123","-1.1317918805218055","-46.73230261902791","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.32999999999919","-0.11300000000000006","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","19.105893388000226","15.508621797990877","90.61923725726928","22.659004074305606","99.70985891910868","90.38772596691015","11.398726575033315","27.39343016818553","80.18363928822613","74.3944308130377","11.475722977126416","65.81401017514317","27.806221933892033","0.48613784553090045","0.079421215429053","0.7429621640108286","0.032365556855211586","0.006375162832339298","0.6732254033379507","0.1617976845725273","0.13269621645244745","0.2631996154608176","0.8370446202027224","0.6798113830935133","0.5283187285362781","0.003401246669492264"
"218","106.83028510101019","285","-64.16313395928104","-28.14135639275038","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","68.61982250000081","-0.06400000000000002","5","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","49.39098396905696","59.13422362379204","62.96325590660642","37.917429132194904","47.024346051356616","51.55035964514112","53.441469913754666","56.47108911542755","62.72693397788022","63.35617407281465","44.57236575705322","58.23130251707334","36.63718357553713","0.9176836531530072","0.6172530797264909","0.7258443001500858","0.3878700226599877","0.11244592266059927","0.15730033468341387","0.7264135381186297","0.0824583068746807","0.13264840409936052","0.25520983224059635","0.47750189342462224","0.20210285100396352","0.6961453135791226"
"219","109.9999","157","-17.266587154671377","-4.964374153061993","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.21299999999863","0.005999999999999948","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","31.071775034869628","7.83409260811995","74.55844100884607","20.87496981210551","90.83748154597163","83.09411755691642","39.667682224599936","10.542042845965087","74.74505133783074","74.18170265945967","15.93175865839966","95.84402210664724","26.15109452897071","0.03318733278221386","0.4167673694550733","0.09469981504680125","0.8196895494598785","0.08093282623363207","0.49254234511765105","0.9370031884668653","0.30951476980843784","0.1897875948697859","0.3779614013069861","0.060244066384908423","0.040610965087176876","0.2765290744962716"
"220","109.99870222222198","327","13.727704928625899","17.172148170094985","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.98715199999755","-0.13300000000000015","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","15.428264258116261","17.853564923472785","66.67703932362019","13.90453817433852","81.50951174025386","95.00490443550582","31.402333525824606","19.64861624097752","75.82398092752565","85.35104056834516","19.11624636552335","73.21605007745374","31.579233810323416","0.9627263078697265","0.9291792263783901","0.808493835013821","0.5746195953242706","0.7256559800928206","0.8247606786987984","0.07081855505637247","0.23762963291079087","0.786174869836672","0.8082096116672388","0.2538902052271905","0.8997355929878256","0.32545237386654113"
"221","107.07241005050513","192","-52.26070874198798","-26.16656213267131","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","71.01685950000078","-0.15100000000000005","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","37.14802724799468","40.40756635239856","44.168932884297504","56.15481519087777","68.69211740733313","59.680358004197984","52.83148372777537","57.62609841975929","43.270431628467136","60.844038586058424","33.97154320962433","49.02006455963207","60.482006255379545","0.9089920238955522","0.7235085370950785","0.005008031268357249","0.5681688465954153","0.5576875181013711","0.8934075489303638","0.8849885457819041","0.29976903919303466","0.9811796622895947","0.6803700439664898","0.8519473849590272","0.28053704426599335","0.4051524482059363"
"222","109.92707070707011","249","-8.461693195223354","3.773109510165689","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.27799999999417","-0.12500000000000014","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","31.98611414133762","30.87137659375177","79.80412380799152","15.99401312094383","100.2084098234597","71.39277350634079","36.99755474560698","10.278244838841587","79.50379166481808","79.8547756510178","21.066411470763093","93.02487307898815","15.746498454543861","0.09453761558771812","0.14289608394338815","0.52980008686357","0.9194658273026357","0.3827635011248356","0.8152061026477887","0.346464207155481","0.11769087855902927","0.1583797995300693","0.6466641651731413","0.7153066510586454","0.25162426589851405","0.3293169194083856"
"223","109.99413464646437","264","19.376756998913706","27.17494418384153","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.94193299999733","-0.06500000000000002","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","26.808316173985116","24.793036231830037","78.5847989640786","20.109179920261344","82.30663391740354","75.94372462861946","33.498080781936814","28.74375481281146","71.42601466836899","76.33237678466627","2.4703403580459677","67.19190474957284","12.77912743297318","0.7613729205077396","0.2624443464834906","0.7740596069010812","0.3526506701836998","0.020355234163805802","0.7966426097519245","0.20949227713354202","0.8338361371882833","0.9233981323692902","0.783483111050414","0.6667428353990439","0.5834514813565025","0.22718348817825973"
"224","109.9909090909088","107","-26.984634487016375","-57.746389233333616","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.90999999999718","-0.34700000000000025","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","9.36230539281188","25.252943709465217","94.68273114630983","32.36385205169597","100.2587465080077","75.30888475325582","39.16700410511521","36.23466206198263","81.00766897136246","90.22699992803376","10.417441879838089","91.29534661617586","22.963065999320527","0.9653460016437381","0.5710107520882428","0.11479916602898743","0.8364283186376988","0.2559525310000631","0.47315989865589025","0.8783817328705841","0.8847545699103898","0.8036522228621733","0.0015983765878524459","0.9900961866608887","0.9762950860502682","0.6449148395625728"
"225","109.9999","48","28.36706113309504","-52.740497530608316","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.30399999999906","-0.09500000000000007","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","32.69885857988281","20.746238605468818","92.86310908967361","15.259217753058609","81.15813802521446","74.58559902889724","23.32996937930703","25.611377605782568","90.6134258591864","77.32708532249592","17.998247050719833","82.37724911258634","15.123498392404663","0.2147634034238176","0.9835207725274803","0.8050337129528379","0.7440431508548703","0.38781491523768685","0.39577854137357893","0.13870978309388304","0.12366332641358058","0.7722622947841978","0.607465777501279","0.9341497511672983","0.09831711274916399","0.6681785026012623"
"226","109.9999","291","-9.479183493985584","-25.991738119172222","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.45399999999978","-0.055000000000000104","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","11.793605606369221","17.50470765254247","93.21599635184106","15.202871397200745","78.79739991157864","80.3940741435309","32.15115859128464","15.147469020058468","76.26017081368605","83.3883899293103","20.200266765286372","86.96003083469216","7.1423944164057405","0.406774208884376","0.5581058467855533","0.32303386296383796","0.789478885307353","0.5605982769252995","0.4738598807659149","0.965041722520314","0.39186425074905107","0.9035958247087639","0.10108715393125112","0.1921605337126867","0.3374051508724334","0.9461179518709643"
