"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"245","109.36898989898954","96","-58.59212027719877","-7.083118800044593","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","93.75299999999643","0.06699999999999987","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","14.960545912125358","13.390076667926675","79.96479855870648","25.70877279758539","75.87894099775708","72.09876714135822","21.455773297860965","21.99192983646865","80.89079156032223","85.53211083057138","17.098073913471648","69.62815722418793","14.675895300490975","0.4273253587076894","0.11513703536348585","0.17338006468975364","0.6760977394147628","0.15486657342372623","0.0020064594799976687","0.1921614571139103","0.814933942768337","0.21892414686179296","0.1255165116220136","0.39275162831056865","0.926550499811504","0.08033670862169051"
"246","100.97888151515083","105","61.33856484937907","-37.222058477983616","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","10.6909269999933","-0.015000000000000038","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","88.19874442479443","91.31677864660423","5.31654214218695","93.05043404358453","31.859194252200094","11.669616271685584","72.38217462581409","91.14780339583064","17.660378945226896","39.406555270733406","84.32195791621498","19.057039072599764","95.90408517795166","0.9923047270207839","0.7845787043051902","0.8411235625643301","0.8868339638810323","0.22082225348326012","0.014528832508518663","0.6619506986748052","0.04421838897200214","0.9568373871389307","0.6446401098695859","0.6078677738064233","0.9673781598044122","0.6052193684863381"
"247","109.35868686868622","161","-28.716337021491427","-49.306248671901386","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","93.65099999999356","0.044999999999999804","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","5.445900458069598","29.186898648167436","68.33779497139174","21.972767028087766","90.72469188132564","72.85647348069622","33.441098403517316","13.559152718137588","89.80974893307778","75.86119425528042","8.259783078642116","69.42409295908325","21.160788187109308","0.45612130663756323","0.8861098687953357","0.9826202129069631","0.2660239329410965","0.49358215248884296","0.7191017473306388","0.17451400232791925","0.6671651166796913","0.7012006311276392","0.28622184610136003","0.3233202303415924","0.06524899273572715","0.4746473070606002"
"248","109.4497157575754","340","7.824581864521022","-8.56735617950531","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","94.55218599999654","-0.19200000000000012","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","32.911735754041466","23.245235293816595","65.63478571409541","12.695574090696537","95.22875910393594","83.76152159626454","13.362274282765487","35.71815323891023","93.98507521194227","72.89273883851476","19.126219112938877","86.9004187856837","12.582525833619293","0.2086148858631256","0.656074505491076","0.7655825186195307","0.6191762747833436","0.1531513584098011","0.7547167485088028","0.984860021875159","0.5137856287853205","0.4346200983128349","0.4253582745328923","0.6191093062601426","0.12670907515395147","0.04928811275401712"
"249","108.11605272727306","154","-5.654586312984816","59.24884892729376","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","81.3489220000033","-0.08699999999999998","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","12.362423953208726","34.52436992779411","78.57228432499477","31.142274507734097","75.54254636349644","80.96715223484796","38.99425629902109","28.96594393557032","94.60602200427752","83.96585467506596","18.412587105893383","66.67920044131233","21.93890148235192","0.3190953645764226","0.4144896912711632","0.6969949712021521","0.9967934896474073","0.2720726494047849","0.6739692056238333","0.5279848569183337","0.047247511668634834","0.5921694956885725","0.6757581313582435","0.3820582436271863","0.5980768487375822","0.12734626121813364"
"250","108.82178282828156","327","-21.309823364650338","24.166720113823484","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","88.33564999998737","-0.07200000000000004","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","32.92598866609057","18.801270636599888","84.91276519521143","20.393911082759637","86.96500517274123","75.35899462795753","14.476831337390019","30.62547139875171","85.82596635577619","81.63502763914708","7.688278008928354","75.07448398110002","12.291925175253487","0.4809335916457642","0.5059211920567077","0.6846352872398319","0.7521490850214297","0.578649809008596","0.9417884723061376","0.3061141667460848","0.5112002836846341","0.44148630873593975","0.16580558814911162","0.5167284412510897","0.8388252504273951","0.6369847631157262"
"251","109.70095560605861","330","52.49039585025785","-58.80372567298538","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","97.03946049998031","-0.04800000000000022","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","32.14044194065558","30.443208775790882","95.40645065587672","8.364115268469341","94.69494838360106","74.17890509739969","39.299928838663234","22.50936388931902","70.74844540241007","82.38571750281052","16.201148298077243","65.23763840485559","26.2457807382648","0.1510803190320853","0.45540140873860957","0.40274393411453824","0.06713931532054018","0.008902779762878454","0.36340850121372803","0.09820813332490386","0.46859591551305413","0.010243995350803115","0.7104337987014071","0.32453918120192005","0.8383477591753727","0.01462848445556264"
"252","109.28875060605802","258","59.193173191229036","-31.48874211009048","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","92.95863099997436","-0.09300000000000005","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","12.677232238271124","22.97563877892229","87.84472740006932","10.93069844350334","90.97937018759959","75.33290629031227","21.974909167333905","19.717074110076595","87.2968244662732","76.78186750596265","20.552584900397964","84.9839063679679","5.252726732857414","0.7842230979506105","0.724064095021832","0.9790621099735642","0.49695818507637723","0.21955472901878914","0.04852647900204332","0.9763067692209361","0.6987101302613892","0.9954520175019302","0.845581936860021","0.9278083741306676","0.8626402718637999","0.05182849223017105"
"253","109.82828282828274","175","-19.68879749057473","3.9013253444355076","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.29999999999905","0.162","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","26.952391458749993","21.574873207827462","88.86268613872626","9.494052526509574","81.19219534979615","78.09860478634428","39.959027833363166","31.348968712741534","89.85016987404978","79.98873509380415","18.6169598577887","93.37320045712272","11.733127201676519","0.9437796793013954","0.4029007451621358","0.43607076500537434","0.02681779118154093","0.6450552485683688","0.44385302915986724","0.9486606889667869","0.19503551635457905","0.34087564665669734","0.4470396537006144","0.37187645395058455","0.8939588431814776","0.861372604429639"
"254","101.42784525252536","164","-43.221541732942946","54.78358250244766","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","15.135668000001077","-0.11400000000000012","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","81.23714585508549","78.35684973040752","6.41761992151236","86.03347346505694","8.54287158775358","19.052158914985085","89.90113686955421","87.35744739097356","37.548215934614035","15.085886988154307","90.1112314398726","33.17112769841029","91.72913971558143","0.8070087007265127","0.6861562657445814","0.3767187802186647","0.6619028379098929","0.0419288083700341","0.935643928061948","0.19033709889564787","0.5464738672866821","0.3879001785287808","0.6543480250797139","0.5814885543274217","0.11106529284565736","0.5195056421847205"
"255","105.4945413131313","287","-13.48312985905005","62.543332849060256","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","55.395958999999856","-0.05200000000000006","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","47.155301628058304","52.36195282243858","40.74191427169535","59.81107837081734","47.65512420919573","60.59411430675267","64.56664834608901","40.33713212943558","64.54639749156722","52.03464378355464","35.13214605650438","58.50742192876028","42.80141014169519","0.12092522660444249","0.780836520860867","0.1831502727350497","0.6670297503699717","0.29254042718750284","0.5623033639228856","0.4369583364402224","0.21402254090473538","0.5683979515077898","0.08476434145639855","0.34942299859106474","0.5657359859272566","0.35138799161168977"
"256","109.99323232323205","329","-30.002451882377073","-51.2319596951401","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.93299999999729","-0.04700000000000007","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","9.564605811491322","28.689931199250758","71.48266048575883","24.74248843849071","95.30618930064492","77.13374987825847","10.268587799491288","17.489561123037557","86.87357852600837","79.66212064631954","5.582818512559662","90.95563755058237","9.465566594187505","0.08058993740994269","0.9977504670792422","0.6057844223687165","0.23138229811283817","0.40395684249382846","0.7704799092702603","0.7931675491357052","0.7086219160114849","0.13930382922794649","0.7266390551513273","0.4960300633259035","0.36569966519079655","0.6913728788031025"
"257","109.9999","359","-57.03380051823945","28.939840771198096","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.11099999999814","0.13300000000000006","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","27.817516595692567","28.78004674212988","83.18715919829049","27.333797152242415","91.0269342037275","90.9436566632244","37.27287827860668","24.775239751562964","95.54115970674141","90.7758732888733","18.08977779500623","87.48180022721515","9.60107213657468","0.5728961207413368","0.39985637916387173","0.17700865029482638","0.2144419461542063","0.6942910521761063","0.5139760087332276","0.8710191674819503","0.30924186008426546","0.5074713675059613","0.6887820694089565","0.3822107517643414","0.8479012947662755","0.26491165135337125"
"258","108.44276641414159","257","-24.750800395057077","59.30161632854599","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","84.58338750000166","-0.01900000000000005","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","21.18176832157248","19.732281591795477","86.96876897477892","17.832479628538394","93.17316570678611","91.36523917254803","14.6755817814987","30.36082326654298","85.21961984658174","83.18959113599057","21.045494109394344","66.21978695160907","25.424556857594638","0.47821661295256945","0.9233804593708586","0.9975020862388849","0.9252398940809683","0.6667339703213309","0.7087469962632658","0.6509710962833605","0.5782032383616429","0.5211899643787854","0.15355524813600596","0.3601190419886703","0.6442583603480126","0.5265374362033164"
"259","106.9093132828278","226","46.56845331032048","30.910362854704644","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","69.40220149999517","-0.11200000000000013","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","43.51183601045304","50.319326893151164","51.54500020700831","57.99956253266455","41.483331646117556","41.586815472792686","58.1527884429231","67.54748425895093","53.71160194184552","51.42465298243418","58.542382721299056","56.8641893912095","54.63826302469706","0.6426038812055529","0.6986512842479712","0.2910503728452213","0.6595821112353046","0.5120762869903969","0.1308626740357164","0.27240093699779755","0.5057386954077117","0.525832193455636","0.7113289122717249","0.2991264057090641","0.153422340942303","0.9192396914892129"
"260","103.967314949496","346","18.93921358544366","-37.311009170797234","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","40.27641800001034","0.03799999999999992","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","72.11927588075005","70.15049820472296","27.211967826447008","89.90710838657608","38.324087226833306","23.34337388096454","79.69581105992735","99.97511850068136","25.56741224891988","13.184450897093905","87.75391649564102","35.31421312823326","81.37848989154482","0.3740982657057762","0.33198105883555096","0.6918981458452872","0.6760462569386924","0.5246254613306116","0.4855624491178525","0.7825111643703813","0.174398868262159","0.18338764626254822","0.34084348683525845","0.15205389842077321","0.5999846169152219","0.33236648419869874"
"261","109.90434848484706","88","-6.289791444853254","-23.338034566012258","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.05304999998593","0.08199999999999978","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","30.724951924474038","28.44686965894271","74.72070659716101","26.506029956528863","85.82407427373835","71.43408434103233","29.889350788608684","34.7268479077174","73.59658742426802","87.23455354127586","8.481910427152847","86.3953638078154","21.001903361174495","0.0070153469446739836","0.10916142901924919","0.4065133507985911","0.7396258455670672","0.19357627453249648","0.6939967504663858","0.2624074466233167","0.004123431953527379","0.2696497212605653","0.14510685256845512","0.43531985884301494","0.9101626023712943","0.35284821716854253"
"262","103.71941484848529","40","35.88013165610386","57.071602276774215","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","37.82220700000439","0.02499999999999996","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","73.17683117063054","67.54192044003838","25.376217279163434","79.19185633958858","19.648459646050156","25.763441807049503","87.71426612491358","93.78933071674426","20.538172680229447","14.277462531633738","68.97753200499197","19.909361624671725","79.34675384441853","0.9012813922915355","0.048993843392735936","0.2872604580514496","0.26568863086434846","0.06658800980155466","0.032895806015524554","0.7093287915755481","0.5571869891708204","0.07168622511415457","0.5649298595704465","0.7816779006563935","0.17879474810777074","0.4852782845901332"
"263","109.9999","27","-18.16307086446988","29.036162634654115","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.3329999999992","-0.0560000000000001","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","34.60632575516904","34.79866094635456","88.06238576363249","9.702949599149427","77.0121902010708","94.39101504399079","16.564666850090944","32.707858101096676","75.66749827968823","73.0448683042171","5.976335117078162","76.58949286633943","8.0559659582894","0.3601792812998419","0.965035325767622","0.8412652535525005","0.7581574154094468","0.8884398605368268","0.5904993478249677","0.1487066682370337","0.9725992514365694","0.1371092608795983","0.01272087931222754","0.2565669732390139","0.8616385638331213","0.3617340870510689"
"264","109.9476786868682","345","-48.44592705256109","35.560595586765835","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.48201899999513","0.020000000000000087","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","23.21209842473575","10.01563826642388","93.14219399552795","19.004812162739224","97.69693663302198","90.12820214165919","36.889705560886455","22.47338739246406","95.30677715923319","73.07476678172135","18.168004983929634","75.61934978497898","34.8877545761565","0.6934103325964237","0.7743871182751307","0.7685432259739206","0.5891510237064548","0.8898987435233124","0.9555572512051435","0.30675860085240325","0.18612082134022911","0.10179697833565182","0.8213514173145476","0.0035869280702628403","0.01888287382323517","0.1225815228719992"
"265","109.88635424242347","302","21.092009067258896","-64.03463014412887","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.87490699999223","-0.10600000000000012","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","12.33835701140204","13.380412214857035","77.9366407329845","17.140527708373952","85.50337537298918","85.73591190130438","28.076897219434155","11.228235090249548","92.51187152862384","84.89228420110655","21.389801560078148","91.8022187939853","30.80553486814491","0.2807883423643862","0.4426100791887779","0.09558078866184427","0.2786085623956057","0.2305288177214272","0.8381883045444615","0.5187837840862358","0.41772763888462305","0.151901347155031","0.27343659317282665","0.985253406570759","0.939426560664867","0.9277220387600061"
"266","109.9999","306","9.894177874244917","-20.031178851549058","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.24699999999879","-0.0070000000000000695","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","32.30883773265309","20.11984091603536","77.31811700731788","22.208424263833145","83.21715331149485","94.67249652753598","30.562470756791388","29.301610549838458","86.44149660026417","75.69789819340865","14.491109508579328","67.06240771689875","33.0714592528341","0.040260006998974696","0.7076664860822239","0.02585979380517589","0.6530415536245214","0.5337954013507955","0.3092542675633444","0.7477760267562853","0.14495364957767687","0.5276960252903722","0.3072936385369007","0.5916776673781674","0.49140363272010135","0.028982406115682813"
"267","106.25168080808116","230","-4.546767107808785","21.46360924509242","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","62.89164000000347","-0.05700000000000002","5","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","49.46902468683065","41.01396745869261","36.06265880063065","62.167271796768674","45.88545763981123","45.21198182597855","40.113309820158264","61.01320614454114","64.93432547268561","43.886774986267035","32.042344619514324","64.64242697432971","63.166444225219735","0.4243975824434516","0.6405360132366731","0.6272362340471387","0.5187079079007297","0.36706814037660584","0.6419194203632237","0.03835896091673263","0.24143117641744494","0.22900940319904195","0.9867009060190929","0.19358963776634042","0.063460767289794","0.595495126228067"
"268","108.14372015151511","71","33.52441320540066","23.155370576518287","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","81.62282949999963","-0.04100000000000013","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","19.53116082889276","10.16038424826942","83.68810223653134","21.69612335005787","97.34015439902795","70.46892340763765","19.5136960600258","13.766336767263132","90.00980571706441","86.6088283501471","1.6968045746287594","84.70088640350863","32.746285783144316","0.8700763960196072","0.46222247681100115","0.07077424679767164","0.18040510916751173","0.919580548876001","0.459138531680078","0.12463778637119938","0.7718465599262578","0.26211553754849415","0.35538121496417563","0.49417419832417353","0.1790709043953076","0.3679648075965649"
"269","106.72391681818127","118","57.81334867555171","34.44138436320704","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","67.5667764999945","-0.1160000000000001","7","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","46.40946529360153","63.81398609643878","42.05875849361068","54.36770773737834","74.40531421101771","57.9066268391269","64.52596819094035","55.80687376283115","41.519022137097785","48.11037950460598","59.21395684022325","60.507748779867605","50.738104290150815","0.5502582349029559","0.7693745919177268","0.6789032300340239","0.4463724324027619","0.30114236725192745","0.41525098511081915","0.23728312070944113","0.12918307422284792","0.977412830809033","0.9415148294111076","0.047225165602262864","0.6601476044466821","0.5477510240776049"
"270","103.99672030303057","166","-10.251745057018653","-64.1991307763611","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","40.56753100000264","0.015999999999999834","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","91.66715798774786","70.99429522884111","20.13021626459477","71.87448306392896","25.410962004943197","38.01730852944736","91.49803887484967","78.53933708328384","18.20334524004235","29.542819926881517","83.55828245811745","7.984440074540252","80.76932537772765","0.11001786887947851","0.23826966943505457","0.4608410148169786","0.5751739939202002","0.2566128477949752","0.7708409392077","0.17793835798949043","0.7507573178723692","0.32457344961988965","0.5542761876486979","0.5129237297626156","0.15630479397973962","0.9087150675029889"
"271","106.40877858585903","117","31.58110115533457","23.335361084169627","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","64.4469080000044","-0.048000000000000174","1","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","42.12691563657299","65.63225663459772","65.41304102924289","55.31761129392327","57.26181481459937","63.0105553703161","50.19263955122385","45.41071944971617","43.023317739042994","43.630963147139724","52.61303787767504","61.690991580679466","61.75067363268941","0.576489374862144","0.6361774000180332","0.25803479763690285","0.621530896606383","0.28503041173333143","0.15347472013580443","0.6795060289946261","0.9133366417163452","0.8485205614720664","0.7817581182261469","0.36502074530310713","0.9561293057085308","0.23297241210158381"
"272","106.43579222222289","81","2.9527999166087273","-36.18059132621427","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","64.71434300000656","0.05399999999999984","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","39.73434862439454","52.00657478101796","44.87789753735115","57.04276824484528","61.0179279163203","44.37437776313911","47.213401763997226","51.385818191985805","63.55486240941012","54.62628702344231","58.407453945741274","55.5487736697898","48.293945959308445","0.6082429476617827","0.7791552595025588","0.17862964460436115","0.018344894492379193","0.5163174655679656","0.49227588570420344","0.6602119298138808","0.37703621523039177","0.8698993720151669","0.12945537326350232","0.9831138605874898","0.4662600605814493","0.25996628218687934"
"273","109.9999","15","5.188807671858344","39.2807087670246","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.25599999999883","0.12700000000000006","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","11.06961932876224","15.213387928450603","87.44364019890307","19.029164059602085","100.92876656380363","70.26003159678717","23.289368850847914","35.95700435162065","90.3158957268154","88.19927845247477","16.940912860317447","71.56408080680019","15.610095989278973","0.7300813971262353","0.15529767495878866","0.9678282768061844","0.19243844673447597","0.23857785450119962","0.36974708106479093","0.15930857424877054","0.7316437598802078","0.5265744105311196","0.07163991179722018","0.997473580285848","0.241069766050807","0.07986174453168082"
