"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"280","109.4190071717174","35","-27.06698215816874","-34.08328093429982","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","94.2481710000022","-0.14200000000000013","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","29.733145111210533","27.533737258189277","76.40327366277293","22.021283736561042","99.79416321315665","84.65963537002203","11.558333994375321","30.448609248630852","81.29383443729105","70.24206621633714","16.130823028611267","66.29391970689117","5.095874457895049","0.28821040642878526","0.6599168749163525","0.029952956851709178","0.6921651517136195","0.37219304305790735","0.15797574340583254","0.9221527471232094","0.8234410378406336","0.2481085706477122","0.9227477140221939","0.6387193907377338","0.5833483765097021","0.06200951114953457"
"281","109.22283858585705","347","-29.598304754212784","3.951824815121279","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","92.30610199998475","-0.11700000000000012","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","17.313899387513565","29.578623091200043","93.61570705012696","21.942729143234942","82.04591532253399","84.50363217356431","29.988464515431932","10.894063185121949","95.6448336726925","90.72070618628123","4.443415780288464","67.36500275488478","19.1529961478737","0.6415498113771585","0.6385473073598661","0.16079699435213157","0.948695601192687","0.9500457995247191","0.36564621550089427","0.27652598476993084","0.6101066286074913","0.3898088514472997","0.038697158175651","0.10338837081919161","0.9998564302979913","0.0738400917675961"
"282","109.20484848484782","166","48.212442655170165","23.09050243997453","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","92.12799999999345","0.11100000000000007","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","29.496623962717596","22.31246686770204","67.5184319872052","11.838981524551151","96.14783396112327","71.02218295476202","19.875907474441007","11.993763119419837","73.43337001936055","73.96820858810744","3.04383062062003","82.06950418144936","5.835184470783636","0.8961884566469678","0.7200896489313822","0.15269062506906816","0.368548694097376","0.39059744613417335","0.4657689589556363","0.1439662598025242","0.4591305180375407","0.7970409072103397","0.7257996411046544","0.01205961762910257","0.6341123515206085","0.28733178380315005"
"283","107.34337555555624","206","-51.174125445086034","-49.34833653328613","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","73.69941800000677","-0.13200000000000023","5","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","41.880269321292715","63.36105197947093","54.999382342179494","47.016238546125784","48.41914569575031","50.23613799962744","53.63029505920538","55.36923286064401","61.42792197641718","40.87854281148716","45.55499190579131","51.62786599605282","35.28369180864117","0.021146875329385084","0.4825727736663584","0.9135169590012004","0.038913610065386406","0.1181522982537977","0.32408567451190373","0.42590715186332107","0.8203343408466354","0.08874719425141198","0.11732089238451826","0.15804580954104364","0.7417236389734291","0.45367864882174735"
"284","109.9999","188","-58.57261490552648","-5.593280972537615","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.25499999999883","-0.01200000000000016","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","11.233885606537026","10.678389806554","95.89508575708484","8.409111914875261","79.46868257378318","82.60366771467537","18.940187648993458","36.39353166854143","93.33087233689004","76.82571406390855","8.47040796430031","71.36753981914333","24.787630472376122","0.8356051529978168","0.7085802289424499","0.24768843773545757","0.012748581348122623","0.7635517010749127","0.37769851556835354","0.16115929856110434","0.44657797510208974","0.9876722730131937","0.9907278313659234","0.08878853646269158","0.12423934069370035","0.5612070817434632"
"285","102.97865565656512","121","34.00205017437134","38.19986796496548","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","30.488690999994745","-0.024000000000000105","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","68.93585626726252","71.65883491483548","33.089636802725295","69.43593242341124","28.694218539862767","10.044535911107223","92.67731146503654","98.82254380278361","32.700894911008945","28.678863292178583","66.02985074959915","29.319880196967468","82.40101741209014","0.2315941317007728","0.19593558402041145","0.1582666320349907","0.6238526750084756","0.8927015612989649","0.46419180003195726","0.2837711181442021","0.24297793935016287","0.9641882949318664","0.8310842507450013","0.9137121471125599","0.5602858978971252","0.8741296336275817"
"286","108.66686777777502","152","60.95796356235777","-56.41425963871854","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","86.80199099997279","-0.04299999999999998","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","15.225720267308347","17.146251432641836","88.46101350844513","8.400362749982126","88.76980256684189","74.36001371923197","15.977265357291735","30.00639374373692","86.3658273238785","88.31472721925337","12.725740743797694","73.41008131480413","31.96637305271632","0.23572665941225357","0.8952073233834167","0.8398721251766245","0.46559242393161615","0.016175691574537465","0.09087828591886848","0.9298254993292375","0.494962085682781","0.5647356814525325","0.26621565538434866","0.3057060986379353","0.23426156737849702","0.7261957238998383"
"287","102.29201737373741","124","10.514620556744648","-12.295270337137445","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","23.690972000000343","0.08299999999999992","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","86.73124828645513","90.82320151555174","14.426560193132186","74.99006517077949","7.1286809048187125","32.057420039865235","85.5674436659794","84.87953673878826","20.591269328374565","34.73233019531365","96.09247768264956","15.128223365930442","75.32945570196128","0.12461811637418252","0.25702815709447546","0.5001119325673814","0.8336141530197417","0.1343280482343776","0.5999565148825559","0.730902541611742","0.8814120637952761","0.29855139940905706","0.5267196936034992","0.8566969569087657","0.465336076007127","0.8962821905770435"
"288","107.38128303030236","197","37.45903074300014","14.086940930270476","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","74.07470199999331","-0.08000000000000004","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","59.870100610275486","48.13242976204459","65.88884201614115","35.783585488567","70.3234359490902","53.771384201316664","53.95436280701479","61.690536035827634","51.329693708277176","47.45939864869501","21.028125811541962","58.094704723158905","60.5005658524897","0.7249269092133277","0.3481406929699299","0.7741051991183808","0.762470752503377","0.7729912612333867","0.1359136393242556","0.20271642309876392","0.555621145481258","0.2486123721429203","0.8648628902013278","0.5913217950637347","0.05505636573048078","0.7241145389549637"
"289","109.9937373737371","312","-27.45151204619416","2.8863362919156845","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.93799999999732","-0.06700000000000014","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","34.04038535903382","30.45629326523424","90.43047132038994","32.79656131431266","81.96859387453969","94.46947291020427","26.04689105760858","13.588319043872307","80.50371408458784","79.20131483352974","6.731261414551959","80.89429914325373","7.774329165604878","0.8318130391580201","0.5445667168460618","0.9360278208703025","0.1392089263320273","0.16629247449519458","0.9777692901864163","0.0027825503241942773","0.7620942070539817","0.9456739748517373","0.4056913681328056","0.013598739121912562","0.6813453899356082","0.2692485930957581"
"290","107.39579737373631","209","-42.474768472759706","22.084713462038994","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","74.21839399998956","-0.08100000000000011","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","50.61931173815949","54.93158425287045","43.667586105122204","41.731396366199945","63.34719888967866","55.10346879376058","46.768456634752084","57.62823069917755","45.37631572086487","66.25355190166863","28.159062460467815","61.855690880715144","53.62554993976866","0.20143888734983184","0.17891134844483403","0.968577100490541","0.22455225180490335","0.9825185340586213","0.03172358555275989","0.29183075178098206","0.5600290119255534","0.8612192765014222","0.5923192558778575","0.8200445364925504","0.3947246138545931","0.7737883365945499"
"291","104.11224989899021","266","-56.659303417045244","23.15212848897327","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","41.71127400000314","-0.045999999999999944","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","74.02177175410624","67.37826237021281","24.765677932011947","87.68833929861039","17.888896546918957","20.725147943301575","76.15836010106597","88.506340006915","33.97353305374473","19.40418361166152","67.09219543194024","32.12941097893591","74.12250888005876","0.6962368072863682","0.2179145688596107","0.6030689474352423","0.7493109552135734","0.4728044983036741","0.7611686177238925","0.1288353147495086","0.18123018378116296","0.6705461127950875","0.6939886423647976","0.5350973205221163","0.3153266597593406","0.5310134685747815"
"292","106.3767976767673","94","-60.358505155421255","-18.805646988387767","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","64.13029699999619","-0.012000000000000021","0","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","54.03166967495768","44.918308053530154","51.05852791627155","51.00695728648205","40.90659801818429","49.29632053858605","50.63334531283003","42.79937255491872","49.654893779635664","43.62675601053377","28.219430818581102","45.70042159724888","51.34425462878622","0.9581791135455298","0.667417709771255","0.47424546167217985","0.30225873225551536","0.7065144286673071","0.0019127652623939229","0.07480171209602882","0.3464942410042192","0.9432343378054846","0.3128402364112285","0.6808190179013168","0.8211064269993531","0.875137441633492"
"293","109.9999","248","-49.05559326320097","9.57460361810614","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.10899999999813","-0.07800000000000018","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","18.174157167271805","11.18507830416298","69.13100348348327","26.99307120518692","90.56919316217429","74.93003277495411","13.58111955731674","22.612682092199982","80.06437084958927","77.9719811197306","13.965350448381278","81.47260457465708","26.482719193170407","0.09074604611479697","0.04588786281153712","0.40320818685159476","0.3261547446932802","0.6560584797076598","0.058618442845991936","0.9011158307641943","0.13701265638079008","0.7839475104012946","0.4382667825131119","0.16060033821223219","0.629438731445508","0.7149368209369116"
"294","107.52983696969748","238","-19.312974045652965","51.53934016157121","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","75.54538600000515","-0.05300000000000004","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","6.467972585959219","27.69581928776133","85.34295383995601","27.943249551162506","88.32585370658093","94.98605551858111","39.26104887872822","29.580128163214017","89.35729664168011","78.19532804294377","4.810768987289061","83.42872448407596","9.646889053059336","0.14119088220955966","0.6418251961262579","0.07977789983414696","0.46291001493692585","0.22304817681664024","0.6535345784465085","0.22648909463939215","0.9152556448125174","0.22891285657955496","0.6642333906852507","0.2852557959856865","0.7577687667838878","0.03047545630578441"
"295","103.38412787878777","288","48.12683152278368","-48.45027820424604","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","34.50286599999884","-0.09400000000000024","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","74.5181994963029","72.5274193252062","24.53709970464237","67.86837359914448","10.306991074637342","36.51526165143251","99.35027109437961","75.85742454759581","20.883433654516686","16.569963954026576","96.17170602579483","34.91355973557677","92.4478075728295","0.5091920146728647","0.17468641404910945","0.007034623540627005","0.07115707323033738","0.4589806928155822","0.28817581649936497","0.5230364007543066","0.7831624098496114","0.4755993670819634","0.7563792654632788","0.7844886809388033","0.5756277621812199","0.8061421586299311"
"296","102.39635747474748","131","32.39025344334025","9.47901899347744","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","24.72393900000005","-0.12700000000000036","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","70.58929460788214","79.09683924405869","23.63924699783957","73.77444570408947","37.16561053980118","27.567130853731296","78.4365299366649","82.60267919810853","16.17542024845784","30.952539089245366","99.74709189731219","6.889240261609769","72.32298897985802","0.646528538468336","0.46666913999396153","0.893736860778508","0.7870361372311698","0.29859161865525874","0.5628892084814047","0.18863918901775545","0.23422274789936803","0.06201410346980907","0.3208057377943486","0.36275249656621755","0.33207636077393343","0.07596236637333509"
"297","104.55298818181832","54","-38.26244200424129","-39.618728492641424","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","46.07458300000133","0.1299999999999999","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","66.44497715441928","88.05533536474165","19.67965155126666","92.75859321071539","6.120354673886739","18.19556291275195","76.27979518340192","88.85761877816309","29.092151458085578","27.74867932445833","90.64031875377638","16.37784718689459","69.00290831077035","0.4583508391724743","0.3154032304059501","0.4614050752251623","0.9163536854779032","0.7445184497888071","0.9997980702227637","0.6308122277200054","0.9463121883278117","0.7313704129701726","0.795412692228599","0.13894203939335537","0.5280595856014497","0.9717728761418004"
"298","104.00944363636378","36","55.4284902368649","-20.95990376177444","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","40.69349200000141","-0.04400000000000014","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","90.75160348496497","78.8611627119119","18.35513039775296","70.70087863913169","31.776315260949243","33.216943232448536","96.41587971709443","86.77888412013073","20.54091763161079","17.928529774891935","92.4524971780886","27.358318219805252","80.68945489348725","0.8469867337170167","0.26526179512159986","0.537392019039619","0.4737400561325492","0.060993648115008625","0.09337307400597661","0.5312945038687181","0.7743186626585248","0.764264330180907","0.7941610736019762","0.609040858801537","0.6086951657087051","0.5103466580089756"
"299","107.45658873737356","161","-24.456126458030024","-58.0552878481379","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","74.8202284999983","-0.25200000000000017","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","40.0852289568973","64.35415675765013","47.63854360908123","38.6387430823265","51.34410804296047","70.4144929554573","51.2858836823844","62.668817709188716","65.08105904439803","59.141228612060715","37.3959339299665","57.747624130692714","48.318290717612214","0.3509213433370706","0.5745268517610026","0.42738828986357336","0.7926344245425981","0.12532211708150653","0.5237383146122223","0.8590793478990213","0.12278243713212211","0.21829508031234046","0.9560356191887704","0.13984872900299494","0.24715177587082848","0.5119448978934472"
"300","107.54023787878883","177","24.723090558001417","-36.28496985685355","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","75.64835500000942","-0.10900000000000007","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","25.767768694445667","26.968799276754844","92.87166844217315","14.700754093273414","84.54950926630784","70.8843230587552","10.029753633503539","18.411389843088138","86.94130994135955","76.7212312042302","6.4527907138338625","73.56007809849388","18.057572569348984","0.3555098220276057","0.8881368696713279","0.6366956446764239","0.285560748249135","0.8363640632155827","0.22720006612604515","0.9397869152547399","0.10304557155561289","0.409710277321096","0.9186286415753634","0.7407266781634073","0.7410442471276689","0.37386739968812555"
"301","101.96143595959555","318","-42.22376049935912","48.61349499641496","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","20.41821599999592","0.005999999999999918","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","83.46935262519263","78.8062132338346","24.168293780647932","75.60521376397203","37.48301818066671","19.47416482827662","86.37348646014696","97.01853216264537","38.39096568200766","38.56785488350402","88.70957150044532","16.39024267552395","80.98061116609692","0.8473994655869276","0.7304610238395107","0.5136951179441154","0.8307401008268896","0.342711606468056","0.4630374677648893","0.45480524103929665","0.4140263759206807","0.10545563169652983","0.3154779898929798","0.4633153245124987","0.8430847875961877","0.1635258963363393"
"302","108.24556979797778","306","39.04991904760883","-13.37511437504785","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","82.63114099998008","-0.003000000000000014","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","30.35686455270762","9.137637195058517","82.87180533188649","20.60254830340262","93.63252993664901","75.43700681541583","28.0964318805851","14.818722489643953","73.28903125678413","72.20166702191506","12.848097975416643","75.90332020141582","17.610767950871374","0.1344204100672648","0.30298287409817226","0.3297553564336688","0.57315373489093","0.6249070910026912","0.9989870900158782","0.25204581681002136","0.21827013896253178","0.5405763635524014","0.9994482328794286","0.8655722772299581","0.46742330442269053","0.43471466685905813"
"303","102.68814474747592","271","-25.90366049680016","11.739070094311849","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","27.612633000011535","0.06099999999999991","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","68.57136908632465","74.13612413889307","15.911765003143724","90.28836686075054","20.633856237482647","32.575163668163974","77.44469414239786","85.06469903588544","33.29988914043681","10.992185348935864","99.57938499690128","33.18593222488527","89.26232215883763","0.7201938398989639","0.6049036636273903","0.49485263870940677","0.6761830402586959","0.2113916844401369","0.22640521684907555","0.6427683543587092","0.9212242849127511","0.15604580666099177","0.8605151895288446","0.39726949141111534","0.1927073805423306","0.36320230762583805"
"304","106.12659247474724","341","3.895495688493991","-55.093071423358","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","61.65326549999768","-0.17300000000000013","7","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","39.019627683887585","61.30669235454445","54.291343381039","65.65455860158647","59.93547696220163","51.104573035880705","64.90834186884321","49.06679935791064","69.51442475456622","64.95752692911611","51.520332593477974","64.3105303064306","62.70956824464011","0.2079631911528954","0.12253445838640142","0.3431026962803778","0.06686879086443598","0.0576223929138443","0.09002562371622735","0.41499735641203295","0.289669344208912","0.4581667802802588","0.3139096095136624","0.10563982412638939","0.8647222135245322","0.8947245335055736"
"305","104.8328084848484","72","-49.09191392630271","57.616588196478226","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","48.844803999999215","0.0549999999999998","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","73.20428847854012","92.06938346151863","6.934809140522856","73.04330857946162","19.72549366424193","31.979803608560452","80.26267053846058","94.56313083929274","31.554931788598747","30.102333798411745","83.4403014153524","21.416018982895192","74.37399896458304","0.21781304138948732","0.38414971654899843","0.34941813525859966","0.011595682117891304","0.6935502514055882","0.05044313073012441","0.8534219408725934","0.9721140074775371","0.8288659214766619","0.6195327636134289","0.7501263608649251","0.03868649645208222","0.6629889462951103"
"306","100.02533181818187","75","11.644439611874681","-42.06121597984031","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","1.250785000000461","-0.07400000000000005","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","92.54870403778867","66.74268564469652","9.633519599435884","71.63288725742902","9.209969873839944","22.031758597445872","76.74950558544222","80.90593186716995","14.884065638841033","23.731265107241548","93.48485478764056","15.833374088314995","88.77622405170119","0.11086686299524062","0.3976202473787538","0.9001607971547462","0.3725456543637963","0.9653805742505438","0.4003554407293419","0.8745582538203034","0.6770848574125403","0.5557340794267266","0.7995791967988307","0.007556366153415595","0.5478479764185777","0.15330811511034748"
"307","105.00345757575806","181","3.939326590244337","-24.31999757375146","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","50.53423000000477","-0.1560000000000001","0","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","43.70919507992154","46.31417692648115","54.69680581339671","47.34445820284364","67.3405738299887","66.61851717411957","50.19256966679405","54.467691485112155","56.309063669995396","51.517604775677086","58.36416219262975","56.72287439628627","41.425959348816605","0.09697018566238191","0.6077958989492381","0.4202598241167973","0.15420899580327063","0.7819016455313704","0.5819032276268546","0.25784720786064985","0.640774432197998","0.2068331526033097","0.9801151697823328","0.9663856708566421","0.4289065184585522","0.08390548363458594"
"308","102.0383937373733","91","-50.82042036028538","15.130726685131508","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","21.18009799999568","-0.12300000000000008","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","67.42456486744692","95.9628264212615","23.535159523961084","94.23981217305611","29.263655532609395","29.74640383603766","82.73197422282924","74.02813060455895","37.430579564892795","37.57011635911154","99.14267289223537","42.95098678580031","67.15016496700527","0.1883899879966262","0.6353453782636228","0.1699649678331896","0.9054879653677719","0.07603182075596682","0.012503997557940405","0.6350486496422851","0.3306322761790551","0.6012341954983386","0.8448238335297251","0.15252979385234078","0.8893932112167521","0.12781064488174554"
