"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"195","107.13026111110916","331","-29.073682398935333","44.783713917586596","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","71.5895849999807","-0.045000000000000095","0","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","58.50348599924942","41.559169072071455","61.0340644828727","50.597420928542924","74.90157742660179","44.81323697215811","64.32875025149664","54.078933404094464","60.703794494450364","48.90505819763963","20.088408541938936","49.563582018525516","54.49630419285438","0.6795680567587402","0.1441943487543208","0.7690914351298016","0.868629514190573","0.3766275089723815","0.053122419440385205","0.3154985115853355","0.5002473984266076","0.9378099128876424","0.26185652556906525","0.5243841217502113","0.8099039518525746","0.9285807764708471"
"196","108.68269434343404","78","-20.69455227343113","24.52430928394833","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","86.95867399999699","0.05699999999999977","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","32.83427964415122","11.339993658267204","76.86098850943843","22.74150017515142","93.31125664099608","77.7741467175788","20.836426093834667","39.43600755257712","95.19368387192569","89.94204317000812","18.90723542793828","90.70064035149996","5.010770669576374","0.7840557179526816","0.5286107045482629","0.47401489097213323","0.6864474548962957","0.20915899366479496","0.9360229140002656","0.28130612813535294","0.8713536647482378","0.8246826855034719","0.6943630504204362","0.9013718287392481","0.09394643818123682","0.16060144315671543"
"197","107.38288126262509","314","-7.93245327183448","56.02044283674917","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","74.09052449998848","-0.09100000000000015","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","35.71986874728","52.610047612740274","52.94161620367463","40.84798855728944","52.77615011594747","47.64588879581713","45.68067862254911","47.08042901514745","68.55809199036996","41.96888115378743","23.775412109757575","52.71740369555968","47.71505588560323","0.33557165596317773","0.5899577187868258","0.047652784668441805","0.14742133320762918","0.8421687400394032","0.4493206274651119","0.29859422327851437","0.6131954453349027","0.7210431206930826","0.6398562657135083","0.3968563490027569","0.8913979343902136","0.7353565970193743"
"198","109.9999","291","-50.29182062662366","48.11741447313148","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.11799999999818","0.015999999999999973","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","19.724126472657623","18.54136935370689","65.35244347618308","32.39559210256362","75.16863555865415","84.40358098376755","14.095858204431632","23.507415634530872","89.04689821541054","70.03667662422612","5.121847122501387","93.79133086726269","5.187237263017192","0.6106293924636467","0.756463395663195","0.43654182255128915","0.13556282842153367","0.6803323726154455","0.38041452374175533","0.34222665357376525","0.341859206261545","0.9139626720859105","0.2524041010278206","0.8920019577445238","0.8878807535466268","0.8697623845037987"
"199","105.580980555557","292","63.54783556438473","-23.680271938559407","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","56.25170750001428","0.06699999999999985","3","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","58.45078060326481","36.21914426421666","46.0855627257449","41.11196197625109","68.16880189323487","65.71840558838618","59.60471113884219","47.737854141279534","46.62961212407891","57.57162854288519","34.52707465619276","54.01740482802781","44.814518880097594","0.21844647907498316","0.8773016604192956","0.040914655502415576","0.4524363833725388","0.7395127702818595","0.20972624724634337","0.7997412220565612","0.8362370127150004","0.9656791665457277","0.6532157004393785","0.7309489638929811","0.8118116968643192","0.37776831924758314"
"200","102.65577878787794","327","22.068817412306085","40.67764450787693","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","27.292209999991556","0.03900000000000004","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","65.72081339658837","68.22225284361313","7.863323815950643","73.78183288297544","35.30987490176204","23.50114952766818","95.21547185012389","74.3909806060445","40.47212604876512","24.227473520063036","88.67259081111033","27.69173478975854","94.75407236765174","0.8236046960357782","0.4671868763472573","0.9904148045832035","0.9095096260626434","0.6191000076474575","0.19020843485788308","0.9227417181809356","0.7953953707369891","0.18564069784945425","0.48115257491892516","0.8117755077556937","0.45765788056870726","0.8574802007748745"
"201","109.90938015151302","8","-4.091067816062749","28.26421209185247","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.10286349997895","-0.14600000000000024","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","19.20177599275933","32.63188667663154","84.39405163029366","15.016855463106372","93.73838276300903","77.55161116637595","27.221210733373226","30.091034363257748","87.27687216864658","72.46267370554003","7.948593610993659","77.79323382884317","28.82368649425383","0.4420770937987416","0.278357928317741","0.7696694217463235","0.33611662218203964","0.9139870064647817","0.5155274937607744","0.9840930360259557","0.23716202061154856","0.2614380553048782","0.22456060764656172","0.5689333392338322","0.15500586479942458","0.2910924921700847"
"202","109.9999","77","40.22818389999142","-46.239808211734555","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.19599999999855","-0.07000000000000009","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","7.623593096745141","11.808023691087836","81.07093115459887","27.435133293364885","79.20813790614831","80.32834142570167","39.3628043199362","14.006051883117788","74.18812146279234","89.6416061486054","18.51264128531437","75.07415926117588","30.93097924909058","0.8160975594732979","0.5464874916120421","0.4171341934261116","0.663838912701549","0.4468561054278267","0.8914868889870623","0.26579342046029186","0.7477076524110101","0.6817123670563847","0.723641016952841","0.6669392056893833","0.9195596108461962","0.4215804942770005"
"203","104.89336580808124","285","60.72021724470341","8.814823453497189","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","49.444321500004335","-0.10000000000000009","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","72.34817189267983","69.75801881118747","8.7207268171802","75.20998258117953","14.705014487266933","26.87914845937314","79.38645824302775","98.29328294267579","22.12196040214984","22.4347486771348","97.98753900463838","40.5099711123678","71.32984237716438","0.6432969907236369","0.7498048785915117","0.7441865145918429","0.7482594730270481","0.5069660465492627","0.5509096781749292","0.6741384487675174","0.5160429425807681","0.562032812271249","0.31958718667982233","0.8337074929667668","0.8644712080067253","0.6768024918063025"
"204","107.48015282828348","124","-32.56303594623337","56.39036831251437","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","75.05351300000643","-0.22300000000000017","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","15.012730029851218","25.648201071909","72.04707833981946","12.342045602596137","76.2427079584174","94.9383882856329","29.294291812283664","13.201218446733717","90.55019287207239","90.8726409528491","1.179748144839321","92.54144686579745","12.162220145098498","0.4167949005343444","0.2545774303524704","0.49128287184600206","0.8623964749707148","0.6661079506653548","0.1662464040840831","0.11427714052207516","0.7634120663625145","0.649252998552039","0.8702747843324684","0.47928325692659557","0.9294741884729376","0.35201597256144634"
"205","107.09446904040331","242","23.535980797255238","-1.7548267230300074","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","71.23524349999283","-0.017000000000000116","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","41.879374171960514","63.06778013334699","36.23281468085203","50.7160129631913","71.64403462696356","48.05006919415289","66.44313479129232","70.19706879787074","63.71095954530681","52.736738834027705","57.56609123529305","58.475560473239454","45.09113695192902","0.14099777804311975","0.710788647281116","0.5336030534261299","0.9635737857380615","0.9637975783955911","0.28420191513791426","0.17315182240541704","0.9211186632783604","0.9270953460684277","0.8008490711073657","0.810529041630697","0.14295032767630445","0.097591342016916"
"206","106.24755338383808","306","-41.43310708872707","42.23418554100668","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","62.85077849999695","-0.18300000000000016","7","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","62.63479817045494","42.999281286991156","41.40990295922389","51.87617165530684","51.68926192379439","60.32652734308337","68.76977454112287","43.32891467347264","47.669838425477074","58.03729393188573","36.954424244696625","47.47192932026457","59.027469453770905","0.633725198076832","0.32713175345010603","0.6629044259079402","0.7759310003214672","0.06406693140426856","0.47071340732786227","0.9152620345950727","0.29553614630181624","0.25567792434353087","0.23875092268221165","0.6101636484756116","0.11538543922932631","0.8740558543943838"
"207","109.9999","126","-1.5497947718364822","48.29211472613274","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.21999999999866","-0.03700000000000025","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","7.721565436919926","28.277661913944318","73.74486185114606","32.51500169371023","75.53859924740946","84.35296898425555","31.095943668204406","21.026074711314855","93.70422092055239","73.37319548965071","21.63192632912265","79.12695472190711","24.277345688510586","0.2616236070109784","0.6139692783861667","0.8735885614730294","0.6923839558900048","0.3237805634651617","0.2931641288014525","0.34564519989735276","0.8351948989372722","0.9637495631372184","0.16400776070416234","0.9269488246220703","0.7608283475022318","0.7530089297104897"
"208","109.9999","189","28.024610835674075","4.93348464983469","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.291999999999","-0.09700000000000011","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","6.619881933951774","7.443382672155282","87.0865543494398","21.391083262164393","79.17666503735897","93.29669587047243","21.14137597219007","12.870301724128087","79.73280753602468","77.0063776078154","19.018348088426702","66.29290894500252","21.491539349878625","0.9616845831471527","0.27570463581234494","0.867840685823785","0.13417645476265527","0.8833352775831479","0.07527852453893069","0.12633015953911464","0.06036172432156639","0.4587556320577678","0.3917851895761869","0.5451323559992127","0.3724251762956363","0.7863402859473978"
"209","109.02970494949392","241","57.22866834867282","-16.494144532885556","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","90.39407899998979","-0.18300000000000016","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","14.975300185774502","21.807384495815807","68.4870126153642","20.023058178613944","83.39869503197052","81.65871005395451","28.264373408457967","31.53560455889765","70.17903697507097","88.21572886299079","12.645336836484207","87.11659711463406","23.280852615907257","0.27976300302733725","0.7963919432440956","0.3148882217220015","0.8746032243604983","0.8251619909123812","0.10567836087578364","0.8640816558204986","0.3702206111586025","0.9122615778906615","0.2774365892698716","0.27098085921420034","0.09387187850993106","0.008483545375215673"
"210","107.27049833333221","9","-49.727714309410345","-37.55534726576782","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","72.97793349998894","-0.030000000000000016","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","45.01180006371119","60.106790260777615","43.31831968691912","53.79802712988673","60.81312559542286","70.53425446316615","63.94923943418341","44.371267486319525","40.875932084222974","41.300316590658156","55.916919317128404","56.07345838378332","49.18030824969553","0.0908132453635998","0.7216801459299022","0.294973088954526","0.09489383560374909","0.3854769779933115","0.18953297086926268","0.11857211457368333","0.7424991410285915","0.3723984064104279","0.4091270849638079","0.6405063818090246","0.5512014759815494","0.8888660716322331"
"211","109.84312828282778","219","7.611045349789315","43.59926688728555","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.44696999999498","-0.02900000000000012","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","11.060111960558917","29.64370524168208","87.89203505199985","12.949255592859057","92.37162297371887","80.75713314994113","38.934992714348766","16.341652928982533","70.68725700866442","82.74611868881303","21.955520761321083","95.48242741008508","8.588098856728584","0.22053289876657922","0.907170149218975","0.7345566462697057","0.5761637871817641","0.6409866889544151","0.23453386968016943","0.22979143024279336","0.11533815259822822","0.9655840303756977","0.20603202352875694","0.04889578843222686","0.6289673332720306","0.7215598911558826"
"212","104.24757919192041","68","18.32095961488933","-5.533595372634973","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","43.0510340000121","-0.02800000000000014","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","69.09041278297781","82.86674602303205","25.659672149230754","76.85983425925764","17.380546340200386","38.681295679809104","82.4915188977347","97.35339690795395","39.177821579514315","34.4351171597677","96.06384295798121","16.124800211468283","65.2193018035245","0.5390798918356633","0.4268338924070343","0.5743514055060674","0.9376913943970996","0.32838778997708395","0.18279688258905868","0.13452481760655044","0.8504245413349671","0.24620419022948814","0.16065532620544232","0.9913319971247815","0.9266888532570178","0.32976518094745644"
"213","109.2489272222229","124","36.09781337104696","-52.48399442604287","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","92.56437950000667","0.05599999999999995","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","12.436037165973985","18.733020394067832","88.03339376149327","23.630829996348584","88.45117473906797","71.47616732056974","23.711380509674925","11.395829068618596","80.1895653465605","74.13863661177344","5.218770488565449","92.18119897200762","29.94035564077832","0.8817578570949209","0.6840539428349391","0.2946260384159485","0.8134907008127001","0.7199100183540623","0.7126911473702906","0.0961320158157366","0.703152319904343","0.988903734118502","0.598586721936167","0.5494990048084091","0.437332877661439","0.7569669308955191"
"214","107.18126727272661","156","-51.81800198450501","-4.414781744618681","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","72.09454599999347","-0.03700000000000007","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","49.21588444972042","38.890293213640554","45.01951997576523","45.161380648679355","48.721583379277035","59.533783525157304","57.07583980126988","70.57637233727584","50.24085891747404","64.17920583319457","32.40628141832201","60.385166116493494","44.64502018713305","0.1569912066834439","0.09397035445298174","0.22910595446255932","0.4995821891669091","0.6833836835061693","0.439936258228393","0.4033142822899296","0.7808588152779617","2.8520367458262363E-4","0.5295867890589048","0.13363888455548079","0.2654727686753152","0.7397105347054741"
"215","107.1252950000009","317","59.69679326457157","47.86413446814315","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","71.5404205000089","-0.0020000000000000556","9","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","60.575671581839444","49.50335469222972","60.09767735168566","42.10202554078701","71.78781090074455","66.90844072940746","56.66811267077165","63.57040084527523","40.46691811147537","67.73327782637095","39.31471062020946","49.602368542677944","47.20190071804191","0.29098584720853315","0.45705617480048166","0.8721965340812426","0.10778487286447924","0.6689573777183558","0.553146335542629","0.8062413857272734","0.7575579820747725","0.1535775711739108","0.42516201445789426","0.12166168350594753","0.5754296757398052","0.5121185692851052"
"216","107.2658957575741","349","-0.2943016530572088","-10.050430666060757","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","72.93236799998358","-0.03800000000000005","6","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","61.95110400207919","46.36059729888159","37.99691226297344","58.60975107798136","73.39396681569993","60.43723450341239","59.56439840308346","52.16478286009142","62.81358388620751","45.99351416779413","57.06406070400457","50.11957682787996","36.9609701015947","0.7454378757964972","0.0367094644084941","0.4143225898115497","0.4574812161286129","0.6733590878488687","0.2826521112727597","0.5994387792116453","0.8667155235368964","0.8191640576849895","0.4202140179075593","0.9170868791899447","0.2892381346876325","0.3060681830774862"
"217","109.42847404040201","79","13.077646669090031","55.88577228986779","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","94.34189299997985","0.03699999999999986","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","28.61918996785815","10.208697281859262","80.72191975945798","27.4345230832939","80.57993421355904","72.05650656001528","13.420590694861156","24.0258617332424","79.56949872225925","82.12824355842571","21.980753874869045","88.53913880155181","32.33251594451398","0.8218699621837737","0.6777485850583244","0.6581579819453912","0.2596634081486351","0.42089237282853487","0.8227728271655984","0.30555031977611835","0.499666201031572","0.33725957878046975","0.15742612739511386","0.9267354535830477","0.4745195640027441","0.778877416956307"
"218","109.9999","143","51.543283589652866","-53.85623453946328","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.11699999999817","-0.015000000000000135","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","14.376102885105459","8.84305265505955","72.03203673824932","25.37938953761948","87.51667813104106","76.07872188838958","34.09265355053807","22.760236751449803","86.79812392680294","71.44870859868415","15.20007101607002","73.67406476867573","29.579580365390143","0.6351589162779335","0.06760900479832066","0.2744843399640817","0.6693435156368747","0.9756451614849722","0.6073892531685345","0.19667478278550132","0.12694568747472967","0.2493886494595533","0.4161931778939002","0.8013358646658157","0.37399494590788807","0.5862647813640083"
"219","109.61967520201935","331","-56.493226619549816","-7.739275501711941","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","96.23478449999153","-0.022000000000000134","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","22.741288398486972","17.34744658868859","93.30089195734664","26.502730991115158","98.86334837205256","82.42424512703525","30.137367860969178","29.841591687612546","88.47296018181385","81.97033250348831","21.225021129314793","68.49005074496998","10.373388254351774","0.11776698826363263","0.5441854684517244","0.21114632078818363","0.5988047789222961","0.8907152673346921","0.029774341019416894","0.1781186358182284","0.8262596017522373","0.13092228069219836","0.731050783943467","0.10030051205235169","0.3784453787130654","0.7449910017359883"
"220","109.9999","287","49.12374583704764","-7.520787520431967","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.3529999999993","-0.049000000000000085","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","12.876522459721585","21.636995689534352","75.1632158054211","22.288958591318355","79.9795242817123","92.3359330513481","14.71570393644129","14.531875950368287","70.78531608850209","85.06748987162783","3.987978460501404","75.96354955466876","24.913161893171576","0.6837284617921756","0.14607917158860861","0.12126917965031925","0.2616694155289062","0.19090392529192102","0.7663918282054625","0.9599799547741179","0.3529813739981379","0.7921496623462024","0.6092460475518257","0.1253121088841268","0.8789017583724902","0.38702000087816224"
"221","104.19858909091063","92","57.63193365542839","-62.76905392878711","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","42.56603200001527","-0.10900000000000021","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","85.51794512062978","73.8901443180052","14.892339666815085","69.54825543169753","30.492548162243246","34.066714335872675","98.93523941849277","74.40343808766313","24.156566984364026","18.171887407060044","88.230882025188","37.02473870602948","93.29899936735734","0.0941785607769774","0.9176794631509785","0.4381073473501105","0.2888602001908205","0.9699918174599026","0.26364634295344935","0.23823594201256248","0.9684403233885714","0.8272275166714099","0.018056499590812236","0.2539942671328378","0.12945396035359058","0.7105470955666464"
"222","105.205693333335","127","-37.954849965955326","42.416545605918635","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","52.5363640000166","-0.08200000000000005","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","47.14497302990976","53.282321186697516","42.29214562397768","49.217393099625944","63.770900549154206","68.90897723112644","59.31147793489227","55.10025969979783","69.94037247296129","62.832064043992794","29.966073557126684","56.850161136582386","62.86246775613644","0.12648318316755935","0.7940923762203221","0.670158404787246","0.06889334372187061","0.5907216244227018","0.5157490748184588","0.5226976831796099","0.9537244244275357","0.03809006066722942","0.09273751081565729","0.09684562367470995","0.046108300029279015","0.8577295342687872"
"223","105.85874525252586","157","-38.71935010319084","55.96469786160867","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","59.00157800000607","-0.047000000000000125","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","58.650304040039316","39.12200264489399","46.26337501129596","52.961847498608485","61.158383125051316","53.941756914450096","55.72039631896027","46.674052727849386","55.639945502359204","42.779206210815744","40.64864244075552","63.78151635727136","60.306431060140795","0.9331179585245908","0.9409700528058715","0.6194893899456441","0.6039227498638357","0.22446507650005676","0.7878453859251345","0.22245725987158727","0.3073655693756593","0.12990681451465869","0.5408246344547843","0.3426199518830578","0.2369220288830013","0.05718435056200111"
