"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"229","109.67484848484814","166","0.716870039558282","23.58713609618194","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","96.78099999999657","-0.1300000000000001","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","16.510309185798377","28.674445841664436","87.44441404902982","18.473805143475822","92.35638671489377","87.93752874988617","16.46829238286046","15.682029303885127","86.63785820422726","78.23340932241832","4.471841535315436","87.3287379191589","29.26888509823923","0.2846511720498015","0.6516005546344025","0.6735531494450703","0.6000687543743453","0.10958064967782166","0.2278139923003959","0.24789141149253557","0.6697258342161836","0.24536178217731897","0.0014153211265333088","0.48187282280207144","0.05285296020619423","0.6911127275834965"
"230","109.85444444444398","298","1.260920679591194","2.87650687227419","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.5589999999955","-0.034000000000000107","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","6.55868992549769","13.288646254055296","93.24702080444001","24.935844773137433","99.92455370451766","73.845162400949","29.43862578295665","22.045730220099973","90.26921718690934","83.90597491702906","17.87174938194768","94.61124319577175","5.493572034617632","0.8531060497655628","0.23824403967690522","0.9380829938673843","0.5268741028539912","0.9476348556673388","0.33232550086364976","0.43971716558859386","0.03740472456195776","0.7129125364663086","0.989020730788439","0.0018655291845801614","0.6160726292918991","0.5067843930396745"
"231","109.9999","133","-47.89974117305057","40.621320384457384","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.36299999999935","-0.16900000000000012","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","18.50436336544756","35.43957930483436","78.67081081784315","10.076632461101019","78.40477083634885","82.14591483736959","34.53183917133501","18.051557531388617","94.39811781422574","78.04035850882767","5.868092184223122","85.84461929456985","19.426152063604633","0.7870144449383755","0.7631895149307032","0.5740103087587956","0.35199809949570915","0.6416121955631208","0.4731499003941638","0.5921044993315254","0.08965986048723218","0.020912058039269765","0.6850841920179379","0.30153619237993745","0.8706827206497613","0.298949756567521"
"232","109.99070707070679","169","-0.25374272377576557","-44.46381469702928","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.90799999999717","0.08900000000000005","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","15.88370113040512","12.632324836946271","67.66458107048669","26.662525567980442","94.75885043214959","81.74902773788224","15.941879305244079","40.65667105303534","82.7482860513466","86.46703592558885","20.076711996469005","87.33236131960902","19.735520360021482","0.08767829639194213","0.44339264857067984","0.9590409779364473","0.45474404597380147","0.5534392974888797","0.8010753909409363","0.2286137085213621","0.02447425512640322","0.827026700540342","0.9528248580434988","0.22414532989341274","0.6269404572232958","0.31160121790824247"
"233","109.13809666666377","298","7.264353265799914","55.09987115425709","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","91.4671569999713","-0.023999999999999952","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","10.221910133968269","16.623375210113124","86.526913877287","23.101488521056677","83.94175046944365","89.37788490166828","23.719956999570268","26.777262820776","79.86379362952411","82.53647733272621","21.304209206536765","65.0407268483417","35.8735577314055","0.5501947951679351","0.9425253722533568","0.447943597857969","0.6118767404005535","0.9717925221520868","0.5486376091652252","0.04126239481310079","0.0578398600341572","0.09225316986259502","0.4239822779185043","0.4053854188552609","0.48931463900161143","0.603689437616298"
"234","109.09757757575713","190","-56.09125596581875","16.341018305852593","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","91.06601799999554","0.01999999999999997","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","9.836811952188361","5.169205224694415","76.1397530938545","24.016005092652424","86.61939195387868","80.34248378376891","14.390493316938542","23.622751152864886","71.46951370170325","89.52094810522692","11.527938397273113","89.57350956860398","9.876896621829594","0.1683961346742563","0.363527852996539","0.7029871287318341","0.56167006095252","0.13095196150206034","0.9981893971651888","0.4438338075100515","0.9388521475391282","0.27351844290455307","0.9145089193055849","0.7320199583984776","0.06929292793169228","0.8808062215410734"
"235","108.65454686868526","100","-49.24335166886114","58.21891083056939","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","86.68001399998414","-0.07100000000000012","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","14.468690261208826","20.055496199995147","73.96199569433776","9.00476240380349","91.63420927127625","95.9038504817634","36.20131050260517","21.404489904273248","94.88300668044417","78.2336458365539","18.18584236021808","66.02056798602902","5.417072233824355","0.8694719322055849","0.46950113504583924","0.40382916464810825","0.6098772053888735","0.5386158461686422","0.07417257430204849","0.04255173847841098","0.00412926014637105","0.05434695187529481","0.04281415516338094","0.8184666384806231","0.167132227607801","0.8266048858056533"
"236","107.70942772727338","96","-51.26572429372359","-12.524782604136224","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","77.32333450000644","-0.12000000000000005","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","25.08807313925204","16.389946421977076","95.86658727348878","13.415005762637339","98.96595869771164","70.91992299741999","36.65073343633678","13.43162031659864","94.55057231454909","84.87319848207424","9.275616736872868","72.91948100616929","26.496545523501077","0.7491349213669581","0.19049222640828356","0.959850518971853","0.5107817464000569","0.8767992763668676","0.536388212026083","0.19712699812188206","0.8080491497124973","0.3624482992710012","0.5556507125845408","0.4871917281697854","0.4963847021166796","0.8852974808593749"
"237","109.23347641414114","304","-27.307829033433812","18.83425922978767","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","92.41141649999727","-0.04499999999999997","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","8.849212221647788","21.041385776056842","73.10894205538064","17.987680452702854","77.42898011326693","95.276693725541","35.905668472661","18.609232268330082","88.49079379933109","74.40395174778676","19.12264644698949","68.79568016658652","16.505541639726424","0.2497607375206986","0.8981468984113731","0.29062896840185704","0.951777592645677","0.6788973696737125","0.8300389206765731","0.4360456356390501","0.11889399462642336","0.509318142266037","0.8425086092026056","0.20479775885860962","0.8772221521846546","0.7545351383089532"
"238","109.9999","214","11.354783109555594","30.075992114411555","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.49399999999997","-0.06700000000000016","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","28.149059991030196","19.460478280304162","68.06489214429665","22.932910493476946","94.83018919220285","78.96297323026737","29.533378314386244","35.74128640264463","95.46180631515779","78.97728521012179","6.804171209620684","78.42871931998518","12.115487267284502","0.8442830803897537","0.23827064325912028","0.1763834943381628","0.4596972988980106","0.5199433857562149","0.23364627887513378","0.2522408251366681","0.9328201850034793","0.6485253508041119","0.9297929325166825","0.12202686365590498","0.7956001114901323","0.10935405402699183"
"239","108.45164631312946","196","-52.83361389218021","11.225803529710118","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","84.67129849998162","0.12000000000000001","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","34.36618637621441","9.698315346685538","84.28647290145797","9.286076616577395","99.32772049596923","84.49720898790319","40.91667000220356","27.4346961263777","71.68754656917048","70.33994871882491","14.421217041376813","82.50310641872767","24.350732816366627","0.5664741545109796","0.2397255850269131","0.28999421500959766","0.6440239653791504","0.04215312494594703","0.865953041336864","0.3226419150357066","0.6588598228739462","0.09767016451339394","0.17175100007192756","0.749289621866382","0.5313421269115004","0.7376688495459535"
"240","109.95383838383816","72","52.92050304573564","23.764725701850857","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.54299999999782","-0.12100000000000014","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","13.232754986650205","18.96544559117831","81.61319013737135","28.997292487438184","95.98017901224716","92.75787494188528","32.953022119011536","25.39261866053682","80.4208476079515","89.42913969271493","20.4696978269159","79.49166366556116","32.18713796139728","0.6638106237403519","0.1831043064662271","0.4546998113615315","0.7996135745781519","0.8542104051839585","0.9549530081089104","0.5355220486676667","0.38550545373781664","0.717505683874807","0.9982418184713371","0.40643266094854524","0.8654084087600827","0.941965571761413"
"241","109.92717171717112","240","39.29479658903434","-24.857470995273175","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.27899999999417","-0.19400000000000012","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","35.263838387631424","33.699485260379575","65.91008253370573","32.56516617470652","100.50786498426191","81.46850230788732","40.32879480820358","30.72082606524309","93.38453821614043","90.00684637189423","4.238544383410766","83.82916299454676","30.64640306211463","0.21573191210247222","0.7140880725831362","0.235386832465856","0.5659219615439551","0.342137460377833","0.2809985319867836","0.8810380104855524","0.9194828746548374","0.18529330220836637","0.9973349313892476","0.9421144484734371","0.7674609209593473","0.35544441387543646"
"242","109.9999","36","-61.955081431942716","58.049253284172416","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.42299999999963","-0.05300000000000006","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","23.84381506676277","11.543028632481915","66.56000166505562","5.509989445898888","96.50859514482852","86.33117563369575","22.46281190135951","26.62288748578971","81.41321109889027","86.33125521389971","11.540273062019853","92.7791815987845","17.321532888336144","0.6925075946249881","0.9177654481028971","0.8473815063155219","0.10881504913385953","0.5272680976784041","0.7426267463085636","0.3133853375421861","0.30784265127176946","0.4161455787680123","0.14585815737661822","0.4641779998061767","0.10608440264163599","0.5333813089066608"
"243","109.9999","315","42.06205664223786","45.60494354996415","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.3519999999993","-0.12200000000000014","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","18.8770714876171","24.99462976593724","81.32871009765383","28.120939225012027","78.1854291960541","92.02104470827217","10.307107836150486","18.367005601635455","84.13799914923514","74.34352758994606","7.596333831732969","88.02493185345618","12.72035235108137","0.5062570196947256","0.7352140269979465","0.01580748098385587","0.35849476195226027","0.6596387663279258","0.8686847078119022","0.6068841785058675","0.48292010975035227","0.30622936115939625","0.5521025190100803","0.022156595943809254","0.3025944297477935","0.03747792500501246"
"244","105.05736126262792","208","18.402133435474568","54.68542366438563","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","51.0678765000164","-0.1930000000000002","0","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","39.369074177805985","47.928468329655","64.68419388203732","52.47152098656676","75.59466290556522","46.579942023660884","41.630522188053796","57.338493816238476","53.233326785167144","69.10673620275458","20.207200704087402","45.562649184596886","42.412943166203966","0.3217607743145636","0.16396239056987527","0.0013148703124616912","0.4186943177475013","0.0533539515500413","0.9606967045971605","0.4497798278217895","0.5992846552044448","0.073754643651611","0.5040233176756556","0.35972691400188184","0.5194814625469057","0.318995378254072"
"245","109.9999","108","-6.601174022170759","63.46135280036158","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.15099999999833","-0.06500000000000011","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","26.6752353307859","29.87176661007571","73.10565889399541","8.944029962295382","79.89150223670232","94.49554806654228","39.9068301229822","34.513188403805046","75.18757937767401","88.68570546719006","20.29135845519276","69.85666698526674","22.11702020389308","0.24340735627550802","0.19507380556445897","0.6358037612847168","0.47212159146014987","0.026747419177100773","0.40785479483010234","0.7285374797333083","0.41983820560643226","0.4182335286749236","0.8742663147699765","0.07265888287047917","0.7376489498829094","0.7432249516209192"
"246","109.02735873737365","138","-1.3091521323990407","62.88774242327162","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","90.37085149999902","-0.015000000000000156","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","6.473190206611308","24.44745278279951","71.89804274296068","13.90369734823232","92.41927089581543","92.28958933529636","19.636972422054704","40.9682031601691","87.76665106782076","78.15691860342568","14.549770750366521","88.06381305270855","24.989739841320638","0.25646275614693137","0.2601269258446054","0.6349743877591336","0.730069773479243","0.8780407698628864","0.8940891911473154","0.2346584603856533","0.40435966316939365","0.1617174430948971","0.8611000325328172","0.3251964249464582","0.4437470654010154","0.49090772866531507"
"247","109.73989898989848","195","-47.87419450698009","-22.856986320343754","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","97.42499999999487","-0.09200000000000004","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","20.215308026243903","13.162059144577222","72.10278897636735","14.41903766714581","100.43680618678935","91.78403184858284","11.657486275207363","26.953221234790867","78.05493571836914","87.28666599430561","6.344656137987153","91.93985130095896","5.924092134538735","0.7065311609701364","0.43538997580723926","0.13405451021991577","0.39164356734902817","0.9424258104590015","0.20895768021434202","0.7064549611760559","0.8194690266854262","0.44399657138875714","0.07653896072604527","0.8606293018023087","0.474174812221288","0.4491508800951163"
"248","109.85604818181736","17","28.012294896447344","7.750040606854312","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.57487699999176","-0.1630000000000001","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","25.157263479954068","35.50773778604927","90.00340751246804","15.755663219067898","89.14440107795164","88.18353030883466","34.69000282042472","17.116444079374663","87.98575315265734","89.28337970634956","9.075513446773122","88.9741997831692","33.756680067938476","0.5767863846872571","0.4627995423491794","0.42669151898146274","0.46422560185597894","0.8233092598962916","0.6388987516243649","0.008215685571942744","0.49229449682369464","0.7054926881276985","0.6035726422074016","0.3609581359873254","0.0950336561751618","0.6543322686991586"
"249","109.72840313131259","79","-16.980087397053495","7.185018411836433","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","97.31119099999461","-0.011999999999999941","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","7.041238295512217","34.2876501895015","75.10889593553405","26.749137837655216","83.12559160744891","92.51568909656108","21.527383946674227","17.379919180123842","74.50498735485236","88.87046738486913","8.630164245174136","87.90971833320415","7.677196883902616","0.4994106187730313","0.200098671607001","0.5276645122624957","0.5840524298538778","0.4227476592214793","0.3802051954740393","0.6040273434562276","0.6005736345830276","0.2643979704839068","0.7650947468457842","0.8782686466972122","0.2739302956601106","0.13968045832964515"
"250","105.10603434343452","195","-28.25505792597547","22.338153642619165","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","51.54974000000168","-0.024000000000000132","9","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","56.194509017033084","45.91777431347127","63.95065525723622","46.517444538008824","63.74159391170913","46.17158564224692","57.39404373954386","47.54318630998734","41.516751503314204","52.36576940521246","40.64155776560583","53.48997705646639","47.462825146521375","0.5041770135207035","0.23645541011547966","0.17064231652672213","0.33341989042958176","0.6879628649317683","0.41283153481495705","0.7044629514201016","0.3440945972648741","0.13926098968442369","0.5946176899142431","0.4126393087707332","0.6465035872897619","0.4924187898431377"
"251","106.698333383839","95","-33.047443119040636","60.55998408370844","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","67.31350050000609","-0.12700000000000014","6","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","64.18945164910062","38.912165875951075","59.468141154187805","60.60648463723996","68.0346704809042","61.050296579181705","66.6909610159276","58.69601729714584","49.97747812849656","64.2507977436868","60.3639451709323","61.34929102445447","44.357558335420876","0.15097635374129303","0.5587165697994928","0.5851736890999355","0.33967883742368143","0.9789792695196576","0.009431814203717748","0.722249936709116","0.6070716465734461","0.18179148217390095","0.7865255523281731","0.3927205058181298","0.7038262102919611","0.698404165960076"
"252","109.40274313131334","186","60.141853345720705","-22.416530175747596","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","94.08715700000204","-0.06499999999999996","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","7.680035121105907","29.09285188054381","81.74951422500153","10.51048200102713","96.77956613987932","89.47742410246194","17.82502278919199","25.127056220572037","91.71690812560618","87.93925902644742","19.912466461518097","90.65565589845687","29.298267363393943","0.9279570650964757","0.4303127563774546","0.0836835943452019","0.59820193822608","0.5009417894414716","0.7983583871655247","0.32756592095843906","0.39107099960785174","0.17016293934242144","0.5831329619453863","0.15234765786061155","0.30582457827603937","0.6491182790573288"
"253","107.82109949494969","12","25.501767405974846","62.95386275256064","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","78.42888500000201","-0.06200000000000025","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","6.341335922995105","35.01245072178864","86.15715438804334","15.547540559149438","75.09868305545731","94.93333831001112","28.347474184055898","40.63794220469903","94.13523043579212","78.12110239779426","1.569718896117901","68.1729600329664","30.423197070079716","0.643275665029646","0.21181287699994022","0.8120625989786605","0.3683779731957081","0.5900907144802624","0.43817122441021683","0.44302184382145093","0.7171529846443842","0.03647933344334098","0.501420573844049","0.6730292162335924","0.1853481601504724","0.4598886817408159"
"254","104.6067152525257","332","-51.36440308344522","-4.1311091319596756","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","46.60648100000447","-0.1260000000000001","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","68.2748691286953","68.93656368170343","26.414531614496063","83.73317170941932","21.054625476666004","13.209446789510608","98.32014943923245","71.14079587298198","10.700878845567209","24.097842784545783","74.73210271315973","20.78086365723639","88.06372561753787","0.9863872756891235","0.8560467671057003","0.22269048110327083","0.5909790068757231","0.02417838372940817","0.13435212817224573","0.7546512708194193","0.9043270008182452","0.025565855922726755","0.7312446747754506","0.5367955214072677","0.38015126252348075","0.3557657716427335"
"255","108.82595959595905","338","34.772244448090696","21.74623374906564","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","88.37699999999464","-0.06200000000000014","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","34.53532984193456","16.350750926936087","93.09986166114957","28.760962228488086","78.76907301460403","77.5349209785415","29.66764577440145","15.763575723109799","95.30984386577165","74.93512603568718","7.47538470935698","77.68018850588285","21.989404035027945","0.5136271732451109","0.6707361053772544","0.016127761477803815","0.17215364864735572","0.625447224866044","0.3162934376917881","0.36107944198874875","0.4615158287037858","0.37984362763576496","0.1154895458525772","0.14663446866378715","0.07000674611831492","0.39908333248354066"
"256","108.76111111110906","34","40.12267365891714","30.81523750966131","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","87.73499999997964","-0.04200000000000013","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","19.268312438728422","25.65560046540055","68.50701194468257","29.565889793762338","79.55404155993791","70.58088758825143","23.90000557835888","33.868810469976324","92.58465428324058","89.5434667051531","5.3413609335603205","92.43388050190909","12.732096198108835","0.37619313769357643","0.9598120281376992","0.6378005733575214","0.988448474135258","0.6339053632574687","0.638479610012389","0.9717234924875294","0.4881764576186899","0.6012287944250018","0.9257401565454775","0.6309606129541907","0.5150511740541339","0.28325462939127377"
"257","105.13541373737526","254","2.8984277469843662","56.907985059280655","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","51.84059600001506","-0.028000000000000008","5","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","43.543538579331525","50.44425359622053","58.17965215980238","54.96746825286516","64.32302280084279","69.16024842249419","65.87313615613283","46.619883100105845","60.247894997025796","50.590687431325755","33.94022056734628","58.12661456422245","60.32970282859203","0.3872274552141436","0.9961784054976381","0.8542731226139646","0.9429170570221701","0.4409408863419847","0.04112159084471545","0.01463036711586485","0.6084189977102493","0.616431238327223","0.0316363816976436","0.3597274141380544","0.2182159655581407","0.2936274415586235"
