"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"205","108.71920979798017","258","1.125986484898495","60.290764815449464","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","87.32017700000368","0.001999999999999889","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","10.881183456544797","11.888197396769662","95.88810216771529","30.968110858145575","98.57324856151179","93.38566559037015","31.86552154790327","21.54391979343707","87.94176711947621","80.33370239778566","3.763836209624043","68.82780177242373","6.8216705730427805","0.8124109854845036","0.724283446899258","0.9502328470828576","0.7927640525567488","0.4620841707358804","0.977687609491024","0.4689898057657611","0.9660050552574106","0.7751587011355954","0.44499667713139957","0.6465152144378709","0.6091039442783579","0.8731493760062455"
"206","108.53928934343539","27","-61.7412693437955","32.34929740218508","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","85.53896450001031","0.0729999999999999","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","32.17742001484564","33.334660014824856","73.26164194491223","7.231730708575728","80.04971126549063","76.64220092215949","39.279133518404045","32.53403989012554","76.87964796843914","87.01564182282414","20.244365231986606","93.71054437875473","34.30497479037007","0.6676024194958597","0.7133983188179959","0.6644353850701255","0.9434128773937861","0.13042505679838523","0.5467475114221683","0.9752217524199575","0.5700416319275847","0.12271261852977311","0.2965511208635764","0.49511217114063","0.3317451261707124","0.24624174951179245"
"207","106.96572414141438","177","-38.56450733070571","-28.796895818689805","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","69.96066900000244","0.2070000000000001","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","40.55477309146614","45.16492310215686","51.37509856200913","44.41828217407074","74.78408695333516","49.207778527467184","56.617236332819346","52.87278749742235","53.36858885479775","67.5413158348883","54.06547605111054","45.23462706075713","64.21781667304771","0.7469268468451605","0.877746103959513","0.6326167621938548","0.5229011317274407","0.030575496194373497","0.3349509066306515","0.021226303399018098","0.6537612427172765","0.7921697473351185","0.9978520995323906","0.19944332333190962","0.3465098169365609","0.04651165660686252"
"208","109.74331398989789","355","31.976527939852158","-45.56079912420664","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","97.45880849998912","-0.07000000000000008","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","17.98286751976692","20.461679485374653","66.23617379234783","21.21879686339241","95.90409814770409","86.24941535050348","12.01613653955852","28.864151095887514","91.52135890782675","87.95993532915293","6.543834241820283","95.39111339311572","5.5597092314821825","0.42397577131062547","0.9058461576022194","0.10395709697330235","0.4278456324530533","0.5325909075073058","0.9996454789353013","0.775202059509289","0.44039252887976876","0.36330806784433445","0.7092270489642112","0.6597904127679334","0.3323292583817945","0.21610218536015424"
"209","109.32767676767645","164","26.23556341312728","-33.131321979646124","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","93.34399999999687","-0.09300000000000008","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","18.017498642063103","32.11629507811172","88.79328996200398","13.885072339268524","81.14134636961471","88.59129272824087","11.908847005599593","21.152407032630684","84.54657874674919","80.94921461456151","3.68150162766186","95.0017295531666","13.08439622122146","0.07404307367972607","0.8987567805916717","0.9985476346079419","0.8550648894213289","0.6776186702658403","0.8299839859816235","0.235049152711319","0.5247526118847491","0.24546934710853474","0.47708200546700286","0.7215000510546732","0.9549276352687728","0.6270088160744668"
"210","109.00688282828219","82","36.59603734336292","24.712002942735438","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","90.16813999999364","-0.14200000000000013","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","29.400877802125265","29.333798891521706","94.35839965533168","20.4142728404159","95.84649977634672","80.09766472492609","16.856476084136933","20.82517710829082","78.95164936611849","85.33470268763881","12.632698362004685","84.35727656234135","8.878998953548484","0.8384426601246672","0.720711007784494","0.12688759296812413","0.72149930517356","0.0011033591870328596","0.6968099553529479","0.27586361405470006","0.4276166998602785","0.33092354934287926","0.6349109539546844","0.8900468840328114","0.5020088831198992","0.37611098296188794"
"211","109.70049898989812","39","61.04480324755999","-2.3358374482068234","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","97.03493999999138","-0.13700000000000012","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","34.019531033682526","33.63832393123252","82.88754952874599","12.250371444123331","81.32190063535998","70.71685590471085","38.11131614529413","37.01525732590345","80.61409848923441","79.71631173947102","5.776732917329948","88.6722683400728","27.204289351258236","0.11225977810803167","0.8663335915991611","0.5035972490314043","0.12260883290343816","0.8257764369222242","0.22792605578087188","0.19116063846706466","0.772746528344538","0.13880018216236012","0.37082285735865983","0.9024448206176197","0.12118467229347762","0.11969749129371521"
"212","108.43398247474536","145","9.192450518041","20.533229855575406","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","84.49642649997912","-0.057","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","32.31669125377039","33.07826649705975","81.4354513377348","15.107726441374973","77.59040070715189","72.57580413345187","14.964679876909013","36.103996398437026","74.18936470992737","72.94294497427441","13.825736750955738","71.6727103661101","23.936247327435353","0.6514480049208213","0.9997913698679584","0.6895254586324627","0.8489848740535594","0.2600168927795762","0.6598752206672363","0.16051968361950453","0.508558035038021","0.9771984079073776","0.4803697280178162","0.6266641281816688","0.45877121495038964","0.7542079905208952"
"213","104.3964045454551","243","14.120509463538276","-14.129963896363906","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","44.52440500000542","0.0029999999999999003","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","67.48254289383165","73.96624295786545","25.886563010761563","78.02390776059312","7.319312095220331","11.516491026546722","76.32329927110581","79.14371206902668","37.124719567561726","24.1672049991613","85.11434364573829","9.626766555820366","83.586233917653","0.3741422087146541","0.5494600339138292","0.7924952320012845","0.28794586999632366","0.14167767229318018","0.7131725009614293","0.48356989146961904","0.17138650255147503","0.5203147415251865","0.4165861455687341","0.1589860491159668","0.23782468815535351","0.2296058619845993"
"214","109.50413222222082","307","-5.605434322295518","-63.19837697451232","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","95.09090899998611","0.11800000000000005","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","16.064057333556626","26.175006776147068","79.48065620158052","22.50873048057213","87.78386395413196","85.88278900146506","27.58511184717272","14.631229782996794","70.30023901367535","85.31561226150926","2.6745377045359806","68.90362429589076","10.632193444981272","0.34363461306841403","0.7326861028124548","0.1782471456595418","0.38120592539715736","0.3290966919588384","0.007179348622274873","0.28185366304818127","0.9759286177350912","0.40869061826789","0.9728553484697472","0.762973094172637","0.6456507662008835","0.18489904053663875"
"215","109.6015863131315","114","16.14253279983439","-54.33600530719772","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","96.05570450000185","-0.1740000000000001","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","7.682881558461306","17.911886518621166","77.32979893688201","18.930900957134195","78.42502367891164","71.56506348534172","18.72372723780167","35.13451384545526","81.30229449124599","81.810547299959","4.100587364796228","84.32919751578629","22.961663002617957","0.3234863814382163","0.3923573947627498","0.22227963817041008","0.536608548978177","0.7968789251148319","0.7910739631564794","0.3242507499838736","0.07926182698106699","0.19888355492894672","0.05606942042605112","0.6733148154778421","0.6037497216473989","0.0397210205744446"
"216","109.89717171717098","256","62.44283392003975","-18.50935109178026","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.98199999999275","-0.031000000000000038","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","15.81743676643478","25.519532313246067","72.87513630187132","34.71119774929401","85.96442123128381","95.94839989421148","20.216275146243582","39.70246930663746","93.92965778980302","86.12394506725036","6.9625952204081925","70.98915258862878","27.028133632525797","0.6488296789180934","0.7525846021321797","0.2279438582103539","0.10639515861851834","0.8757926208501483","0.18335163199848492","0.8653335960320058","0.38078076004914596","0.8516624239743783","0.41455728279516635","0.8115343547989836","0.09595307916618856","0.6658087303677847"
"217","109.04384747474575","45","-41.37312502268175","14.148531794144953","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","90.53408999998294","0.06399999999999988","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","17.59565972331319","23.45108174738528","86.51234626189242","16.44123097994904","98.35477175898242","78.09597418081272","14.869401123597408","11.653695745022898","88.40473342081405","73.60119993521829","3.169014079609183","65.94934807832307","22.094366845947228","0.9231243177078057","0.4126733754662586","0.6588319731723454","0.49494480099900007","0.9497292905471292","0.3645148824931147","0.36236700647532416","0.8040930897759966","0.25547123290268103","0.9166430113137697","0.05742756402197691","0.18581042770562073","0.037752360898198"
"218","109.88364454545399","242","7.052574335492027","21.563395081581216","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.8480809999945","-0.061000000000000186","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","31.248434771993782","21.387025913495506","67.85665475799891","10.160467848488018","92.37536948650624","70.17051215867563","22.732197033396762","21.08818566044409","80.74934890506779","82.02150197688324","9.097416149540628","65.11886855652006","12.729449462616557","0.22703105526873935","0.029380909966192914","0.10896345678444208","0.5120179611546307","0.24166776091203157","0.052814478147441446","0.5241816590303109","0.4697532246007138","0.4117071147143804","0.753865373298167","0.7708754396279361","0.254182298576614","0.8610046403165961"
"219","109.9999","350","-2.146455754309562","-40.288941629496044","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.07899999999799","-0.11200000000000002","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","25.18464213724876","22.594340130490956","85.253665408336","34.95029896117333","95.8022438476961","84.03922667296874","21.489419584135938","14.529411650881364","75.29455752060227","85.60756497612945","13.24225161815796","79.28291050048331","8.407329928590407","0.4053854725652727","0.36831071330014165","0.7581557856183067","0.4074168787009921","0.10100475672318543","0.35123690965467025","0.6123570248029443","0.716805228892569","0.8707135914749479","0.13882554565688487","0.9016072102387628","0.4842257615867225","0.4434819195775368"
"220","109.63373737373684","315","-63.825117631162776","-46.26451044130302","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","96.37399999999462","0.0699999999999999","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","23.69649075112899","5.2215674387033975","82.00629296487696","25.57860430028884","88.95602364213305","86.1071428463589","33.24907576881589","35.82460365949653","86.64080967475789","70.7243066418406","15.346738416366897","69.48131294757027","35.045087839182656","0.9807329973715196","0.9858958422171538","0.06207553428935286","0.28863460329385304","0.2118288631326356","0.8224501481028487","0.4752784139440843","0.37938295147623646","0.5446773000016457","0.4133116689874776","0.11916442466451571","0.9219559104510011","0.7946678451660524"
"221","109.96595959595919","298","-10.40372250199226","-61.58067845131639","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.662999999996","0.050999999999999795","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","33.274942506864065","32.77030768228542","90.26379044002526","34.571380707757505","76.78202892796669","92.0944546479173","38.34106375606727","17.89495033220812","91.20263588382201","84.20797246518823","8.911037095216091","65.00151310417984","9.088001515019497","0.8815809206695985","0.8661997837733467","0.8795321511224875","0.5811624155269324","0.8071618438271589","0.31032600437341495","0.43925153835995145","0.6045710257627697","0.08722587052672048","0.8742205539902312","0.4666176859875517","0.13678092297358513","0.9790783163978595"
"222","104.80151010101004","106","-60.57592635345122","46.35990795540028","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","48.53494999999932","-0.17100000000000018","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","85.89188974099417","90.03537879591192","30.632494312094117","87.5683248591817","5.234177640726843","32.71119640280568","76.7201513150665","92.44612674603295","13.945841450551635","32.79112127447746","85.68486274878362","6.108613343841926","79.8162231378978","0.870062831032579","0.04662833746768025","0.3688165134787036","0.04480372331939475","0.6930718025909727","0.33045860225035806","0.7276406147213125","0.6495000720716774","0.46402482888415886","0.4831572218996011","0.24004544199111555","0.4478857884250278","0.688321157222503"
"223","106.37281893939334","118","58.89877801673608","45.710440364669005","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","64.090907499994","0.06599999999999993","2","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","55.46639295243827","55.416717985028214","54.13612037937337","58.099966275831164","49.723854167828605","67.26450098732553","67.20043345916217","45.56807790442027","50.35754178210321","55.823515064398315","59.87774577400112","46.65034617166811","60.7930029347682","0.5237161235858223","0.11553876995900214","0.6081335785489111","0.40123128582012824","0.7932358411873508","0.8926110141845932","0.6220189734732268","0.7775900836994404","0.8363236854104303","0.11970839355863905","0.38563903385361864","0.8585999000928827","0.22400500696259706"
"224","108.16792868686714","136","11.89973156998826","-3.193415444499854","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","81.86249399998468","0.07599999999999989","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","13.901317902063347","20.59969900724962","83.86622861160524","17.685472911434616","86.651556639425","89.80488234560484","22.56570747558297","13.837328441374822","80.36707736005458","88.85758738793983","1.9945328311407997","89.72808541199501","29.58171444820801","0.7499887969303861","0.00664415209962832","0.22138485201851332","0.9891897690526776","0.2326084430485812","0.31823618272303655","0.923884469178629","0.2172959235966746","0.9156616731325025","0.38938091188389445","0.24712346070354352","0.6009125307661685","0.8943408083903118"
"225","109.9999","233","-54.608777108816334","-50.49714394093959","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.17099999999843","-0.08000000000000025","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","35.49902250714955","11.947238990939505","94.89838860586389","9.77926084976654","99.86722228305572","84.3368107329846","25.495909858801845","36.27177510434538","87.17554820056415","73.4240429448452","15.794750357568978","81.16051727677532","24.831322444230345","0.78650903732465","0.8862198475082556","0.786884653617394","0.15368412844160728","0.6128438291673016","0.6812978117611309","0.23031226154416962","0.1615011941600124","0.6433232227436428","0.009254124330945634","0.6677474505696954","0.04883333037070836","0.04337666782245053"
"226","109.9999","168","-47.287646237652126","-46.60664623766692","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.44999999999976","-0.14800000000000024","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","17.44288289218785","9.737022428231537","71.95749102843388","20.139842736253698","92.26484735163754","88.78962672632912","15.904884577023331","38.85813515506683","77.9187316059654","76.0448284910865","19.41221506595792","91.89129923969907","20.35624818639385","0.5901028763868394","0.37529951039184084","0.29091483890554326","0.37207436864899535","0.35404544828127094","0.6290738393446178","0.6420912173145916","0.7289168047861283","0.6529116137814406","0.5975642153760539","0.2248897269567358","0.7993561015760395","0.3330854850314976"
"227","107.78161873737163","249","38.09575316400104","38.48213237910533","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","78.03802549997913","-0.09100000000000012","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","17.59417711536628","12.857645527262392","75.35235404097293","7.632688174312191","89.35910477706827","94.63829082502784","13.565493669317714","22.925033046818747","73.02375526110505","86.76942207483049","10.122821698554272","70.42345863287862","10.436271337755734","0.5972956720467201","0.21117054859057327","0.38925676749457094","0.5871629508100844","0.0397057441683204","0.5644657474015119","0.6429350411135214","0.1837175638762294","0.3808413139315723","0.6538281863166765","0.20674057038656657","0.940120052474009","0.48856712535263414"
"228","104.08590737373794","318","-62.03973218216675","22.282738774541553","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","41.450483000005526","-0.04500000000000007","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","82.13367569990588","83.40481673053857","6.5457573355694425","79.27348965082409","28.160408147801345","32.84652288359749","85.30320706560755","95.77846975222234","40.104624564947386","35.189178165205306","87.89983267283861","26.900946904363412","78.95339394372975","0.4653760720049117","0.6834477972621528","0.19246351152652053","0.7434292883387146","0.6011520712725071","0.07269298064507468","0.4259618810674539","0.4359042235989108","0.6656020173398154","0.7339632464618453","0.6235823958102198","0.2060437048423308","0.49066841163624175"
"229","105.60752772727453","346","12.577352131256651","62.94918267011416","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","56.51452450001783","0.016999999999999935","6","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","45.146580601344795","38.94507896597666","45.47771110275383","38.09967706108665","46.91746162166797","60.10467113726489","62.25095524225047","51.38119483803367","62.42761237986027","58.169405658403925","38.175059009150395","47.354725301241984","53.83705794809485","0.7410854146896183","0.908882392502353","0.8272266222991412","0.768366441261395","0.8368960310665274","0.7134596174348942","0.017308887955962082","0.727318660990615","0.408201114927233","0.4521883005454127","0.7883582172546452","0.18211758603020822","0.5613415616371544"
"230","107.25995212120998","12","-50.091384179634524","-40.545842284776256","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","72.87352599997881","-0.024000000000000125","5","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","58.86600493112829","39.917395043966806","46.37089797176822","63.26588167858472","61.64073219175266","64.79976059030001","42.90346999099117","59.68663268148739","45.65535684629144","64.73102692867117","59.95749000439509","64.02564967137495","63.374693807599755","0.6257921117390199","0.7166923840301747","0.5296430365107748","0.1797756090243382","0.6210793987344901","0.18783803114163522","0.5475701076708407","0.06337127135382414","0.4326757143897043","0.2846584587771923","0.6629353688438748","0.3928134567226097","0.9540558143505409"
"231","105.41127131313198","135","58.372147809832136","-11.186204262866255","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","54.57158600000656","-0.061000000000000124","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","45.607135619282886","62.17712689281197","53.95418668888645","54.660982311109414","70.23348750399884","69.6367742637784","49.71320623786067","51.0475714396466","49.429886876351844","69.52118397599834","20.054270401570363","56.324854544264426","57.749677701747544","0.43042008583457947","0.787439511898052","0.05800421151760926","0.4138072868717403","0.9067447146996841","0.5866996464763303","0.045749914826813676","0.46530913959264975","0.9611691556146875","0.15594143052071707","0.04843462479174432","0.6266413870317021","0.6608852052397497"
"232","109.9999","38","30.992990801235276","18.274279534518598","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.0579869999979","-0.013000000000000105","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","35.601028038771446","19.91314161549205","65.81925079526846","11.94078799659064","87.29321546390835","70.97383411482545","18.06262634556954","23.585268184906113","87.85756087291998","78.27033016855043","12.690792926133634","95.72310246915976","11.08729087661438","0.4105802237698063","0.6306290530533439","0.9227838201789768","0.9506546111252151","0.9207791800776656","0.18349441247664877","0.6299670097612596","0.44092080670756373","0.7823877750607682","0.5320504579682619","0.32126447918862844","0.636041748573336","0.8953810549932596"
"233","109.33128060605935","356","-39.23637878620258","46.095148169142625","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","93.3796779999875","-0.07600000000000012","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","32.53699932433349","28.78572855503777","72.62406383078235","33.850400502456246","99.62338176404535","89.26852712220459","12.728562366041881","10.652169973104195","84.92994177912144","77.01538767405329","15.151918849045398","72.91357180818162","12.062345369375237","0.3116109334131849","0.10019124552199943","0.10287488015949353","0.3765098852428924","0.46729527591443076","0.48367273600444605","0.06879126834718896","0.565360368035146","0.6617433488123101","0.41240792139278803","0.6741997984640876","0.5372273519493028","0.3525616993289008"
