"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"436","105.09376020202116","96","25.052265115675553","0.7150137567838928","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","51.42822600000949","-0.10200000000000006","3","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","43.406868464280116","57.559994481520796","62.06750944845086","41.28730514998835","45.38683814502163","56.65590149912825","55.1155541120188","40.76423501638421","57.58298486854123","57.873455904782745","57.194165661677566","61.12373146060339","57.910841210591045","0.40018454917079094","0.1350139807363675","0.08436850568679566","0.25315534572317033","0.8432488826179427","0.10927644111666068","0.33972680130775235","0.48897772811074947","0.9812589491564031","0.9514722685901333","0.5767997974689448","0.1939325078259866","0.7465207777586731"
"437","108.22708494949413","298","-54.869275690352715","-33.36688150442556","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","82.44814099999188","-0.3080000000000002","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","29.86136325836776","28.17446148578891","78.73457838495692","14.426735588863776","76.76509668968863","70.48304091692961","40.77410595768591","36.57842522511423","83.33867316611256","77.54042417668177","14.990405039937993","82.92923644894982","20.071921814553363","0.201255330918388","0.10096135779791504","0.273590807946572","0.5669841363526469","0.21678497173767752","0.9651850829857416","0.8707085104752181","0.8989921390852246","0.9560289784260084","0.6811570910106689","0.6744948012434008","0.9727084473730698","0.9005618707136853"
"438","102.54796363636288","100","8.949777560786266","-57.11178068084028","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","26.22483999999244","-0.17500000000000013","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","88.02137383372802","87.14998430853498","26.360964612912394","74.70309203738913","39.354815864702665","35.36363169462242","79.29321417535395","91.10564183106428","13.618489186333361","31.262058725039648","78.51765567472047","24.722323050567088","71.73540825823234","0.057194285475294926","0.6922233818488348","0.6328802195612006","0.5832098674504632","0.3909284673423721","0.15720034848016073","0.9263563520209767","0.7477378592980007","0.8418485337789186","0.9081038498352394","0.7441045046951379","0.4191652596999713","0.3346342246253803"
"439","109.9999","156","8.084637946873926","4.503411060125898","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.46399999999983","-0.12100000000000005","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","29.667043294769833","7.411153644512238","80.94054019612162","19.777118026444725","99.2430263003466","77.79796205597093","22.405972211215214","34.47405359560361","77.17905597708653","78.49196737028859","12.870048153270114","78.99574413318021","32.63732070991386","0.22728955699444553","0.3845923900739463","0.09561507980077466","0.0524421977066829","0.2813255340863159","0.1430501209957572","0.5585219083070877","0.28379592948152876","0.8762918383786129","0.954013415630893","0.19719691841074516","0.558536219349194","0.9058359723471688"
"440","108.33413656565489","293","32.202654917600206","-6.152038504706227","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","83.50795199998333","-0.08300000000000002","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","32.18495086212516","11.52604415535507","85.59338890725124","12.172378131740706","99.74944374159725","95.09032054720224","24.24861624122601","29.26103273682817","86.96010605533407","86.86529979787008","2.7744233483694734","66.66122897233706","16.270718278131966","0.5179131514078422","0.4326383484835733","0.9859063434195672","0.4793243627454249","0.9556690273227456","0.7657448658314909","0.2309097606664945","0.1421518241393358","0.6471890904785402","0.928599567160402","0.3484618506980939","0.3470700451757741","0.5619725497846269"
"441","108.79422767676492","132","-12.127724569359412","16.246730351004533","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","88.06285399997272","-0.1880000000000001","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","25.749736236074803","31.91940580376157","68.88995007658443","34.973828576686664","80.24906720321256","85.29106054958591","23.46936113869804","33.72714499923361","71.9055070786834","74.66145117979534","20.09429078587877","71.70898707322567","33.142276218382605","0.9842029418929786","0.6288327927685029","0.7665985164489014","0.5164244384865637","0.7492425986395923","0.1891471416087649","0.5443552799210436","0.03484159212048776","0.11245909120588049","0.07712612550916853","0.9035225712186739","0.9791954421995474","0.4015108898441132"
"442","109.9999","265","-51.17454276400838","-59.99965869871033","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.07899999999799","-0.11800000000000035","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","17.967190871619962","24.77505252405768","68.54677504072716","19.43395669344547","76.70920150567981","83.89787128592423","23.856439305504693","20.134696663144148","95.87093703057712","82.31972234464715","9.086964185758951","83.96254708838666","11.690778447376157","0.0860487715803423","0.7870804742524236","0.18291777169133283","0.9365038067301505","0.45872753337799477","0.46210831668691565","0.7813212513002301","0.8232843061581966","0.09012184569553738","0.8899377600007802","0.18481473551536187","0.33218201885745535","0.8285659122234588"
"443","109.96215494949367","102","-48.337077955819915","-31.144559854875606","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.62533399998723","-0.2250000000000002","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","34.018493634280176","18.30000961701833","83.56888236806543","34.36337891645254","85.38501771927882","94.57279269807114","30.641147818294304","40.333797203995545","82.54839909126405","75.89164043157494","14.630863212933768","92.8540292538653","10.671371958624608","0.29461604210556325","0.7126681206633778","0.5268431996735526","0.9141457231099035","0.8280985264322416","0.5664878532928533","0.5650368742914577","0.30713445818734886","0.565644036025633","0.41019855715414","0.3588075227223768","0.14570072159749603","0.3934154055508736"
"444","105.56149737373669","115","40.72737890680143","12.873751104717027","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","56.05882399999322","-0.1510000000000001","1","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","40.4694638605783","36.16692907773395","49.500879576679466","35.73762609224216","67.19689549030569","64.67747692621239","68.3743208100635","52.531626279838136","53.41367439913985","43.10493325824451","60.752769674683925","57.66684775116469","46.60380399126514","0.11240055448691744","0.7051057716122044","0.08235328104802664","0.5889584508027382","0.4488521710794867","0.49371294422582446","0.9771544537683833","0.7216621724438981","0.953109850858432","0.28937759021195","0.810153577503415","0.56711839695795","0.9078194170475544"
"445","105.96685373737601","220","54.4273973008185","-16.639605464864943","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","60.07185200002249","-0.2380000000000003","0","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","46.07556709985643","42.40345388549029","65.79171870605853","55.95280126482767","68.18996983892902","49.44351892004649","51.918475361664335","57.74615401873569","59.20513403103321","53.465956879829704","47.591802796292654","59.899083825334124","44.33102636050328","0.34330186976047405","0.6939826467666312","0.5128652519673665","0.4703310898344104","0.3407140693607823","0.15858078470134607","0.07692110886415027","0.5991021195217127","0.6582383482079773","0.32958910320419976","0.6535371675949038","0.5453071013464197","0.19936730965106253"
"446","106.815047525252","194","25.4806697311199","27.85035738875258","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","68.46897049999475","-0.13400000000000004","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","39.65633317428223","43.587950927980664","59.137350766907204","53.1119355969945","63.82458369665571","48.927905341879814","47.83958386428201","69.80238335523094","66.1409223291646","70.55835561092712","37.51485887213264","45.6864569083975","38.84664910172636","0.7349204262581467","2.9730093872382124E-4","0.6393334165385913","0.9002570064666259","0.8251679209814071","0.6420988061817627","0.6059520173336657","0.6190126454440515","0.339816689589585","0.2605818475605126","0.7306530029003518","0.44811337358728365","0.8801138290487888"
"447","109.65969696969655","316","-20.41896187376193","-14.381499504802518","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","96.63099999999585","-0.1720000000000002","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","12.632986905760612","32.19897804327513","85.23424363799978","15.25951104278355","86.6804110028172","92.37507297468393","34.947505485262845","24.61786885630827","91.36427988755456","71.65600050917185","10.638912626925258","78.47083751024897","20.682100911034645","0.7340529793264158","0.5869103152579788","0.4896010259037453","0.06452441868591974","0.6275579603253177","0.7668797982173484","0.2212146054761167","0.47482094326917246","0.09614920635463142","0.6121590273438022","0.7469972796761608","0.07802824174056666","0.22372593801261698"
"448","104.18131919191872","149","-44.46997450927993","11.722350177475734","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","42.395059999995254","-0.24100000000000027","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","74.40378128139838","86.38308220959286","28.67585134230802","89.59897811855635","5.782391151211028","21.99578543204965","97.23915475715629","70.47148338947568","23.37053122911889","40.499266162989045","67.24920425454646","32.69659213569838","88.60938699780162","0.3936853090236557","0.12722421913922033","0.19523927605641478","0.3465548484893525","0.3931323722628154","0.6040454016474078","0.9076572922229301","0.006835174595087978","0.6411481849818687","0.6288276251017137","0.9222471799786648","0.41380836038707003","0.05340819884768133"
"449","104.22272313131309","161","-25.42994769949581","41.634326513034885","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","42.80495899999957","-0.11200000000000034","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","72.3512467353211","94.89013331571248","10.832182525847319","92.28359206282538","8.32017513056443","24.279614208385247","72.58325082794723","78.74587863678012","10.166239438099794","12.890871175064504","63.8343955924333","13.413285872091457","69.62812145726492","0.6607724431306675","0.7952728471976501","0.155687545350903","0.8113040313351702","0.2964640425499331","0.8232395603964513","0.015952502401215818","0.5391091797065063","0.6152577865759489","0.6811629579819876","0.995311298759707","0.4769482697652846","0.33029330361070164"
"450","108.85233353535345","240","45.05290823356071","15.263387119484536","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","88.6381019999992","-0.18500000000000014","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","33.52212017204625","8.074215036199757","79.36814290213758","6.304015618272112","92.24166750030977","81.36536724102794","37.37001545682315","27.091208512018763","79.80531599486018","81.06047924157626","10.594859789918875","71.9269665366413","17.63753151533992","0.9336541142836486","0.5984237060940143","0.35757900589358227","0.20107203700205856","0.19705150586172215","0.6777943954754135","0.37880097699811643","0.38758833150206307","0.74444753696573","0.3369752971421396","0.9051496413987191","0.9144766684096475","0.8636515086193007"
"451","101.23522303030323","235","2.4669224846290643","55.167271936050646","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","13.228708000001996","-0.12100000000000008","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","76.91305322051986","90.45317966704732","25.320094090378266","74.81720010423845","18.579419439920933","23.918631507407113","100.24085805284366","99.76069811424121","38.69488424747581","27.95250604562256","92.23754656576278","30.9205259066123","75.57353450018908","0.5026545610473862","0.9271202942435686","0.38170311480689","0.008483608141702348","0.27208568153711543","0.14530847228733856","0.2978763591170931","0.2839509132666631","0.970156432288974","0.07664173978912003","0.7964841163177747","0.44725730631213434","0.07008692318850762"
"452","109.90393939393894","145","-59.24718172367019","-53.64671109286508","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.04899999999546","-0.2260000000000002","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","34.62571891625592","27.21860113707263","90.19546647038095","25.245079916826516","93.24210709133006","91.04805886050971","36.05986829708792","18.04293548149069","71.47253082044678","88.83506938571927","3.5862232210588205","65.54024228205454","8.142113101104343","0.258912602535312","0.5108780956321448","0.8869936303668878","0.48427090474238943","0.4192813497120884","0.7647006800271008","0.8466052820950574","0.9448842673660557","0.855838755279512","0.3664526842069814","0.4657446278205545","0.6155536776369968","0.08787889293799678"
"453","107.94969696969562","0","-37.900998761894755","39.84434215604637","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","79.70199999998664","-0.3040000000000002","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","12.896573028308765","30.74800690507531","74.24506938836485","24.136572806264958","100.53308747467074","76.65486406670094","18.662083395407404","10.354090763434112","82.57372774866653","83.6469266700287","5.57975279043846","89.33642784239673","20.71165720028931","0.7233414486905448","0.31423949078742053","0.5321837432649613","0.2795877782889381","0.3747066511305578","0.7921551512558956","0.27401668659090317","0.8715267201298406","0.20644160136616274","0.6817506414291293","0.4779904141480523","0.1280232120079311","0.3758328088180787"
"454","106.78597151514919","319","32.21234394274584","13.72400160597332","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","68.18111799997699","-0.05400000000000023","2","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","53.67451661416203","59.77483402854807","51.822952560824746","54.786700311842935","58.88547985101617","40.98854971244203","65.14884035279081","46.58869589444567","68.11016223310943","44.51603884465514","34.36338434758576","51.99369016520076","54.965918441384794","0.5217668997182501","0.350044688115119","0.05736388622427058","0.9629464635499242","0.1708541415706447","0.17070812032522564","0.4853125081515529","0.9831754167217701","0.43090109260935394","0.1810765205328273","0.6796919952691174","0.04595662774364806","0.5153087212337992"
"455","101.28313616161617","90","7.230122684530743","-2.130573635798205","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","13.703048000000138","-0.19600000000000034","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","95.38476800887221","77.50354782598211","10.95076468827249","94.60279897099649","11.88654474091058","10.815259472857297","85.9576938660592","90.09790963093874","37.447593851450435","39.1998168748072","79.87971624066509","12.965270487855186","83.78630994557581","0.5011339599412199","0.3238686671155645","0.7276745630546465","0.6600111936319729","0.7686403329645893","0.07113216233142172","0.04982827697514891","0.3019451880527293","0.45223789095630584","0.7290705473669093","0.9603165257758487","0.5909832986899628","0.31301879841214086"
"456","106.91687343434268","337","6.426308040804241","11.679973559451568","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","69.47704699999248","-0.1350000000000002","3","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","35.53801769649157","65.55218750778039","48.45654944121683","40.206328588458206","53.813546325051966","56.92475576206721","60.39444410129961","47.11239254661819","57.785713222760805","66.2278867686468","22.937358790512928","52.25728595715927","56.352148292925214","0.17422227192891337","0.025652808285515638","0.9845048896792798","0.46640937638090774","0.9948219806471792","0.8552914832436358","0.25786957029034996","0.1899880119779822","0.8060366647936957","0.37715190069486415","0.7439614817465654","0.899848522416542","0.4913242549659964"
"457","109.98979797979769","84","17.443991076534274","8.862998838091126","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.89899999999713","-0.09100000000000011","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","32.506496047341386","19.081787341927676","71.29489476449166","20.575623546957136","98.46957841219428","81.00258191858622","37.770243119619565","17.33851782390541","72.4148251602677","76.71098339441299","3.6568709323460826","72.6366814585677","14.192025001125394","0.8817501109385643","0.2369038704817522","0.596287611810884","0.5417954418585467","0.9577526833466495","0.08796492280586943","0.5273488842164947","0.7911008175606057","0.09604748717387002","0.8297326056113457","0.060512136806315286","0.22648275862530654","0.685817235899063"
"458","109.61080808080719","178","64.23989363159723","-14.995308253262136","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","96.14699999999115","-0.16200000000000012","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","24.547206780177596","33.78740392331116","86.2552462087126","20.047944203692726","82.00591637897762","77.86572761978752","27.09559953093148","14.420263141625858","76.0352344242832","90.14268414059828","8.513857151288045","79.40522714065813","8.940110194470178","0.9191698651756565","0.15953296029051722","0.12004765721787847","0.3250817075083563","0.5135839228360789","0.44515697222114037","0.19638547925437144","0.5376035286781217","0.6272046607418887","0.12813864949383047","0.18253014963268932","0.29656865185128567","0.47466312059861615"
"459","108.89472020201958","39","-22.211725662848277","53.34237227216681","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","89.05772999999385","-0.13100000000000014","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","10.887114045774407","29.29582508180079","70.09405441938816","33.35427513587147","75.88496882938364","80.80436682336345","33.96248425323786","33.81223912887173","72.96666783831331","77.51680117696665","21.4869609106446","87.83959693973524","31.328957043252494","0.3417853142847147","0.5877906139952018","0.3023506272155184","0.07932287706321417","0.7021811759790765","0.8133683661947467","0.7829921226113785","0.11379881810933201","0.13810047178685303","0.05986267599632378","0.5139167902609095","0.7792889432499233","0.8470850290996119"
"460","104.95515242424266","148","43.46473024913956","-25.178213861802668","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","50.05600900000228","-0.1370000000000001","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","59.86264660095699","64.73070582859344","37.8104148524524","64.83957893435137","42.23880021464841","61.409370677262196","42.757665385888615","64.02283671204142","66.6944104248705","45.64107822822166","36.78019122734449","60.543199162378755","63.85914804634338","0.43921765158752557","0.7255976109586807","0.299851296636235","0.1112410909711613","0.9561534509712476","0.9625937182704312","0.3707903648786942","0.3600426715513251","0.7819546869160348","0.06728519006360223","0.5862807419717857","0.8283305038894017","0.437382213871649"
"461","100.41989323232322","326","-2.514784664380914","5.8142783745418605","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","5.156942999999886","-0.35100000000000026","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","86.98319068617462","75.6272278581929","20.358614658615714","70.34806902760248","15.856771907963653","26.300991792596015","82.28688427386709","92.24920994172105","17.39379506867602","29.22471934038027","81.72893670366882","11.502966956469676","66.42499060279464","0.7165731750502085","0.2629777036700748","0.0875398227996318","0.2856571064176111","0.03160614974786213","0.1496388243966167","0.05238945338005607","0.5876619582907203","0.604249062370125","0.7243317857300096","0.13282279885172021","0.29719399480359254","0.6091101851876084"
"462","100.37250181818179","234","20.301404278112162","48.91580444440685","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","4.687767999999725","-0.14000000000000015","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","82.9423548864266","74.76273016957171","33.7017094291704","70.82861836222176","37.70306826135799","31.05069026078125","71.11012519464444","92.73647300810578","29.557942574937734","27.747275763161202","72.56914954689398","22.200487493292865","65.27455983502077","0.9772778415365467","0.5874327921960788","0.2648439948378445","0.20672026399098853","0.833406653990564","0.9760622045726804","0.6046426379335476","0.5257984166223268","0.4742412695835533","0.7858583888569732","0.020411141836086277","0.25940009751293536","0.08524829405250067"
"463","106.38418696969632","336","60.20021004543803","54.61948441082494","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","64.20345099999348","-0.23600000000000032","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","50.57228776034236","49.204907478011016","53.565422560710765","54.85367708403339","72.21509937242946","54.82352788347526","41.42193130347922","56.58788834720252","67.18647576923567","68.25539134998422","46.93366974192949","47.70422534120495","48.1930451326177","0.614516206045973","0.981736971068744","0.916238056472386","0.24644247829911092","0.7471416853276126","0.21386251388992017","0.45831773772742246","0.8792318740284659","0.08457685681018634","0.1833138105683022","0.5391926412516075","0.04714996257181048","0.9721958979905776"
"464","104.61665196969821","69","-45.1859067767496","-24.499356810683235","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","46.70485450001224","-0.18300000000000022","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","84.31473765417623","79.2484785818037","35.01715830735281","65.44859531244825","20.528543483884032","30.569511069734343","80.50086996502458","95.28751643402445","23.963551692378523","19.647365014302018","89.18753895203773","5.188132060959326","68.1795288584557","0.7049384643484318","0.30601844752183927","0.08350949718563883","0.1782763659987675","0.7986452004975415","0.2107900270783214","0.6723832800046592","0.31965162459243857","0.9008309987661869","0.1262518350505506","0.6038973640707531","0.7947648080278416","0.4003783020965497"
