"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"224","109.34233015151352","169","-34.21742437558169","34.60634428296964","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","93.48906849998383","0.10400000000000001","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","10.147557796263865","7.969563583615731","71.39431171666294","22.43011744887106","94.61586434794083","90.53043913013013","40.79170936313736","11.190029184653381","95.91523675421836","73.38532784912184","3.0888866834906503","84.19218391415755","9.365428138978963","0.04337567498941608","0.43982145800272554","0.2844726377347834","0.345311371581548","0.0505391022379883","0.9449863093954511","0.4447892913044894","0.23994854482699257","0.7937877439572005","0.6476639680104591","0.6841674837481855","0.1368191444883804","0.020225868367838018"
"225","105.87868348484946","139","-45.76720524690955","27.383042090558842","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","59.1989665000097","0.06599999999999995","5","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","51.70470990779981","53.51237472898823","54.763471858287296","54.99567830965296","70.52383987344078","64.41697849467421","69.40696468359509","49.72227699370493","68.72234119607518","58.617680780828266","20.040223952187603","65.41043119575855","45.897133179689945","0.10691440603880442","0.6086854715959628","0.5292161048548899","0.8760201327997745","0.5539339869958646","0.17657020988799144","0.6749431531778417","0.5679926663748436","0.8263806094787428","0.652632570580771","0.25333659080992954","0.10599817453070493","0.5836881499453124"
"226","109.82696969696912","226","31.64772372098588","-17.194824950572222","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.28699999999421","0.09199999999999998","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","15.190969401610491","24.64951346964716","89.21969121282031","14.350878952238658","99.38817092279622","93.95143172784843","15.98589889397379","28.86072169138125","76.43670569537726","70.50294964264573","14.531513358498206","85.35568684964562","9.307411332716391","0.33798940456657245","0.26635548539548615","0.312752724087751","0.9830756764918507","0.7649765031970864","0.35026422268310997","0.954666921354302","0.7688402589032655","0.32793604270615573","0.17678891825482745","0.7242591202582762","0.3851322868478527","0.9923124833158163"
"227","102.34755777777778","20","-33.30203435517404","-22.210749393607184","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","24.240821999999973","0.014999999999999979","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","87.3977436372407","75.82201376638879","29.402553341283312","89.27494712231513","22.448463754665998","28.220068273913977","72.89768084197965","95.15737653282352","21.090096783517343","15.793562945356559","79.7487632694043","43.26775779542125","66.46441675943824","0.4129983083413533","0.33086922640912375","0.28861524139434025","0.49199570526312664","0.31897952777612604","0.16996627842148682","0.07411244249684668","0.33690908953751486","0.8388306543997825","0.3900818429154269","0.4814363731969844","0.6064710072237597","0.7683893218743503"
"228","102.74904717171624","107","-47.395140635245305","23.13156064916367","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","28.21556699999084","0.053000000000000054","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","84.56202675944328","89.78363668680846","21.363078336905986","91.454517940387","22.51998545597785","23.74881476896895","76.77149616396241","76.46118259643879","29.613075485666098","19.910444118785996","74.72432436341498","25.95834515439932","71.34407173476022","0.8344315501731571","0.7223920399968485","0.7369207549194222","0.44040802589780736","0.7446827450532646","0.13101004833518837","0.46456739524275537","0.20595023430613324","0.12991030246475688","0.23492427068350985","0.40001513163201485","0.9025800503756566","0.646385515445668"
"229","105.46810909090897","148","55.00990688228677","51.11194106100704","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","55.134279999998824","-0.06200000000000004","5","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","47.48821210831732","37.26354536504717","53.74811924448677","42.55555016312298","42.0151987409794","44.28736965612743","68.11361743918967","53.62548846989639","63.44149972879438","69.91849528519361","25.206045616298095","61.98556939998474","46.659019322155686","0.667982994094636","0.7904345597298643","0.2900150179728521","0.927974703314439","0.373664494281423","0.6813061949056737","0.527187993621331","0.8175489767360858","0.47952853999641354","0.6817310397607125","0.6055539809039637","0.9771705195995858","0.09768645610062487"
"230","104.2151513131306","123","61.67541796777518","-53.12879357149469","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","42.729997999992946","0.07299999999999993","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","86.62312442710522","82.40737031183005","13.263968091111687","71.45382673930816","34.10859567701158","27.484420157098885","88.59638099526467","87.18085265161682","19.24809720450062","35.27593720080058","86.4006058039713","37.39250121062236","74.2109850727413","0.41378008380564046","0.9151032023656763","0.6504491154538469","0.4553228584628448","0.4192057860642686","0.79205077868774","0.7389875879387628","0.18741064496524396","0.7220406484251954","0.44575364736342893","0.6045569453404281","0.57400036165481","0.1060808369049937"
"231","100.26737717171774","248","-25.206342488977132","15.619641098079805","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","3.6470340000056094","0.07399999999999989","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","93.89550367662204","71.44104088413228","15.648253570487235","80.65120636021376","34.102420834337586","14.05108120862192","90.17170149505105","90.21410763805999","15.73646063698467","37.4119685451103","80.53774746527453","23.863729000849915","66.90816715085457","0.8189502143415912","0.4620078278479367","0.22616287848380323","0.18448064761218552","0.5482447553351337","0.816900410335025","0.08017922923427967","0.3300921004466939","0.5072387111074265","0.9418822066041601","0.6434362688488575","0.7139410933068678","0.33339438304629654"
"232","100.83735242424245","96","-27.115448437712324","27.20506652277252","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","9.289789000000242","0.20400000000000004","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","95.60113206292345","92.87625306378939","34.34268635522193","83.35754297233166","6.842465026256211","20.52086675856762","99.77468837162928","74.78838118464992","11.47610096470366","39.43958872481063","100.13982513595072","45.84016795046023","68.74172906433884","0.7477707195764596","0.21572004360284858","0.29351199294665675","0.5605300830394145","0.3839414287577304","0.5196597559920066","0.7832194627007211","0.20060032205909384","0.2905811746798971","0.28371863912834017","0.2989203462228005","0.6590805350569163","0.31542097080842046"
"233","101.83103464646449","77","-27.953732179185206","-23.003078569737504","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","19.127242999998447","0.115","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","89.17878043602755","68.15674742533392","14.319277373493163","93.63772571316707","40.804073562163055","18.960993847054457","83.36088072714948","78.17489936567017","16.582087376090918","23.290633051276906","61.351763479214014","20.938548374583725","82.081757969816","0.11820909926298806","0.9622101353177656","0.2562255631141761","0.8964347258140758","0.7873947540230567","0.07148606375974131","0.24722978644678906","0.015919997736447256","0.8806448179710866","0.9980083895007364","0.8182375948458289","0.7937694580742639","0.7058319454560839"
"234","106.77441707070697","60","-34.449423713338355","-3.3657383343527316","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","68.066728999999","-0.018000000000000023","0","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","57.1700253888682","59.20212093266076","43.57761508533531","48.81340528233618","47.89188989736274","55.304058062331535","50.95885163868245","55.09032146604235","63.52623756669121","63.87635254269692","39.33299269380548","50.57865867815413","35.18026656208193","0.18489966748757924","0.5005616704871375","0.38148581237333323","0.14504652395872764","0.04431912110547298","0.06193485655725428","0.5234620124822574","0.9797605007859219","0.9588972334105091","0.029433722121842254","0.6580219137885154","0.8691520448928779","0.8980775684041762"
"235","108.22282828282752","40","-16.09902714065924","-14.215625383063113","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","82.40599999999239","0.07699999999999985","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","29.331566707652144","5.215201261599687","92.03657526615454","9.183202197757305","92.74850907966272","79.89921054845698","18.58359430430385","20.94622329778406","85.43094663443345","75.92330379553471","2.7839247633497917","66.65330747414771","30.657001662517192","0.4772813093641871","0.358123118978785","0.5138445405099845","0.055741517874598356","0.38639654228967435","0.787804300721372","0.5823714980864216","0.21887091492820132","0.7187652979911404","0.30575516025802774","0.1352528675990473","0.16185971767183627","0.5281661576707459"
"236","103.40470292929324","259","41.71349263981777","8.504916124881106","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","34.7065590000031","0.06199999999999974","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","82.08031982237637","82.79078993458401","23.045138689121114","82.43311315476566","10.844468456465318","12.67012097360011","80.1303905580943","85.54178344736583","31.52129549150502","17.715040111741025","82.82901245827867","24.11026541774652","84.51095844581286","0.6065869026588931","0.7262026025742637","0.012089303742294","0.14760285308368792","0.7556846618991189","0.10779317028566615","0.7611833151260249","0.9452642823037083","0.8889230555245227","0.20341278305263066","0.8598744402541245","0.2812918464069877","0.5276323355854704"
"237","104.82404005050559","67","7.620702138069665","29.622485961600294","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","48.75799650000526","0.02299999999999982","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","82.59910146744255","92.04690632125781","26.3919148223264","69.88956023713932","22.892292088789794","27.025460988822374","77.0197310701941","79.40668055423113","30.862995793690114","20.15247886253406","97.74254187268116","9.123433749947923","73.24891460140931","0.3115603489720441","0.553556382255043","0.5211407508935144","0.15345670099139352","0.9216726775396004","0.4892542110585133","0.8099979118131956","0.5624757851214395","0.518292793474718","0.4336279610548829","0.8155846894721863","0.6885567679894774","0.3670511585555516"
"238","100.35378868686868","176","40.84944506874664","49.75618228218893","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","4.502507999999912","0.0779999999999999","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","70.89265933900049","72.88734833576271","24.925191631401304","72.0693057808125","23.572717076270717","32.28781284966961","74.54145654512182","95.84511883553358","35.263161091985566","29.299460875816948","67.67677999612376","43.46530672001182","78.35611463038765","0.6711631270111847","0.18122290930008922","0.31651417417807426","0.15560681777503893","0.8832933611986497","0.2513970663277827","0.6012879704356401","0.156557550429956","0.8200638631462639","0.9714304413099177","0.6879474520749166","0.28001319327437757","0.30774574418377076"
"239","100.7947853535356","81","-17.275070712450315","52.70353096343502","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","8.868375000002514","0.10700000000000005","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","80.45375575305503","95.11933266508436","26.406071026970718","87.32191578540845","29.663247069039837","18.951154357346333","80.48050606436422","98.60706461562475","13.542833644350772","23.95108024253102","97.86635273740623","6.029939007074777","76.83954474625662","0.8255290058314216","0.26488904079222575","0.3121180653680937","0.6953677472880515","0.36614691142122635","0.7807685453005141","0.7554057311372407","0.892425843535464","0.3224383670488645","0.5584737817942698","0.9965106109253523","0.6242841398891397","0.6758933468023796"
"240","102.58666196969708","298","63.39121159114165","55.877335797722594","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","26.60795350000099","0.10900000000000001","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","93.52572019995625","71.62515003421167","32.267206890452286","94.9198778469079","13.191051880183165","27.19333530583919","77.56587376141502","84.10730159947417","34.81321172661925","28.889524109654815","71.7578856046195","23.11310162364997","77.22916947598722","0.778170174099384","0.1116754763785004","0.3478690577779666","0.6427703946023293","0.5831593353707502","0.38735586989379744","0.890364206363169","0.8351986396716767","0.8974594097952757","0.9648638548147083","0.18169187934661168","0.19862695207731762","0.10552190459285449"
"241","100.92852060606063","163","-10.31146551437125","-35.990933337211374","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","10.19235400000017","0.18800000000000008","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","82.05260735044844","95.87265131903808","12.446866154894511","76.96524579197668","21.471256128249472","17.865055932757222","94.59533700647981","81.18175367078392","35.90816620793853","33.277465153424174","90.22430035137498","8.414051851939517","91.96239585550725","0.009707892662682793","0.4177175012103752","0.6350219299188821","0.6230970261419635","0.4391063341045838","0.5592507228809324","0.9868315106818792","0.3206468774727288","0.5263086648650364","0.8826651400225136","0.582363062619873","0.7681260148855233","0.9352108961511911"
"242","106.6821187878799","156","25.702417403445732","-3.082193312913236","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","67.15297600001098","0.04299999999999998","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","60.85035147579792","45.258113971392824","44.308903448860356","52.317613242034724","62.743086455542425","42.33583353285445","49.77897320657252","55.85035546474448","54.888650148363","49.77896426923864","50.27430931954969","57.88626716716877","60.60409921141928","0.4521730625697622","0.7784190197057067","0.9521215604897277","0.9265275098273822","0.8191974363574842","0.8785685581234373","0.9258625278969286","0.3572906660831513","0.04151241965861174","0.14693720234608876","0.5957223416343399","0.9547480198226561","0.2963201636155568"
"243","104.55872454545477","337","13.287830168359067","-14.932341958117501","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","46.13137300000213","0.07199999999999984","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","71.68170264967218","87.56486133867652","9.920488578922544","83.10928515707273","38.808241776135254","28.710406003614025","93.46335397020357","95.57195340657641","25.74458507322533","26.655147941114134","78.51193186485125","34.7977042802742","79.67597711849739","0.36630089884399797","0.6672576512092765","0.5058954813533341","0.6007222229998664","0.002623323140282241","0.9035060313717505","0.052465274664525996","0.20399993015588014","0.08681917058558863","0.9614439411552875","0.9210597479210035","0.003687659907700036","0.29179288524631253"
"244","107.34856141414105","68","-37.12209468414842","25.168541599015683","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","73.75075799999641","0.061000000000000054","5","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","41.26334837274866","42.667367868043314","42.233485015866044","56.51289186472657","47.10023686277996","70.23192061621054","55.334342010844544","45.24909394178116","70.35395855690574","44.70612686354365","29.5887436361133","46.575337792592066","60.54809741476189","0.48770445488175895","6.361935025448462E-4","0.5267459265505129","0.8570847004036772","0.8808619107698396","0.36021009301158147","0.12324707838436821","0.8232682827748171","0.6637812954664979","0.44609550781439233","0.02410139614117235","0.19218259728570364","0.969387396990862"
"245","103.1192680808086","137","-52.77753060331438","17.20671455824409","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","31.88075400000514","-0.19200000000000014","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","70.3971242324618","89.2338445648686","23.3897504343445","92.60447762851274","17.89976676024758","35.74807114008996","75.65459653534052","92.84866712266493","19.478417609163916","20.168484728041264","86.5077495952438","7.929577040969256","68.25014155340048","0.2523755931099173","0.705943701767327","0.08079404385581301","0.5696957614490419","0.3950168841071695","0.6979550765272126","0.8799551049629288","0.30117693921754907","0.8673866241304353","0.10909169332211566","0.35335243428644303","0.6221849128192593","0.38021745467948476"
"246","100","3","10.916943314731897","-40.51223624691602","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.16700000000000004","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","90.6847874778356","75.03015327689423","21.037669053646358","92.7754776393708","18.51899575177888","18.720094971173957","85.65619099771064","85.11855828321234","35.56250208961405","30.586250568957738","77.83450050557454","22.949258596570353","73.6331696770809","0.5429519796157638","0.35473863964814867","0.26398026827395227","0.949611658297943","0.6571034471694022","0.8061790368928262","0.024244169692311912","0.7354766745578782","0.6799848762557228","0.04964484198424435","0.21200881683686779","0.8696252665872349","0.06358348511047207"
"247","104.22430782828287","134","56.11642892576471","7.8164900225831495","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","42.82064750000045","0.15699999999999995","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","65.32943755840138","84.1562805897998","23.746814064224868","71.96939105815466","39.66189822484467","37.09035587103664","75.76815782009997","84.69934162670751","35.38730249434898","26.803670041745924","82.8533581573495","6.826128236911143","78.03654237629192","0.5532539148326602","0.5893635664118925","0.7788184136424071","0.553093322833179","0.6849301578183519","0.9848307352031016","0.8507265642792029","0.5523120264252771","0.1450360326164225","0.3827690188380882","0.23370457980449832","0.8657626322062192","0.22623229918562393"
"248","109.3622948484843","122","36.58537241855798","-10.89967337415401","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","93.68671899999455","-0.04500000000000005","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","11.303896307026571","25.352171649054657","70.989734133856","10.861895725154103","84.78609576044379","78.68311650622708","31.05641766588145","13.695633468871755","88.92470565402468","81.74682237490741","7.351925548250734","70.80711464371143","30.222755173608135","0.010829929984906062","0.17250928880806637","0.04244012837499478","0.8558747598828981","0.43906600708708854","0.40635557124605914","0.4430604398828033","0.3809163269069431","0.3754670472341012","0.23589459589383632","0.9404366364143939","0.03206032929387104","0.2101645327669236"
"249","101.33155828282818","255","-49.455811422695085","39.79073548599096","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","14.182426999998983","0.15800000000000003","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","69.9421760622995","91.78953005459758","29.689088796397357","72.31438971838145","34.90220803251469","27.037468683039553","87.60420679002361","93.27179279471918","32.34022805795651","25.985846087812725","98.51709169993156","12.518324822176982","84.80979998132307","0.2598041527733489","0.4317556547733794","0.9590596219819766","0.5300779132223445","0.14826067388958142","0.33448140251104663","0.4533123150286986","0.5864906914562693","0.7194199893858513","0.6312835345974662","0.09409481098790062","0.2799951261998739","0.5005915529041411"
"250","105.4438928282837","35","38.92491139264399","15.14103717860001","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","54.894539000008585","0.035999999999999824","1","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","63.6914237958941","45.138310958632076","48.09595934019255","51.217633891222576","50.04437315937062","46.75301740210532","53.255073899164444","48.933409975339835","69.1714437273278","55.10133962325848","25.62162596653721","49.14778990953377","46.16484233694376","0.13109791045067765","0.6399656191926182","0.7843473651176887","0.4872591021170749","0.7748351932603997","0.2842460926348288","0.7395931522167367","0.049977323989155775","0.284409452437423","0.7389136310790172","0.6907075711904266","0.9047512197171593","0.6690487668088887"
"251","100.4358909090909","316","-42.770106819743134","-0.01679263065482539","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","5.3153199999999385","-0.032999999999999946","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","82.2210589524769","94.99879500276879","6.597012589943642","78.40489760675891","13.571061728686473","27.727671326039438","70.96320486699598","93.3168729696124","23.06666182810409","35.005280870425736","90.19659289282008","33.72631864248365","95.03113456479747","0.6307727526218614","0.050791977890552786","0.001599277729054327","0.13324053837531036","0.3074594682025007","0.5632372050825167","0.7525236121413442","0.07622331569210294","0.12306970932001526","0.4183532418832224","0.793677826620414","0.4138493439572677","0.019549368121176136"
"252","104.67293565656385","126","-44.847359097277895","35.70101768274602","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","47.26206299998211","-0.007000000000000191","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","79.5556124310767","84.73305013453678","7.834738631092675","74.03855171073602","35.0448884236981","27.033480126771433","72.89060053554249","97.62176841822267","40.0503171917792","14.234419251523981","88.42115541243537","25.93435194334361","82.42058576675288","0.3672988932699429","0.9471525681734136","0.7105726651576858","0.423256667142374","0.7032734102602441","0.6451675465492538","0.517346625606084","0.013855897619656221","0.3500094497285199","0.1686697850800638","0.23306666266814724","0.5022286772005723","0.05450353228629079"
"253","103.67080939393965","65","63.126615099678816","10.664690212301052","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","37.34101300000256","0.05399999999999984","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","66.7056623253717","93.76312157134491","35.86220218781169","73.56252614269425","20.64773050520293","21.979576161668984","85.22064933807846","98.5633533397664","18.480695197980193","35.327326669236584","72.54300269676699","23.6486254746615","91.95012812811147","0.3109094049993192","0.9043194286557282","0.6582306097896338","0.9661983336566066","0.6744511227429678","0.0833347162280571","0.19719607562596364","0.04660518676267911","0.03252490006016928","0.13053769179964958","0.6219058005865117","0.25808202030119076","0.9012890708995673"
