"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"296","106.73268176767687","96","46.63413193215702","52.02737953039805","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","67.6535495000009","-0.15500000000000022","5","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","49.57926796750058","43.326839830405355","45.540324200353496","49.43077883797378","48.60568509988025","42.84080262733323","50.24657332985947","68.21393587629605","44.556405329334225","54.65787411318695","33.48743578903286","52.27141742581717","42.31960687571013","0.08735277220494886","0.2768356479588242","0.5117866967724581","0.4574830017314463","0.10325103912393152","0.9368970753367867","0.7936089567129486","0.8390170857422596","0.6798025138614288","0.6697953918844006","0.7132797041255468","0.33977040889685284","0.5094325174343872"
"297","109.9999","99","-48.081742826114805","-46.95612934655333","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.19902699999857","0.014999999999999864","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","13.372968709891824","25.069119428502418","87.6406623109817","5.0682219647484485","93.88739175318898","77.26921068674785","36.74520547882419","28.197807891422805","92.3510649102756","75.49327902372856","16.011158861295545","76.7210506327501","32.772031210475205","0.887833168389895","0.07859994040241103","0.7200845619758478","0.6866484839915449","0.9557867845787068","0.1491063711928955","0.8702116441605919","0.2776805213377087","0.815712916396403","0.11996915902505911","0.7437780142108668","0.16168454336118654","0.14420041152590213"
"298","103.7619444444451","298","-4.890499497428286","23.850292982559687","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","38.24325000000651","-0.08500000000000019","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","90.98034014861592","94.774583165389","29.113450620790776","91.04926340862771","25.826852450748426","33.809443204572915","79.48038493773726","84.03589225183198","12.511545163001337","16.314101973648672","99.28819022509794","6.311701918709828","94.83201847274918","0.7993428371954593","0.05930876997893442","0.9891775790418281","0.9869623483705819","0.049667942303666224","0.5465623263014892","0.1686080243945619","0.8945752601797102","0.6651061588409837","0.8211998429920864","0.1353689755393418","0.4505421833308412","0.8719477227371971"
"299","108.25098202020058","289","-13.615614564203383","-57.26958564123807","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","82.68472199998578","-0.03299999999999994","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","23.842736737273704","22.993267850677693","86.5151839518437","30.414283161446985","80.1968311528309","82.12566912276881","20.718865988533338","33.191070480063075","76.35084897369316","77.63718000307153","9.977891097186403","75.83291922794844","7.62924586844256","0.43367855449144843","0.29306606149347547","0.9259902330341128","0.5867997107149769","0.49615536774585534","0.8837230815383957","0.3376086170033018","0.768183403515078","0.5716247460148013","0.3151092189387794","0.49678115670217204","0.40481537187804795","0.33302940104119805"
"300","105.30607545454711","34","-45.4315603823964","-12.420302507069794","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","53.5301470000164","0.07099999999999995","1","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","37.10793423476731","57.84097780873802","52.455784100571606","45.43418114836297","66.37162771034048","48.01680395366749","59.449277832655326","42.914773266102635","55.92711396787375","70.7495013579475","51.30261339519678","62.929741656483415","56.89367268933559","0.4346220918998842","0.265435452985503","0.08905927755883458","0.9917013293317187","0.9175319166169387","0.027904828171519402","0.1527052026331378","0.9662234414645455","0.8870964668894002","0.024426784983019312","0.06688770794214283","0.12905416277129145","0.2831301361075764"
"301","109.9999","136","7.688906938619914","16.0095260774735","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.37199999999939","-0.02899999999999991","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","33.275437895963705","10.367493149125472","78.43167365645323","11.509661507258766","76.85427882384238","75.4264418615266","22.718526942778595","27.153384994745164","73.40437260748087","72.36655146947317","15.773881267969273","82.20340041026091","29.960905475034078","0.5815296755584455","0.19291429200507904","0.8161005917121509","0.9650101579597625","0.24895440304503025","0.8335421542263134","0.7478296287529319","0.35294048424079083","0.30301656020653","0.4717484797633801","0.1654145983756401","0.6098317470736724","0.963793270208087"
"302","109.94597010100824","41","53.52987560069498","21.52287068421856","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.46510399998166","0.014000000000000033","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","35.8732508122483","10.186705779345928","79.02316210596632","29.780399624728208","98.1153119088078","90.63581535451843","15.731914792551656","23.310504999032958","76.58077691682857","90.85363000904147","11.46612956931409","90.63185562861041","18.880972969323675","0.045117773299178765","0.8774861311844265","0.46123195878874346","0.9399647273507035","0.41677816910649834","0.705630283006961","0.7692279394252929","0.022211528194611363","0.8973483448599957","0.4904072391746116","0.64314923425081","0.21151845191801644","0.6008074618141503"
"303","108.79314272727188","278","29.93394409918862","-43.247412472919486","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","88.05211299999159","0.10299999999999997","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","19.63465010598504","10.167560383546201","93.70338732197408","17.53088259245599","100.7753774826675","74.71272618880256","36.25771425234123","12.430432386373163","93.57885677700148","86.57025458449172","16.71686132431247","79.68050590379396","6.634640351782892","0.9414222199304971","0.2573086780476527","0.3163162000563222","0.3394828354949808","0.17127618775994602","0.4397590310181878","0.1740974025889026","0.6963359237962964","0.18955803890709588","0.8182705850899032","0.20351186710832347","0.850739860945765","0.7373909387836589"
"304","102.50963010100955","227","-5.944883179363923","-62.60655137053378","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","25.845337999994495","0.08800000000000001","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","76.65735239184266","73.49095515589737","27.879929850817994","83.8725108389267","22.00771763324827","10.544913002821517","75.65642944341984","75.54485566622563","19.367560403385752","18.121677375613046","93.64201368296075","18.72330590692357","68.9571666905107","0.4779309096143711","0.25590861461715186","0.7205805531062683","0.9507142164448669","0.673733242833724","0.5767836204932998","0.7870256388140375","0.12791860206693184","0.1458819919202916","0.9619330988748694","0.23503648422065404","0.30903629648863307","0.14963443550441402"
"305","109.9999","267","-39.18863387242783","49.72704039288646","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.33699999999922","-0.011000000000000124","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","18.422264968921066","16.102534962657803","76.02204188908995","34.414292726974494","87.44276638779584","82.27005225752168","22.313195993189144","34.828003626019964","72.09504784471315","84.48627807023082","10.203495708283059","80.0305204957165","13.187959612949614","0.2182056329267773","0.2780545887210918","0.3802330290020216","0.7264497701025763","0.5977669710498691","0.36237806686265195","0.37355282382226884","0.06546502328424031","0.6780795998999741","0.6743046361464664","0.22200745899653762","0.6994539260716143","0.8945667784264634"
"306","109.14739257575698","230","-39.19813729761142","53.269801358479924","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","91.55918649999404","0.04199999999999989","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","35.17069911919896","35.96980602824419","70.22238084219556","28.62213870139947","97.47462611848266","73.41017451563697","33.438857793087806","27.823294377446878","72.73626005488082","78.66655508847992","7.773832160883049","89.06590795492741","13.294159468789235","0.9104218518757043","0.02968052618780115","0.7051547095752044","0.15318890791933026","0.45123521422046775","0.7038681212720912","0.4315115379652382","0.0694344957179307","0.7513425199364577","0.26340715201256637","0.4549635762631242","0.6422757839285842","0.5093267061907868"
"307","108.13635454545384","9","59.60744791073009","-4.637164055599832","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","81.54990999999302","0.031999999999999945","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","14.877225449861589","10.797824086614789","73.63910383707557","12.97835605523277","87.69863639785221","73.46954076497798","37.32624244681679","31.830050284971215","94.65800639230318","84.13932924173461","9.38700040628281","77.44537942659957","28.25815318783132","0.31115789783119174","0.5349826345082672","0.658846457161093","0.9597966415450662","0.8516972264872388","0.6464554056419278","0.7348234908819891","0.44764669265003865","0.9624426918456249","0.16369906959242886","0.9567122438548081","0.4488535012710596","0.43287781784494717"
"308","106.07252944444569","271","7.151593423646736","-23.273040639463844","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","61.11804150001237","-0.035000000000000066","9","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","52.28226268678594","50.28487147565761","54.23230948876446","63.756663358163124","61.915010314722466","65.51297424783488","62.6899898807606","42.078947413144284","64.65179550297522","43.69484643001937","37.888606562283755","61.80327792979595","40.82890216459148","0.17865108605292224","0.7494285922066362","0.34332636591019605","0.41052494672919226","0.9578795084158807","0.2592286665476994","0.24379999301249256","0.30895123266323565","0.0861383362497975","0.696417560360904","0.9386323602801786","0.052426975658869","0.6118769442415729"
"309","107.10047606060603","248","21.09075997864995","59.013841947600206","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","71.29471299999973","0.131","5","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","63.53283277232796","54.40781986476211","47.08053615346846","60.532721111710686","41.003547376892264","66.96681862628189","56.2199713706046","50.03808461077436","52.79177748908299","50.87073933186914","31.978297381185577","61.88749247610784","39.53599274516676","0.14246303250225323","0.38589017094213096","0.9895929241259956","0.9406629984528236","0.08794791478425612","0.11347931750669049","0.8479152632639726","0.5046403156401269","0.9491793111345382","0.9349586132422967","0.297767891926618","0.7076000711657969","0.5076967252996277"
"310","109.9999","26","-60.18365416022252","-33.69616336523945","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.15699999999836","-0.11100000000000007","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","17.503285642375918","24.85729582231777","73.57075487645497","5.155584344259087","84.07909788916128","88.86185519790922","25.168804980339743","36.28755821601777","73.27334324534715","87.42380093970608","19.724477588330288","68.67116894823627","22.536603051319837","0.1336933085147407","0.015610058233215707","0.5462243120853547","0.7986681361952882","0.9286821179360135","0.7844626419677586","0.16087861312876484","0.46782985692237444","0.3476714459887217","0.9280527729848507","0.7962705043650614","0.8481919770582895","0.4909520005528967"
"311","109.9999","41","-37.040107281765785","32.52212191635816","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.48499999999993","0.06399999999999988","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","12.133974277313513","25.62328062565647","92.51951946259419","9.598344583760936","92.18437981528709","80.64350415249268","39.608403180202544","15.342643925258612","73.93831574903213","70.9651359745232","8.946090733351921","95.20272579646593","31.642842792580428","0.5325632051938949","0.7258886696316846","0.2453665710466576","0.6651806974083185","0.9598295308352942","0.9678660555839441","0.5510460203516561","0.46280408743082624","0.6143310323781037","0.5102499102182108","0.40467647835704146","0.4393707864933548","0.9033340462139727"
"312","109.9999","58","-42.31205377266268","-20.373748376861787","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.36999999999938","0.07299999999999986","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","8.247439392606427","14.072072713331318","89.85998145113079","25.561146164049322","94.03472294729893","76.56066112291174","15.909253837409958","10.12229098470676","86.12030777684899","72.37367659604452","1.4237107470002908","83.11270396730009","24.73810795583668","0.587928071486533","0.2994153804325189","0.1125603004416581","0.8267558033182102","0.004418121944621656","0.9682057363691852","0.7595618521636837","0.9041330937972311","0.20263790271211324","0.20190914740141896","0.9253376483586728","0.32197997795643374","0.7044998305736102"
"313","109.9999","124","-31.24403431403206","-56.42005789344616","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.32499999999916","0.01600000000000005","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","9.323525918025979","17.057785886129476","75.39946923342326","27.94447032121865","90.80052569600491","72.92461224756559","12.462427149731644","22.860484864109864","82.7727989922017","74.76515050316041","1.1598010243626553","85.60207890929047","33.570009854892135","0.24812409387895562","0.5389331787705564","0.2830408118291142","0.8155150694965425","0.4062343809871153","0.10405771275433262","0.2732899236771765","0.5154102442055182","0.21470883297267795","0.6044508265888431","0.8445355377783433","0.36487078731502387","0.514875792045015"
"314","109.9999","327","2.7173512471590975","37.583690741605906","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.15199999999834","0.10200000000000006","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","17.71912625939904","24.194402960466842","91.02730373597988","11.518147654811791","82.5430518442007","83.78316062147968","20.61053137129553","14.995448702270707","90.26906388571604","80.50080700172865","5.635620975041181","65.4739462098143","15.457377507916501","0.7145505101026036","0.9404394543066068","0.23336117637838794","0.44587531021418236","0.6285513025272317","0.8007929490612756","0.9836510346635345","0.06997018554937495","0.14871663623214915","0.2767896140441922","0.038802789936779214","0.4533269849299192","0.4052842864339129"
"315","109.9999","295","23.253750303101825","53.646451434034816","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.11599999999817","-0.07600000000000003","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","12.217726263711771","34.306151598709604","74.26783572387379","31.674611888641355","91.05969460197764","74.70853318960796","28.692596943064938","24.90314215421909","89.70133804988109","80.32538955782624","2.44462519384927","66.8029196277022","5.538564304689754","0.2273627769153177","0.06535350061029477","0.6228672467077748","0.7935980576186704","0.2005211289983877","0.15472316184653334","0.06279146048290518","0.08807251894016943","0.7413217345992154","0.554046927968074","0.8298235960883491","0.5490582314988787","0.43315219090295576"
"316","109.9999","225","59.07350072766531","-28.59530011968661","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.40899999999957","-0.14400000000000007","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","21.650601491713534","29.192656848979407","70.3198016305836","7.865850915928441","93.62345172193798","75.65173257276211","12.670577488573446","23.99747829708331","86.26022025875312","84.66203999818688","17.147155202188053","92.35207607377819","34.90504371727284","0.3775221513477054","0.12604636252373203","0.777778976059884","0.6693010219007812","0.33532800997232415","0.9044559674059","0.8964655448321102","0.21449489915112518","0.7447696246359433","0.7309865808508167","0.1661077065352904","0.6071242054443241","0.14451667914862587"
"317","109.983232323232","99","26.01083352865279","42.41407279480012","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.83399999999682","9.99999999999844E-4","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","18.352270283229185","17.88821269020762","94.61202002496482","26.40556977974308","93.89878753585384","79.46805592298305","26.184719728270018","38.98099367099723","92.41256796580066","73.09295181233375","20.580482172240878","76.38822920715887","20.24036914269951","0.679376568247846","0.4791391545206458","0.6696455658908631","0.5151592107996444","0.4379686310641093","0.15372752480930163","0.46780112452721123","0.5644864271551034","0.6426156251081464","0.23739706734393629","0.11159813348507552","0.9882076148253988","0.5295237005942972"
"318","107.38431267676734","31","-26.0261493071896","-61.59949838395408","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","74.10469549999657","0.03599999999999993","5","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","58.89649869041299","55.28904918105743","51.23319126480679","59.94978957327301","57.95352728653222","41.64422893006005","50.114027891345124","52.772591678408986","49.14718217756278","61.85154937645265","28.337163936063043","63.047688392945105","62.170294925852716","0.4979061795261157","0.6829828678871276","0.5546240453881857","0.0824033171221894","0.8661346946708933","0.8534678711877832","0.48684933760740523","0.9045319878811544","0.08736576772763616","0.408283939296756","0.5418021838028574","0.6430709048223971","0.44478071968936395"
"319","108.1855901010087","162","-45.47592777713951","39.25466515878494","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","82.03734199998614","0.04999999999999994","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","30.704945476172085","12.602928862456304","73.92589501899704","22.67885496368541","83.78595147091121","82.42750020852705","29.39083070337876","15.316152179617683","87.27922023842697","84.37619209796578","8.270350338503171","94.28405868143511","5.377535731465139","0.8791284894388872","0.37143266919922546","0.2834701170348676","0.12914449972882536","0.17382682049227238","0.7545575141935605","0.8258382218443477","0.0773303399010844","0.05286817723527826","0.7868796379274586","0.002700233927568907","0.9321577708062875","0.06505224743269233"
"320","109.86404040404024","32","54.878707111183736","22.962519867667318","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.65399999999835","0.11999999999999991","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","29.398260407006035","21.69272797703645","83.0780199998714","13.27818924966819","83.10465491324577","76.33601690339626","22.51490268761392","39.581300220919545","90.74709080543268","90.45249570761752","10.146835846874879","92.8305507229168","25.150432137898754","0.8281443574257737","0.40775303932953644","0.8121512220930728","0.8913022871641705","0.4294540819396775","0.8953945638564675","0.006588981458545584","0.5554262817231703","0.6124900368221622","0.5187197646865376","0.12103636860872546","0.7915074993612813","0.36876461285650963"
"321","109.7327272727272","60","24.852710296666018","-41.80846337448862","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","97.3539999999993","0.08699999999999997","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","5.95552991452405","20.880223284749086","76.04190086625859","9.303218757181146","85.44687154542022","71.85296888994223","17.57780289459246","21.89629795105226","70.26682201274032","87.81935459855937","16.76793806603574","78.57422334095692","29.195802162342172","0.811852373578556","0.32837294764037783","0.747301493469602","0.11595329944905242","0.3455108343014728","0.21849216372373803","0.8628625267706621","0.6661763144152598","0.8211640412737768","0.6889181491130999","0.02929531202777269","0.1741124455309977","0.5584920339382141"
"322","109.9999","71","-11.018583439079896","3.4537193960932657","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.47099999999986","-0.018000000000000124","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","18.709755074756924","24.196745110670317","89.97449868263124","35.72159014638021","100.02569828474888","73.34572303892932","29.23441538397415","27.66010714392488","84.55282110640029","74.1551610571513","18.834703347235877","78.92577837626625","17.618316536989433","0.6856691578377662","0.7157420113075272","0.9847835336980213","0.07795224554749836","0.4074606674597344","0.40813471022107406","0.9689859914644221","0.9059557709482193","0.011467379619489626","0.81062030921488","0.294055652479949","0.5991979824055831","0.7487502407816409"
"323","109.9526262626258","3","62.080378372621","37.34625037786745","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.53099999999537","0.09299999999999994","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","24.872959958823827","24.10240735014761","73.49397682681982","26.14093381343073","75.34597414360974","85.89926136766452","11.578569453391568","40.03307305117693","70.32470698605962","71.01274420451843","4.6345470222579435","89.8859024397616","18.50994139093016","0.30897496894850773","0.5894875635720678","0.3379493419797469","0.5300921923946992","0.2057481376913185","0.07055633759699265","0.44145283529224977","0.4164166566065809","0.3045486440776526","0.3558237344376217","0.429479929497819","0.8720845087178486","0.46898243280836605"
"324","108.28895449495009","54","-31.58009397927491","7.653448861227138","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","83.06064950000592","-0.041000000000000106","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","21.514019291136016","27.584511349534957","90.95096728019725","20.274461724793504","90.38462766175668","91.4973671660137","24.39088490588061","14.29300988380686","95.34087711409074","87.73232903641807","11.2111797710389","81.14336804227977","6.785834873640224","0.4200138990963851","0.5984823313214653","0.17786023750990154","0.4797555482218997","0.555056575787789","0.3377896509512922","0.395860004625031","0.4882449858299932","0.9261769900128146","0.4608295735288729","0.27467985645613513","0.8796628772148423","0.11132149846795458"
