"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"271","108.48565525252359","76","-43.91859312632529","-61.46642703848962","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","85.00798699998344","-0.22100000000000014","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","7.550561753684426","28.52555020736519","91.50506175637848","8.406757660945456","82.35314075193882","90.5817214485136","27.755528173140405","16.672326721432466","77.52243152325433","90.40929891882061","21.26569497478222","75.23846282045284","31.162465529653264","0.379842098739819","0.9961225588584016","0.2296476590734724","0.3713231496172904","0.3946231011307716","0.929356684646361","0.8394647189073124","0.4883856158095268","0.07314656849335555","0.7770121378032492","0.01761832944484787","0.5256730489105984","0.6118169406108802"
"272","107.12661409090903","16","-26.861305631224077","-46.621306032979525","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","71.55347949999945","-0.3210000000000003","7","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","46.01729742504875","39.89974684438535","65.0674751522635","49.36047856339712","41.4814972101547","67.46781900303588","57.55937457015058","68.3547327923181","57.66329470919878","55.60938384836237","36.780115006964905","52.71604323677217","47.4055725822972","0.725263791499268","0.47699469209165046","0.36435716633532056","0.5810923928963796","0.8085038443091602","0.8494908013561229","0.8323798573847276","0.10057013318499097","0.15042763201080223","0.694171203803398","0.3411150887815534","0.2742387007293201","0.6166210922473983"
"273","108.23744570707143","121","36.40677631600751","-25.84259052486627","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","82.55071250000722","-0.09300000000000007","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","20.25854560648399","10.34171187043668","72.431240912106","28.64229811331357","75.15610835167156","88.32148469635044","26.01580577812743","15.301709202406801","80.42581809570224","80.70423053455632","14.541847185865716","94.95621038353707","32.909734642244025","0.7446806503513939","0.4957934356013779","0.13533212019561858","0.34484114213400163","0.637240035950519","0.14681342190733881","0.8644484920535129","0.27306217050535986","0.8527313375751564","0.5183538705025537","0.8620533405184391","0.072474978574257","0.5640123874998336"
"274","109.98585858585828","68","-46.937948446049916","29.772704345518175","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.85999999999694","-0.2620000000000002","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","20.711882928622142","13.58840052476244","67.20227035777589","6.855752843665358","93.69252393083136","75.82792559727301","29.63575207413235","21.253546769632813","89.31935746652886","75.0339863838665","10.575835402113638","94.89880475327612","35.55914888105497","0.3654721409169064","0.44462666799129535","2.981057681544774E-4","0.7989309848746096","0.08302935421370261","0.41928477148753596","0.24879774230711194","0.00677744362932875","0.9494056245407194","0.10788771491047078","0.9728113377063067","0.46791277195304837","0.49825647350624247"
"275","105.7970174747489","124","-49.73008667448346","18.563761507393803","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","58.39047300001414","-0.22700000000000017","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","39.66389408130731","60.565803519261635","52.78378167677924","48.572834657215125","44.26741875719332","49.62767253496968","69.5350499935309","52.767150007371086","60.87962684629011","51.02545261374888","50.774552104210684","49.61179760411908","56.386653337258295","0.5699875602417892","0.2912446802822658","0.3348152364453524","0.04299134900659518","0.14870777438950522","0.7504738068134504","0.7135560992563803","0.49442152745718604","0.9354397509815652","0.5364359877621586","0.7435078549189669","0.9303950398389214","0.037102076674261575"
"276","109.9999","356","56.47417236785085","44.575175419899","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.48786399999995","-0.13600000000000018","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","31.170118337024775","35.183484969309134","92.50524617781812","8.526342048417975","80.64994030156653","81.84411124897287","39.78060747252018","40.93173120790076","93.73894092063703","80.60891107303722","21.999815379685913","91.86687139783504","12.63886938983702","0.052814447241139706","0.20444914822129134","0.7244384727198142","0.8791101070208164","0.3368311840089885","0.6827346645016311","0.017687362749521207","0.8299236749430909","0.18498768221585538","0.5310229988251894","0.8521404774808206","0.39536551692948996","0.16068258708678473"
"277","109.82808080807975","28","-64.39024907298757","-50.9665637261091","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.29799999998949","-0.13400000000000006","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","21.292400630800206","24.565018775499944","70.0147748779974","11.031166089928616","91.95512049570898","76.03393931789984","39.3459799604924","16.04787882391244","79.29399327794471","77.27833374308403","10.193796516423237","74.27865572126304","32.465854040115005","0.38401357968664984","0.24722638901008576","0.13679585689761187","0.684042957119887","0.3647512021353284","0.31067094376184423","0.5745047146968248","0.08042891930054752","0.44371175970955345","0.5463952059994761","0.3964916463164426","0.06911625913518182","0.25638099465606"
"278","109.93616161616107","236","47.3337429549007","55.22700618196435","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.3679999999946","-0.22200000000000014","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","28.786443042900068","14.095121534293627","88.86198245471718","6.323011577664021","85.06707244354814","83.49505743680545","11.049413334636455","37.79560148251042","80.6582614637872","70.56964487551657","3.402473116508869","77.30452314239409","10.608516295399914","0.045140522516262105","0.7569965131376709","0.09096058383124006","0.5032364359242884","0.27085010530950426","0.12857860002044552","0.21393016265028897","0.2939742338029736","0.2776422200688736","0.6400870745419168","0.09242757892541442","0.7627218068190448","0.47310999667803877"
"279","109.74373737373712","54","40.500798276979445","62.47586192844039","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","97.46299999999744","-0.1580000000000002","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","26.110367012791386","20.345069650895176","89.02889274662277","28.264521598839004","82.67612001289163","95.78250632224584","23.746111822874234","28.48244624763978","79.34209846179913","70.93724838949197","15.100402055843693","77.66113031954964","12.392755715274177","0.28732209336032477","0.1704458823526137","0.9807915978088153","0.5278517395939903","0.2567556366184449","0.6123611395349333","0.6112434707490274","0.058723080751768686","0.34173460040007453","0.2083149459145477","0.34256523867491895","0.01907601976297102","0.5867594248269724"
"280","100.5858083838384","53","21.08311100892626","42.89413708051993","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","6.799503000000143","-0.1520000000000001","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","68.84962905645911","80.79193183219405","28.866312737249405","76.7749288630704","29.481714393282783","17.862965252514012","72.08320440387514","88.65386651285917","22.431817262379557","23.947881817136487","92.40223938246271","7.36832417503685","92.03253853331663","0.02819569070189243","0.49669164556904644","0.5119703677183014","0.7202431785821346","0.42293624269287877","0.6886529935284867","0.04634068992681428","0.754020218933629","0.6801200217095462","0.8846318786793452","0.4787476230728762","0.5805958279432945","0.2670240333307483"
"281","109.9999","34","37.62215000955046","62.82689055795216","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.21999999999866","-0.10700000000000003","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","28.138969338844635","18.619401329144832","66.83627549437243","31.6239409787656","78.50257193143834","80.83557612035834","38.30084531088334","34.7861415791448","91.54523146646213","74.66222186714887","20.456475462179036","74.62292924928711","34.289112221339074","0.2805138369597584","0.8059736385287899","0.3128163702572174","0.03688053334214181","0.42930865216510405","0.8381196293865137","0.20048519967512513","0.5387668077441079","0.031273465375936116","0.3984717805623018","0.17050797482045288","0.399963279205109","0.11530258679001026"
"282","109.9999","104","3.5142521710653156","42.53567292460155","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.19899999999856","-0.12800000000000006","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","23.81770999034805","6.227763565153827","78.86631213198038","35.20960887475842","78.01100082902887","72.21680943977584","31.753393679917572","40.76864963979593","94.48209516692289","70.01499153886213","11.103022409379491","76.38555245493063","6.026028229156737","0.8540396688639238","0.16670778386237028","0.16851822181573695","0.7323568615441248","0.01723277650895716","9.432011318278866E-4","0.11982102759104307","0.35574751420805284","0.2580611644229973","0.6797827654233365","0.06882357045181398","0.3506860343566859","0.9294052316449711"
"283","109.95808080808061","271","44.148039568943695","-58.18853142172433","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.58499999999802","-0.08500000000000016","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","7.327792636374667","27.132831597799658","87.73174575104997","19.76109172634948","89.1354404430953","92.38816500199059","33.96121441932446","21.120653721517765","84.10545112650738","80.51860880531822","11.29019046100671","70.91767116734546","30.458620732761457","0.43612173312480274","0.49308696111276007","0.6910901920377976","0.30539281339368163","0.02454664956848429","0.3426570163256437","0.7661752359183572","0.29303112455129343","0.9702339686215329","0.34461959634785855","0.21658847882853416","0.3192064607142201","0.39776171392802784"
"284","107.2367580808081","325","-4.00015318439975","58.2044662457892","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","72.64390500000027","-0.08600000000000009","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","40.91903327942441","54.62283969024973","50.75903912871623","52.194512871523834","48.172751564270925","60.64165283821647","58.940069710977795","47.43989450288316","60.65357144854275","63.8813678546386","49.87055352921542","46.483809390667524","54.13793886118849","0.5735686562632007","0.6450173542669952","0.7307063000061246","0.2803313004818576","0.8424125718958896","0.8304590868439319","0.6890022100511533","0.8576198442043994","0.4937327186857806","0.19941068716037735","0.3612930750490524","0.8690064159563909","0.9054456455603701"
"285","109.9900084848482","151","-5.8519300237452265","-36.3875666340995","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.90108399999714","-0.10200000000000009","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","10.464740049911395","23.289055468388195","81.93525563235657","18.11507832015586","91.80490745493242","93.05012395186097","35.36990734138983","35.16119015713094","92.56151391308882","73.54314628600558","21.27100207664185","80.27248043608611","35.52234969626351","0.4678433153992583","0.5727483059882095","0.6496321856221792","0.8784980108881808","0.48565490892111984","0.6269102108032223","0.23521522468086054","0.32738712101893075","0.2652348039432699","0.716558155281992","0.0067916989316922916","0.3166111006705864","0.5882868808640872"
"286","102.1936624242423","225","-30.80512684219207","2.9399127315277958","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","22.717257999998846","-0.18500000000000014","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","94.9524251975858","71.59248755944306","31.366945763452776","90.9145932518546","20.540517170871965","33.05624855329815","70.48281248419488","83.70330199607565","31.72259010291085","23.79302909034994","82.71596779510345","8.412824234753142","73.75562911596684","0.23171362004225116","0.25307052615946","0.5192407071978483","0.9899628516702731","0.04830466405212941","0.8014627726228996","0.09792348290452224","0.9056881425923697","0.5720042208960795","0.6756478177996796","0.5106433020590081","0.4509483125520636","0.6791397375863875"
"287","109.9999","99","-63.37584300709146","-25.43082755459779","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.49199999999996","-0.21500000000000016","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","6.057112725061144","9.176716892661045","94.02823681926009","27.941739705888345","90.64533728878365","85.07399284590433","30.451813453858605","29.877028479328935","77.5975803114255","72.93735190311983","20.844853811815916","89.34492529638808","30.616850304723833","0.2769105460396999","0.8655827216127403","0.9534815067659035","0.26518453126484487","0.07243185803792884","0.6699222376001606","0.5129275777962965","0.7348643835051303","0.28584328343289056","0.5279312652262226","0.2477266379024905","0.24208063644489974","0.32821189104426274"
"288","108.44233489898778","179","2.6694993501009487","41.71863140592523","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","84.5791154999791","-0.05400000000000013","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","6.689887445581276","8.641660727406265","95.29368998181747","9.346820859314038","85.48206714555259","75.16901573212101","26.205235249034658","20.875929372230498","89.08832203632514","78.4948461335536","18.721909727006675","81.44871654270587","26.096073015184913","0.48490706477194456","0.8291315227518304","0.6305819691994773","0.5493057338661128","0.754632234898793","0.39083638517173747","0.726140835840333","0.1746077726896078","0.7410515952570206","0.39748427966230904","0.5319656220329041","0.32741383819473147","0.8666363078895812"
"289","109.72050505050468","124","-27.827781660932978","-23.161503590131517","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","97.23299999999634","-0.24800000000000016","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","9.362990224121745","9.658086650572834","68.03846330560233","27.387818621572947","94.1725685534863","93.40537085760187","20.690497826295868","40.4858885056142","83.66404997933164","73.97383199994616","14.990855713739522","87.907347488927","24.240251019593238","0.07785791754818139","0.7794514615390837","0.17734739705250058","0.22820952037462872","0.7003276911558225","0.31510680097861743","0.574251797565069","0.8159795806497737","0.08659734858567825","0.05251814713637026","0.4686945112140938","0.8696606456372661","0.8152725457106793"
"290","107.83952959595852","87","35.85887134603541","-6.664305443158581","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","78.61134299998938","-0.1590000000000001","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","6.027661914940057","34.81075683003494","91.81254441237047","30.341249001074086","82.058043196469","85.72777482080862","13.648864478090607","15.966368655572861","82.79337391716246","85.1505043663924","18.87914749161871","93.19180624420265","23.371373760358257","0.3790106075395777","0.40141099824508986","0.8271255988562648","0.35239986582122795","0.668904899458405","0.42424432442696525","0.3756703528780687","0.9007156438246416","0.14466020225235043","0.7640408237561247","0.8501436350531989","0.36194779121240395","0.46677335275055876"
"291","109.9999","57","60.61036336244157","-8.074802024959185","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.00599999999764","-0.22000000000000017","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","15.614335761131596","7.891631327404652","72.8409962300365","14.50849523396017","96.27590932885353","93.42777453784075","18.038113899079843","31.12190977157613","88.03804600248114","70.76425819242216","7.490238742564965","83.6228719804132","32.637167719141495","0.3290357501161265","0.5011501903561612","0.3487995609286959","0.26095089421734363","0.12932008741913315","0.45511034919110505","0.3233761787591699","0.3655875925473312","0.5874535882674761","0.2083188554100759","0.3643316289323859","0.7155578113071815","0.8488585068545782"
"292","109.83525252525197","191","38.19953279363392","-45.29302341649819","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.3689999999946","-0.19100000000000014","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","17.56008468146848","10.94109275730172","92.42332254255712","28.617041118212395","88.29775376243478","92.02604268142748","39.05772807813547","20.458129637372657","85.83578127445715","81.65499445214202","9.274539713968249","72.04210013078134","29.487591100740783","0.31993179782370085","0.567032725686719","0.9071919102871652","0.7060846930418322","0.6711206074390326","0.6838090875888935","0.7210504684362009","0.04346993931136811","0.9590234625966427","0.6248384557652094","0.7810601211704072","0.09673806178336608","0.6276449264758035"
"293","109.87962459595634","350","-50.12315489825019","39.628407437296524","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.80828349996777","-0.11400000000000012","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","6.761314782039699","24.375237975714267","92.02329837400394","26.37049489896902","85.30373242489009","87.61025157451196","39.768366972287474","24.021161475268606","89.41299916656916","78.38616421494515","13.177289517282736","70.29100498909555","9.019481173867073","0.19017517983304166","0.2880592203277892","0.48056163813017405","0.436335241838425","0.3488395391023863","0.4221438908476276","0.04178933393228812","0.6867823641760051","0.2462815094549281","0.43482611936708393","0.5351925883264829","0.7051673399979976","0.46269513147128194"
"294","109.88424242424212","18","-7.708432926204648","58.70774345371284","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.85399999999692","-0.14200000000000002","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","12.403637161848218","18.198303929355554","95.50361439492535","14.464521610394732","95.07330795960195","90.57138492189478","18.87228628855402","19.66844733176866","77.60355956473947","78.25913649642666","9.647605266650057","91.79329489885092","6.333679977722663","0.36058734993780917","0.23841603894263153","0.6707012660134635","0.5698163770261881","0.7579802040171306","0.7239300123434167","0.8399733635117883","0.746676524132825","0.6214284070071499","0.20123252833195626","0.8492984058352139","0.7301720133596936","0.5607928673935554"
"295","103.69130545454762","145","-7.698321002079221","-5.469001493106991","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","37.54392400002141","-0.25300000000000017","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","73.08242037036048","85.87108018255353","28.129022566118945","95.28541875776565","12.416723217280046","28.199845827543893","92.95339067365592","75.93814751717001","14.588242988278285","11.18309077466923","83.20234977903374","24.901291934396525","75.72889806834152","0.52007381993253","0.8769244030989664","0.945023661140377","0.27119740578793416","0.8545778965332086","0.3054988225446811","0.21726116055620215","0.26197976428320113","0.46609361329642174","0.8703596996134538","0.6900690485959526","0.6156349200312461","0.7576987028997999"
"296","109.9999","68","23.95455039520729","-31.341340165892092","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.37799999999942","-0.11300000000000016","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","12.798178247065676","10.556703138502336","88.84040761448553","30.17667201936078","97.18221870491104","78.66028455715052","11.66380512728293","25.204911461941776","85.43119237453686","75.88198313383526","4.261447282912446","73.33924475366351","9.178739212524139","0.6431077113425057","0.019194478977958007","0.1584458197166878","0.041831533702566315","0.511085993193576","0.7323453987684632","0.3315316622765567","0.9944927234843444","0.5202057514659659","0.19901602234400528","0.47329333788271755","0.6017351140886216","0.2290877293207545"
"297","109.93513909090854","303","21.035094424509733","-38.82255726901582","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.35787699999455","-0.11500000000000007","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","25.551590422931632","15.104331460085442","79.45467571695193","17.962567042088317","82.8926980180242","79.72371207349045","28.790180037242166","39.21323286226412","77.7946650925879","88.20584261294515","19.7112189758414","95.6417825809879","8.44096776562393","0.6891872524335201","0.06547625390069578","0.6090714934209905","0.5911895362430117","0.806489936901684","0.402455111990626","0.8374639229470925","0.8210183592951639","0.8669099703932851","0.4059932800787003","0.1888616507398888","0.7635697765761335","0.0751809021408163"
"298","104.9028636363647","197","61.57253759609716","0.9776378465416076","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","49.53835000001055","-0.12600000000000008","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","82.48216756914088","84.30355547072057","15.126090393753207","69.1274423798684","31.054858302643943","25.45606642391119","91.76288472311506","84.2292732720126","22.721120254546705","34.78456717067091","75.00782265039838","36.184619750444455","92.19719625436025","0.7501206234784779","0.7219805700728374","0.7183877823390135","0.3465966705325916","0.7808909670478839","0.3189800010935515","0.21051907265345937","0.1846611803063758","0.29114266803088973","0.9138365832615131","0.2004631585411899","0.37006360608855726","0.33015757589694394"
"299","109.60434343434324","0","30.375327668859214","-13.303710769874527","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","96.08299999999801","-0.2200000000000002","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","13.802808134167257","30.11773096502488","68.83299636187537","9.474618790273695","99.37650432515193","95.76194882447265","34.706970983566514","38.399722744182256","76.63547966785963","82.72045830438164","20.15133869697969","94.39895606982401","7.293123899815966","0.5660768247146046","0.3289878915891885","0.6242724656982414","0.6958720277929406","0.8177359995618919","0.4971037464559158","0.37870434149714394","0.33509691844374456","0.33881408084663345","0.625527653106991","0.7213246399415622","0.46514254272436306","0.3863871107892184"
