"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"296","107.55041984848407","188","-42.75518793009883","-16.412117472180757","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","75.74915649999231","-0.1710000000000001","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","31.32402818204236","9.342574337159062","93.29302941916409","32.681108866907465","100.71084801304214","88.25711228490664","36.518105293617246","35.54154645140202","74.28066103852294","82.24853136932802","1.9917767811680211","84.90172469713974","32.14124680291521","0.14804795979602703","0.07073803473650386","0.10465415528022626","0.9354721064094478","0.14837904987391182","0.30449286491317895","0.3946022527787356","0.641271726872195","0.2770231078650255","0.6556321928723454","0.17535781079644375","0.48891677839826597","0.061797603723882655"
"297","104.11146515151628","355","-62.826404103895115","-3.992392849651104","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","41.70350500001129","-0.18500000000000033","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","94.91559453490763","94.01538808348693","13.51184143230339","92.97632227555435","34.32305968794263","14.333374716334808","82.88290857597579","91.44576521142938","16.65324803767347","24.863620453369407","60.86791865582726","8.962262736155871","66.01584507107731","0.68957115848355","0.1982029098374648","0.10182216308050696","0.8613177629382384","0.037908810488955336","0.7736538268221118","0.06523363740154808","0.6372714229670701","0.37175126860924","0.2812325377627959","0.15261911572613462","0.3182116721424677","0.6314687904805838"
"298","109.18999999999903","144","30.15847720469749","-19.579123026245465","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","91.98099999999036","-0.003000000000000169","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","34.60804292811891","25.769571065856713","80.04887501290169","20.941611414188536","95.2171610795601","76.89203916676459","26.469235433120435","29.183453293185394","95.90584983313597","80.50189292494737","20.46049122032467","69.18642388418709","5.915881683369426","0.7845995007352617","0.00926062088382218","0.5750054472082337","0.7434377504751262","0.3940071809336574","0.005816281101594156","0.37307769959728054","0.9866329950159141","0.8362185560176582","0.54742238645779","0.3262565706755922","0.7382948795924588","0.6817084174428311"
"299","104.15102257575755","3","-56.653378790595205","-59.987507790124894","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","42.09512349999977","-0.10300000000000027","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","74.99548733814315","75.95962502470393","6.970074392512975","81.02928650207895","31.28704923006498","36.3239419898114","75.3708812146208","75.65643199064155","35.06879041471618","34.153974054111686","85.16796389177837","8.898464659074214","80.12976440943171","0.5800048659318543","0.020551260734267607","0.10215661319390412","0.41101558356235823","0.9082121390416542","0.23314473229773303","0.6565287719310404","0.2508728704950466","0.13694132911123325","0.5327225227849411","0.5582414945047303","0.3233952431637179","0.6961422487473508"
"300","108.92404040404008","261","12.438716896517635","37.904728729363484","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","89.34799999999689","-0.19400000000000028","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","21.641512580631726","29.39472021237864","65.62452206807896","29.31439269069754","84.95152549895266","76.7910406436221","24.14179927296137","13.25650595661906","78.30901575898073","85.94148861685582","17.262514223952024","65.93651684066035","30.425506326476352","0.0035743662822580458","0.7672361610684294","0.9748853413906872","0.8672521991941319","0.19918705735659248","0.23666038252489563","0.48591697503197406","0.41196654501282615","0.4775277391469508","0.7879622080706623","0.8265905595187067","0.8739443525839342","0.37106891735776315"
"301","109.67239787878728","304","1.6205014612639836","-20.198838199241514","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","96.75673899999407","-0.26100000000000023","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","6.01232744574347","10.92264090604085","75.3096331616709","14.382803050814022","94.6242977650485","90.82856707736823","32.620914042272474","13.262660586920207","84.18101746312692","81.0268762821018","15.204779186689047","81.06511886719106","22.366708402975238","0.21608823810957034","0.400403641846363","0.8283566794692903","0.4007662498005967","0.4874487227978651","0.5214506120570818","0.45168746591067344","0.2040018357776292","0.8108314753387956","0.9940099177081003","0.6517138888548258","0.9499106227147232","0.9978761782188192"
"302","109.9999","238","27.716601136174834","13.803865678954729","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.2279999999987","-0.21900000000000014","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","24.935330029448497","28.49536801488426","82.29261279501947","10.3327466607712","79.60330448851633","79.1480975941866","37.936472624861885","31.605627128966056","89.46969236577755","71.9176614391104","18.38647764200177","77.64583039872346","10.789122180408741","0.6341593803176754","0.19984099494103635","0.592306722619457","0.2947928776206101","0.00977494258136724","0.6164893440372298","0.17174618525547336","0.8579120687581271","0.3708770436396859","0.8397554549471572","0.07550503134858111","0.40128721241068466","0.5233495736742063"
"303","109.5849494949492","323","48.56186228421776","21.335229289678225","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","95.89099999999709","-0.17800000000000019","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","32.334987693605186","20.35451897499497","82.19985751260276","26.585098389912755","93.86696648528782","89.72057420958666","40.71573694922119","32.33654970536164","81.76394915321342","88.80570508812494","19.164061639827754","65.67134322471559","18.450077186297705","0.019011349949874745","0.6179955926136684","0.9325249243843863","0.7465774053135835","0.904258982922244","0.6164618628098548","0.6445381780523227","0.8949811433203038","0.11655785242080219","0.4012630662184923","0.6731852202080435","0.38850077356852863","0.7979955521629074"
"304","104.27202797979751","169","-37.24935356443665","-24.630841922899886","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","43.293076999995336","-0.01800000000000011","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","68.88364723916013","79.8423235371803","23.766527146319767","83.16753716570803","31.472770968168128","27.1936230671458","99.09512332822143","82.67183093054682","30.698045427391282","35.69320541166834","62.152778034085806","5.7354167703699925","92.99582875885804","0.07669571484116089","0.1499502944142156","0.897072610695973","0.09028030741889215","0.02998041274917762","0.6738584660159136","0.39488433681763013","0.5229085258338584","0.755601142927918","0.9487283650184297","0.3530922528055467","0.7802896473046131","0.4892304129494778"
"305","109.38999999999878","62","-52.73941940348088","13.617959116449162","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","93.96099999998788","-0.1260000000000001","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","16.32598385184728","26.142091903335697","68.86317513344369","22.62112227621851","89.59178248448616","95.42183895553694","28.869420427580504","28.74982806781982","72.94336762046197","73.28812551390166","19.71617885393729","76.83701614662641","26.75296080164999","0.761727934837524","0.22831063468321677","0.08515630147842779","0.4141981309319106","0.13816925507085143","0.2038514848168027","0.17004902238798092","0.8014851838045889","0.855943730762048","0.773636316094686","0.2624443399138213","0.1650981845090117","0.8379681707278165"
"306","107.481316565655","350","-20.817120996214186","-15.713018914684543","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","75.06503399998462","-0.15400000000000014","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","28.557744453597767","6.976043833555605","87.19049054850657","12.743398478753218","85.18970506285947","73.08496709558797","37.38781640620701","24.728803331310424","75.23155425967482","86.88428624764022","18.739376763167122","79.82050437821098","7.110645904385316","0.3654643406603051","0.6136586652647581","0.14965944659173003","0.38563330540191443","0.3537507067252308","0.1245342423369008","0.5575008179754836","0.8562174491789454","0.9253689761282211","0.2345342993861116","0.6947816509418473","0.6755588917440788","0.9833207192110652"
"307","109.59313131313105","340","-1.3380714896552839","-22.473693993657747","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","95.97199999999748","-0.11000000000000024","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","27.10763298243248","29.917048199106926","95.69236416002326","17.056356028939405","94.29564483381364","87.50559764823551","28.25192858867954","33.768389671023186","72.63978395901938","77.59268441854739","18.087784112834477","94.90622248157858","14.562118262981942","0.5262939847188584","0.9370910196269111","0.067503204188199","0.7899531838459837","0.4163180199761245","0.9160141184755636","0.6376074562446621","0.656327457257322","0.5048266763707372","0.19156541497660162","0.10640226420483201","0.5264554552560845","0.6809913782550675"
"308","105.8528182828284","177","31.519873809966626","56.690602270145924","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","58.942901000001044","-0.19900000000000032","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","45.39042076444552","39.47549149894003","52.81613236926366","58.60301840394182","44.03434775734454","69.68506439834698","51.90454650784997","43.78624962619392","59.575811494086466","46.36909433804892","26.962157196302513","54.746218273182336","60.52350059862353","0.9562744279705868","0.8170829922398992","0.18412259574783174","0.08139498367417075","0.37670301622056024","0.5247588908712458","0.15455399891963617","0.17321608098475927","0.9365379704943526","0.41135654938135224","0.2401377631449133","0.7308491772072788","0.8884319735721985"
"309","108.39077222222186","141","-40.85765958690903","23.889992267990753","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","84.06864499999635","-0.17300000000000013","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","34.97785526489008","29.899170125293313","82.02073171271397","19.842592040724956","79.37601483320887","78.98164233786822","29.886357775806875","35.692356056150906","77.49888620529723","82.62080145503154","14.708026946152325","91.97709382047505","19.282449299971482","0.36544892324010514","0.07044778061554624","0.6263707234809822","0.5250715803614638","0.2353877593882785","0.12124411200567642","0.6145662787551853","0.5267174249084323","1.7374980343209945E-4","0.5906854478390197","0.23280262987379574","0.8173652034626255","0.6148736569145431"
"310","109.9999","98","61.0209683555894","-45.040004104231755","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.20299999999858","-0.11500000000000023","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","12.874783134632004","14.395614804259013","87.33232488155154","23.256930925738505","86.07281769822725","80.96212856311205","15.6372200761063","16.06836495901111","91.32103113701997","79.74912156639054","8.418238817782242","67.57620090017221","35.29036525545601","0.1641522946508892","0.22557427963570376","0.2100944893512","0.9501709637682483","0.8058587720117103","0.7966994397672343","0.26020119990780277","0.9063160935199952","0.8900803507324208","0.18375842910827578","0.03295651079152184","0.5698968790948605","0.5295107582460684"
"311","106.82407919191968","180","-38.9168782299645","-28.611048375739138","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","68.55838400000489","-0.07200000000000017","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","54.77337680925348","47.616966515548256","51.70680512206732","64.55593329789573","62.1440435255105","50.04982707081821","44.24451544467429","64.99661842816232","65.03300534970631","53.81720382363491","23.305279645163413","56.95878225910889","59.25192068687924","0.9565533200725401","0.9074993199700726","0.9827409605613594","0.3164450019708672","0.8858786667885589","0.8508248166151342","0.46195919770876404","0.7308009278275621","0.9994564611062728","0.2350937722565699","0.22357623891870115","0.8395551693226465","0.4368119922084097"
"312","103.49196348484976","101","54.240978811290354","-24.418898068550416","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","35.5704385000126","-0.02000000000000011","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","74.13085818626294","83.5250020035704","18.326220405181594","91.98673282889303","10.004481492671665","31.32753765884887","93.5719350300913","100.96341947680742","39.18033321067545","28.722735915376155","67.83040767726328","8.560989645366133","73.40590370642971","0.17700418219067382","0.24398775446400178","0.7067778224237864","0.26890845979104583","0.2644606875632727","0.005140427242363521","0.5218347144545122","0.08720845856632953","0.4090091698992593","0.4944806265068792","0.04507287835951279","0.9296441506110557","0.26931527429998225"
"313","105.97106489899106","36","24.82662573509675","50.39568834175566","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","60.11354250001149","0.014999999999999916","1","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","62.65349649827378","62.360371812843255","46.183321585454394","64.35802585801439","51.50835127249559","41.11179409061187","67.01216458478532","40.91931807321788","59.72233068439533","45.20063802723911","21.60435840147662","63.71470232925721","50.859597880451446","0.8529379047485279","0.27025398746016305","0.8566223810817062","0.2992239242677306","0.10757995367640205","0.06192698123114182","0.96248306529069","0.3170235758678225","0.8474539573749515","0.9907020707416044","0.9311917407746853","0.7269887707367526","0.2935052447204538"
"314","108.93323186868601","281","-53.09899565315264","-14.863236560894883","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","89.43899549999142","-0.1360000000000003","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","20.21220829209334","28.001121732701872","68.18859458068968","8.838104833101028","93.50648973591161","92.57670742388551","16.15768134993834","12.935569636219693","75.97756286334062","85.25328740431918","7.11942958621093","93.84443114752298","8.047769508855424","0.4535488215854283","0.45326166567328807","0.9525696605166953","0.5254672204257573","0.03878901652667732","0.4346409590931414","0.37755023579830316","0.059267847778847305","0.8697149595371688","0.8510410963440542","0.7948917330816994","0.23338352492836767","0.03777971762126875"
"315","108.81219550505105","13","17.154284491775705","-10.197072264916104","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","88.24073550000537","-0.09900000000000009","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","21.640642411369086","13.143555966037994","81.96044136352091","11.03061490966278","75.1324671469013","90.21849895343584","14.789797699415084","20.81858471186439","95.9060495204354","81.43059785772545","9.272522169005482","66.28067336881114","15.540902933061194","0.28531276933535743","0.2515285959722431","0.8127535036887069","0.6077211260385927","0.879134412872605","0.9536071370520887","0.17001215479094345","0.2770219480880981","0.6752503172884915","0.3286816043426216","0.48466621083524364","0.958988604370637","0.8966272873761352"
"316","109.9999","171","39.41787603946748","18.44636058635923","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.16782499999842","-0.1760000000000002","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","29.245126366434963","31.372219048270928","68.99034320680896","27.976443323387503","100.68271372203222","91.88212447725886","35.54126422357205","11.101770494454291","87.54216638949966","89.0603944731219","18.855125408554333","88.05144842830026","14.796661105011022","0.03801496809385441","0.17818243878964568","0.34261700539828355","0.8999728960497094","0.28075489710246193","0.5343544707789268","0.6530623381865001","0.20099742110286978","0.2592293189470162","0.8770306311839686","0.12042634322439472","0.7533854647043524","0.6712732255112265"
"317","109.98999999999971","253","45.859961738891265","25.849779238841503","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.90099999999714","-0.1280000000000001","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","9.85275843259858","11.510242236652683","95.59883974045198","7.462799557532717","80.44003464313694","81.3290026533004","36.004440510765534","11.662215832758582","70.17966464495045","79.43213071475135","18.04961237781443","87.42487246964454","34.486812591788365","0.31943178195449573","0.7896832537726783","0.16563061311267913","0.4205131795436019","0.340928759512639","0.20252154530185817","0.060616492081102646","0.07652250472445199","0.42728493664111555","0.47658565008518305","0.6622371484716596","0.9075358093701412","0.9850294510976184"
"318","102.8753948484849","60","51.0230683601918","-42.87105017046264","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","29.46640900000059","-0.12700000000000009","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","75.6172514659844","85.96249642147744","34.17988922586681","75.7282816684391","23.179635199816573","18.469026822206125","91.30089401023008","93.27116589173274","29.467475257238878","12.369126592543678","99.55319433620272","20.94857225320856","84.2707292493924","0.42081975121815474","0.5396965142600275","0.8585479175434197","0.8818478563085566","0.8641102212034548","0.9876981189130454","0.12396355586597163","0.2397386626470458","0.6358539776229863","0.781613014822381","0.3620820890517247","0.17739994353902466","0.3562161127062924"
"319","108.49626262626171","293","-60.65819217817083","-38.897245326508845","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","85.11299999999099","-0.28200000000000025","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","25.708930924275208","33.96504043416061","71.02187370382231","13.199940174286553","81.55280668904753","92.01500083014594","16.224583311260687","24.467552263885892","81.0337217230256","75.66398943448209","15.628251240277075","76.63181805199359","20.170122513649755","0.16780037872735631","0.753789824999763","0.9845210006762709","0.4555845999025293","0.19332187502324483","0.4480654386124784","0.15863606571604794","0.6371571213251063","0.33413935506558334","0.5076887690456714","0.8365379224621396","0.13813912623393854","0.8375298484377321"
"320","103.49407979798025","117","5.659753880072504","18.546940350711694","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","35.59139000000442","-0.15100000000000013","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","94.8951122039086","81.2335922530005","14.378149628074537","85.03131790055255","34.0313359058266","26.22943517019174","76.9106829170306","92.51429937406704","18.73687796806486","40.94430336146056","97.84363057839926","29.07049860789242","66.68017221519383","0.9635691451929909","0.572356679187721","0.24565368653068342","0.9708021876000165","0.048958507883075875","0.5681805985875016","0.8932179148529341","0.059283537470438685","0.8874459944215647","0.3570304179151377","0.014316015714653907","0.7113186869417999","0.00974530918455474"
"321","109.90181818181796","329","-46.98311800247552","7.188092321084692","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.02799999999775","-0.2930000000000003","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","31.02060570583737","19.390793344865962","77.75237493388772","19.015828002303145","79.56907029656371","78.92476406331282","18.548084313960093","29.046097895303227","87.36189998684407","89.4758796921463","6.410191277842457","71.37598365479441","24.81659093027447","0.8894360455846027","0.8711071177676324","0.5968953401697205","0.5393782954246114","0.020920845224294382","0.9354346586417049","0.9283437064690975","0.6981398107279707","0.5554118835309181","0.28810139634662313","0.33755166321560026","0.5913035531269535","0.47767015886212716"
"322","106.19876035353369","210","-39.86281320253405","27.91899843080949","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","62.367727499983474","-0.06300000000000018","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","63.569809245979","49.69087574662091","38.17168247062636","55.77628425133025","68.61385636298859","64.57648020570107","54.51655471763715","47.02984210510819","53.03601321370592","59.37564460985013","39.57622935117289","65.8548975389517","42.24821927765587","0.06119153798563859","0.016960568475745008","0.2644761462146986","0.8492346227981593","0.12447171391637812","0.36912540348434086","0.13329920240137405","0.30966129917136465","0.3970773195671684","0.8344261297894305","0.2770162296660831","0.5529139626557752","0.012661904812734326"
"323","102.69266202020228","161","-43.145473430682884","-58.61553183029871","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","27.657354000002577","-0.2520000000000002","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","83.83888245505827","77.2552409507113","34.92436732135084","65.64931521028775","36.67604077865748","24.647220856790945","78.70924647399754","81.17541158480482","36.244154904356535","19.342185728331017","80.86471094630642","13.180323920845119","92.90400336896433","0.41653810611695075","0.10880864192593176","0.9652323401625654","0.26882230834024345","0.41306663922688935","0.6928697164122499","0.3498068513466386","0.5740772470251461","0.0642741944678571","0.4593408878668044","0.023527841726303067","0.5130017152534413","0.09975254111759835"
"324","109.9999","185","-36.334536412591426","-30.13052413969329","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.41999999999962","-0.21800000000000025","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","8.127563922712262","5.605597576285359","85.01343118715786","9.915134146862696","80.12925586980732","93.75827960624241","37.68956696257436","39.09716803391013","92.75269707925833","75.00178572452297","8.998081132732704","66.41816770419703","35.81860595663494","0.7940803040733735","0.20066288209888072","0.2873473752276715","0.8600876898257146","0.26295392718497357","0.3808306553247298","0.211387559278024","0.5224788953849899","0.1962699760207962","0.27560369239323934","0.7944921474579613","0.6738606518605358","0.2542921091926731"
