"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"272","100.77434505050499","269","-49.004400474887426","10.547551381156808","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","8.666015999999376","-0.13700000000000015","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","67.87300490350249","94.50104080452165","21.277790746904945","95.70510718026924","38.21057593619147","23.1988349193889","89.71052103829899","90.96729792865796","27.27114596485376","22.64043158105094","65.00409025444755","35.865486156327236","86.13736320817745","0.44542981937447146","0.2122828431691528","0.9153642347307117","0.1914523711729893","0.6779091131570214","0.9043194749540018","0.19043590065229865","0.8712356651158615","0.8954444838011866","0.2520637602664876","0.13833347039275357","0.011380486140444845","0.56326474464912"
"273","102.2639305050501","20","18.3797721347783","-20.508374538738607","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","23.41291199999603","-0.026999999999999972","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","81.12050949248993","89.94992869259792","10.203296352070485","68.36966416432317","32.14072216514357","19.395625933050873","70.39646194433985","98.70286411143235","28.393392383570358","13.841233388793514","70.39641680818615","30.643348800308488","95.1262995125991","0.27401778153312284","0.6770219348633139","0.0930452026188946","0.666379374852006","0.5558237037434903","0.8949990344700113","0.1420606375964819","0.9817293601888345","0.6644026307074996","0.6671771966064852","0.18472780129329724","0.48974979443909017","0.5336391090782517"
"274","100","265","27.006920222865322","-1.3854366765417885","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.13000000000000006","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","68.42626776442413","91.33427852465377","28.222444311879965","80.13003967401464","27.392688808166884","26.230124493426604","77.65345500297394","77.27441593051964","24.738970571153374","25.898009797178176","77.56889372725017","38.65216642115033","92.10175554001741","0.654237028038862","0.27295049353207645","0.7291613728929807","0.5527531419604051","0.4801441563625142","0.3185114949653812","0.37593659864960305","0.1948060399635284","0.5783434785403984","0.9623438812135159","0.7390171892013444","0.1261028897467289","0.6463203166814274"
"275","102.32243313131325","218","4.8908958352884575","12.613220917136703","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","23.99208800000121","-0.15100000000000013","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","84.80718387715714","70.78957064563068","10.767991539779889","82.41829228074614","39.374835082814755","14.61441406914617","83.67222520012535","100.01241950135898","36.55300151107137","23.212144220827696","87.4088581393676","33.200139497670236","66.40079206874539","0.4492937258966657","0.2265543908279638","0.7450851409325524","0.6213289655720703","0.779868154442662","0.7646355053048529","0.06451994739646494","0.24146422781464727","0.5002478188728353","0.9755213690675426","0.3554533284284578","0.9746129182535634","0.4307136062057648"
"276","107.12164808080712","130","-24.268465031123775","16.708978777758055","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","71.50431599999047","-0.14300000000000007","6","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","58.18491387529179","62.90701069302434","44.2500908664956","63.16040328074895","64.26826884112828","68.9291580711072","64.67963975471721","49.33716280765812","47.29582267887631","50.843179791213984","22.08948344422872","50.92811983370102","62.992608475733554","0.7840533432484253","0.8582090760275624","0.48884125742567597","0.19849595545591736","0.2719925865379428","0.8287048486005144","0.4571512476208691","0.9278632323662911","0.8047895078511653","0.5271811480347476","0.1681537492537445","0.4268173549822831","0.6213105489659557"
"277","105.04761757575663","165","62.27783968157409","-59.34653096165222","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","50.97141399999061","-0.06600000000000032","5","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","52.352120643602206","38.95364409387455","57.39326214035804","40.15148113557232","63.721826866752295","53.558492465300674","57.69995122901504","53.542582492523344","70.58554326792324","67.08788970782187","22.80260544847476","65.99012202788492","40.15130696826476","0.8336745528037149","0.7312124174983609","0.9268252378308703","0.24982376260410388","0.09110374458027848","0.08542160361890738","0.2061379642825255","0.08267657538256867","0.5433165938946504","0.546551325306942","0.41877051107155083","0.4098435093706779","0.6770794927164675"
"278","102.5659761616161","236","-56.85481159793536","-64.26727617918391","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","26.40316399999951","-0.029000000000000022","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","82.40775472823591","81.88424686614147","17.69285559871708","95.17067937375914","23.80724104270061","13.0740438703607","99.98871094240019","87.6004414959805","38.78280557768552","11.798605027154494","83.6521807225127","21.328139246518585","87.19787776349861","0.2656071713005562","0.8901092960843436","0.2398779770631142","0.9557456514970961","0.6439028780130018","0.032262756390827096","0.4410486296979951","0.6324515809728591","0.6409292578304164","0.7030545489562816","0.18041079261719783","0.8627983598975696","0.8308002580659292"
"279","100","331","-46.25045617545651","-6.13650507092245","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.19000000000000014","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","75.12920641695345","94.11471269975173","28.5329855141686","66.23922374262054","16.026829559684934","22.412103870862758","87.7704520533541","91.7000520902611","10.526668716464604","40.452041236897585","100.802914479206","7.365450017702596","78.65381839594836","0.7683957875116744","0.36514726381883444","0.6727856687216861","0.8575589713417093","0.14846652200356347","0.6245809437757807","0.3889033665262912","0.2035117528914494","0.1702817065410861","0.9880410707173255","0.8300679913363103","0.6574730483105617","0.7756857069462728"
"280","100","308","49.558406674734144","-41.35284596456243","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.03599999999999998","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","77.197684305091","80.92428027204284","33.86603226312056","83.10152424504844","10.121481933341517","17.75431283864449","91.2958294918577","81.20526104410547","38.43071372461795","27.70128213672266","90.22398411607266","28.848282113990514","81.02621188486108","0.38927578218697045","0.929780342236925","0.6919349012373123","0.40569304002384865","0.9767949241845311","0.8344642767242538","0.932176722687726","0.2726739650951546","0.32322966079878823","0.8201141998230195","0.5951679351447264","0.8843743740666697","0.5344838593981892"
"281","104.12553828282829","29","55.763658449069155","7.373144370271631","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","41.8428290000001","-0.1460000000000001","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","66.20252497729852","72.54336470433807","9.641060486339608","68.82376936772222","7.273837159891064","23.189797549573104","82.54599925720427","99.65992851695361","37.02316923858262","36.74381717532234","85.27564708451432","10.291375736663019","94.38439433338222","0.2788522783555297","0.21766710778941878","0.9837741769848116","0.4889204848592126","0.749851880952495","0.507651263292247","0.9848785804580918","0.7649044697169486","0.29447440464413654","0.02806595262674738","0.958033813939856","0.16008853583237648","0.8491524775921718"
"282","102.75043191919183","155","41.07876002437384","26.94934481255907","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","28.229275999999043","-0.2650000000000002","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","74.37444274030716","88.01180106865962","34.57595480879024","94.53684961118648","30.900561049204942","32.211571202759","82.68580475948959","87.32032738080764","23.233553489610813","37.48187918176429","96.63162545618323","27.566662740041654","72.5187645582741","0.1526447452091686","0.816538451675207","0.6097578178565123","0.7757284840498815","0.6905135585282802","0.12926273246716768","0.08668779488995415","0.5432611538207196","0.6110968230660785","0.05535410369776539","0.7055906379714607","0.18846415579791254","0.49867197554316334"
"283","106.25102444444538","321","-4.789957878548423","32.96465352373364","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","62.885142000009225","-0.04900000000000023","5","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","54.45082182523811","58.58421079364598","61.042524811783764","48.71737969246674","59.65681157776769","47.87593428916436","64.11293827568397","67.62783613934482","57.68242659253774","64.32848963499147","36.41472020901441","46.792315963714586","47.61807238928272","0.518897571131985","0.48708501993124564","0.6497333678384224","0.022056252406470578","0.6136026485837376","0.6806862625217832","0.0570615742244186","0.1861147345373183","0.10665783911178839","0.20985061415019113","0.43298643046572705","0.001825229899398595","0.8283326071952858"
"284","102.75201141414156","335","-58.98640292809795","54.848111342409524","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","28.244913000001485","-0.07699999999999997","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","94.6600477136075","77.59243020344557","26.155292556815795","86.54210312219162","40.84781511647644","24.787672721918767","93.92231787360642","77.74893852838903","35.95214699508998","27.481419728794826","61.78688619397416","18.0807347796602","81.36833378151243","0.36966810101347924","0.19977598250302497","0.035894123447885895","0.5465914005276118","0.31628929362599745","0.18362031233521103","0.2845587973822309","0.5423551160608352","0.9452129350960875","0.9850820850972043","0.38003970875965654","0.2588971124030056","0.5064837092937239"
"285","101.35929252525234","188","54.3832345717448","42.1938267519081","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","14.45699599999824","-0.03900000000000007","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","73.08120893442","87.54053805317953","8.631317050210995","69.75807116779293","6.086675788675784","11.618744968921886","93.03829214646002","80.72868530899339","18.164740776295375","14.205642946972716","65.84886728822146","42.205827771080735","76.28413114656894","0.8507604156439542","0.44705478165104606","0.1879614503617686","0.3236919395556831","0.3739406828369455","0.570478124440353","0.6154971112204579","0.116165968378945","0.0852862641568155","0.08008918751494232","0.9290618339074155","0.6774435623493467","0.08118670954034957"
"286","107.7855555555539","72","-31.457759168356908","-45.82596588888676","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","78.07699999998366","-0.03200000000000004","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","12.58724095389275","23.63618016718201","91.05983430594966","5.215843342255919","84.35769586447094","88.02392288387253","10.014187108712083","26.5855117105022","87.32833045268107","85.71690097595696","12.35024646333943","78.22311708770033","8.213018908064587","0.7834755955889829","0.7310246463036","0.635635733345773","0.8303279906618303","0.850735036996283","0.07878010291041049","0.7286705770372771","0.030386591458728685","0.8264929334180643","0.5586068189933113","0.7012138830282547","0.49634305391188116","0.284247662061931"
"287","100.45131313131313","169","47.10550571559115","-1.4687496521058638","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","5.467999999999989","-0.18400000000000014","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","86.50528340131109","65.64816582827098","31.289779604918035","92.18306194382512","14.543208916759768","37.640487590589146","86.42878860771405","89.08189197442749","34.05225474452147","22.192701697368314","88.94813419998994","37.55141761623987","74.35803227966576","0.1074470417282194","0.43042600171411194","0.34552545036891535","0.4957192642319791","0.7472272466106819","0.13728634323194022","0.27263267928342205","0.6798672988848402","0.8022638874525333","0.6377692962373225","0.242536826451918","0.3469443144633585","0.5650533140607539"
"288","100.16193040404075","59","39.085696027649035","49.39308050510228","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","2.603111000003355","-0.2710000000000002","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","68.64800591464332","84.8759240404394","36.720400749037225","92.6428579025484","21.382365895436145","11.048408828772324","88.08282644308002","86.0975351837346","18.21930429557281","28.084980670123738","71.96153786626974","15.258668926224546","65.7531989303992","0.5373360775517919","0.2999997462318499","0.7489340970484312","0.43981715409563704","0.09683185164458541","0.7710338737934246","0.7707377349367995","0.1699178192523103","0.5041968617126551","0.6781433308241678","0.8170155622075866","0.8086948851542943","0.8237507300406249"
"289","103.3118678787891","337","-42.6755349854752","62.019418241538034","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","33.787492000012136","-0.1300000000000001","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","79.82817211908532","92.56891369881659","25.575866501960956","66.68329883089476","6.674649119697493","14.703078658062012","90.9210171900892","82.96477709773745","14.087355924910971","33.18426820531296","65.4835522708566","18.093528015653504","67.95547617618554","0.41817091023788566","0.8190423721542078","0.008693129004387345","0.10651988841694826","0.7161529896899897","0.051802357318925574","0.22830530078436295","0.25432517889551","0.41474834108341263","0.6225327117135048","0.39182098628594664","0.1399908555431857","0.3661499730314447"
"290","100.63341616161634","286","3.130925422065544","-43.87416407949364","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","7.270820000001681","-0.10800000000000011","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","78.56065773532312","91.78756983853866","35.65243824618899","71.88781327366262","27.398046924361704","22.978119112831497","84.61636885608067","71.06474271807437","12.416412260567622","27.12999299699152","97.84094835760797","40.46890127086017","82.46093915057263","0.7176142135669491","0.5294795093571824","0.1409585025714546","0.03948925806033954","0.3875434333173866","0.6538658419530294","0.8302698650151562","0.5922955029190227","0.05932757094129737","0.45801964199839085","0.40609552045457253","0.8429907893760192","0.039174774901206244"
"291","100.60511656565654","123","-43.009785137206585","-38.244827574388204","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","6.990653999999845","-0.034000000000000065","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","85.54456122700643","75.57644329924287","18.90972819388612","78.86594844196988","5.627890591431225","24.81206442417924","94.36484588114992","95.31043137660166","25.948890655400298","38.32261321721986","80.25163421441658","39.15499551489348","68.17134382872332","0.7659087449277083","0.13229222346835556","0.49091141407007544","0.1666301934244403","0.28211535549414035","0.9921699163611155","0.1459975273838835","0.27703500352727384","0.5273017399798692","0.16037531548712902","0.7080424756597549","0.0500965897962542","0.986325884747758"
"292","100","15","63.25963702352387","13.239133071826933","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.14600000000000016","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","67.16028953449002","74.23999532108759","25.689911733764585","87.22529633182675","6.386829906973091","35.73924625056887","77.58022002705026","83.48065888020085","12.481079648607599","40.78275136635921","80.01482688898537","35.04380021226171","90.21687399106688","0.2645599921836488","0.39400336621495513","0.4860683140359089","0.2740430241108571","0.47149104782693874","0.8952404798009198","0.3639998135713657","0.3328898410761244","0.19820022914097957","0.07741998077899248","0.7644930179391228","0.9890888584191113","0.03686168671768597"
"293","100.33435252525253","60","-54.18409399705189","26.437557761261665","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","4.310089999999976","-0.07600000000000008","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","77.33291423473125","93.69995240845095","8.068957266618224","72.85995407264522","40.82289516691505","17.10358959640951","87.79248302789532","98.47939498352625","11.71481581839342","35.17636175468016","63.452558573519916","27.99108177144658","84.65248635303645","0.11713264915205746","0.26850338611500013","0.40188040708922046","0.5971963478386261","0.5184026578281619","0.7543939081606893","0.2120337792762369","0.08945313025126667","0.04970257163164682","0.43480815403555284","0.9472366926568483","0.5852740792711786","0.10758420803288637"
"294","106.6213777777777","219","-2.79876923934074","57.81002824627525","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","66.55163999999914","0.008999999999999987","5","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","62.79888388331114","49.03742531347758","41.9539336384418","48.92979578792806","62.38127469282403","45.88141514912821","50.372821418871816","53.3248180830277","68.90215037953527","59.97010580276708","32.55880298510607","46.42151063321231","39.197610693569736","0.47995121322539436","0.8890816013883486","0.28252380973187696","0.9818019727664073","0.9491857951225507","0.6856808786605467","0.17041787626082217","0.6463053337975677","0.42919572154564434","0.6894588995596551","0.3057522890183624","0.4159691676230435","0.4340039650046562"
"295","101.02236666666666","105","27.43335407607903","-32.77894335882748","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","11.12142999999983","-0.09900000000000013","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","77.8536082590899","83.75802269505462","9.235988761772422","85.82838219804279","31.39792895985721","22.556878643062394","77.41299862191086","75.34297935806597","25.84140946137266","26.75866409257986","65.03521376627097","14.12539829366189","77.79995056486135","0.33590862803817667","0.41117894918285347","0.06394956763221615","0.5710805726164357","0.032763575748454454","0.22149543390395832","0.8210928025246703","0.9570399807604302","0.7973648740968654","0.706914193681719","0.8888976838455704","0.024131373010574664","0.4111226399548008"
"296","102.12419393939403","115","-18.96348992410017","19.961434826811068","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","22.029520000000904","-0.09500000000000004","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","75.8782309785123","94.0414503137787","35.14827557176055","65.8781552165202","8.222008409453922","25.999931545291624","93.58800247508508","76.48438504124613","20.833100123059406","37.13309666149181","66.1769595654998","27.139976835522265","82.96775423378708","0.3589191941683477","0.12500517631504227","0.26925614709760215","0.643462249607828","0.8931501963561733","0.14209238403996416","0.18519251974636775","0.756057878083431","0.2673337638571751","0.5772794650573458","0.5552073975761033","0.5790867639671798","0.7190369333157749"
"297","103.5061259595975","93","29.53292401459634","-24.8317061182232","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","35.71064700001517","-0.10700000000000012","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","69.56317798808747","80.36316657317793","32.053443286088395","69.79012474858592","12.152027282704044","32.2761995001611","78.9500543510552","88.56627243720443","14.418212762372809","13.636546378694867","67.08830827186294","42.89450719311429","85.74064207468462","0.02151421876139803","0.9519679497626944","0.605839088092646","0.1010066497531612","0.1677145465138774","0.10822856500276923","0.836013742655563","0.3760103348574355","0.5651273447757071","0.17298501914088393","0.2783514409669642","0.3139049735119469","0.7304589937580995"
"298","105.215706666668","227","-34.47422109526618","23.09848216828948","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","52.63549600001323","0.026999999999999788","7","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","37.104275251027296","42.2292190590666","54.95626519210131","43.017538610434","71.93446382526942","52.95461402200081","60.221802640826326","70.50388791239418","60.581095329257096","42.53445878365403","50.901145782143345","53.67769849398577","37.846857676469995","0.8699653233542326","0.9468284956372089","0.45449452641197485","0.8841925291077196","0.8911249256122229","0.5020823636414181","0.7844100768272075","0.6251451844642649","0.6895391165052366","0.43906329470003314","0.06332845945762211","0.7541062272190402","0.6037301907006346"
"299","100","27","63.067226479689204","39.40753179557305","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.06399999999999986","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","88.76504097108288","82.70858086905518","26.220763084011768","83.81672919471615","11.005561091995565","19.97576648404523","78.22338964681617","77.88740401124255","20.9653762864144","34.22657633851523","67.60992376883536","30.36139550732153","71.030027708717","0.38286587973945363","0.19085893621834982","0.787874537093149","0.5044610729205941","0.6948885253369463","0.44207883952549687","0.048774182247436015","0.6710449984989337","0.19659191828910128","0.36626433205152786","0.5635475496015753","0.49201982642930797","0.1262269829771948"
"300","106.54776282828053","101","58.980571452304716","-33.39613477665875","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","65.82285199997726","-0.16500000000000015","2","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","39.60088492266163","64.21869765605638","51.2551817562223","55.21092025844571","53.694317751387956","70.29163478527106","49.88715637920478","65.95033427431144","58.52795961734907","59.37858907130756","32.49016094132543","57.76330325160907","51.520825950111536","0.5757843072339893","0.9642444350349033","0.8509478193251153","0.2976735034810434","0.542770300724844","0.49042400639823813","0.6032564843601622","0.35864620924893653","0.9499959129905804","0.9978298308471809","0.321957969415665","0.3629615488108563","0.2682687765590318"
"301","100.33909090909088","291","-41.64594941464021","-38.57014998001262","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","4.356999999999787","0.05499999999999989","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","76.28683975072309","82.73520545791921","24.52126781123291","93.82927572939272","17.81737020446477","14.920120099292742","78.37844439654654","72.51552466398572","32.3646217852117","22.061674402447405","78.05246635980396","17.380602910028752","87.80747959642629","0.10779761335616966","0.9759622081749063","0.6660250257959006","0.6594785425822997","0.4948190759202542","0.31801002779838417","0.11005767857212445","0.4529068344134328","0.04399547580191199","0.0770381694489094","0.7537598306438794","0.32468492952521244","0.5770347046687958"
