"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"280","109.9999","68","20.8864324217952","52.79543693568643","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.1239999999982","0.024999999999999904","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","23.259874043731962","15.478986476786892","79.06360567414217","27.706504772053343","96.87240552239535","83.2654909438917","32.192100707253104","35.170573486658796","88.81231284034254","83.32811186966364","11.904578465510747","82.7799750838426","20.731391174893282","0.6474143723818816","0.08672932669013345","0.9678329718599926","0.9711668976926715","0.7931029738004164","0.7217287152533086","0.5394836843925219","0.4721284095339844","0.5057040963305617","0.9008106551398836","0.0011746251486167703","0.8206138415971165","0.7982096684077967"
"281","106.69725666666636","223","-25.790779344668326","40.71795187705632","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","67.302840999997","-0.05100000000000013","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","41.69244735943228","63.24231615664853","56.16450771244624","41.84520521371327","63.95344897933351","58.54754097820401","59.0194502830241","57.10658308781851","40.06969493897996","53.031787331763155","34.27204072047041","62.168624522429894","46.01078534735515","0.24917607762189953","0.2096763318530792","0.5563037283990114","0.8256730045547378","0.2458724831413308","0.33827465962184133","0.037943030468825856","0.9714950589232432","0.5465978519814677","0.7423358612539445","0.010394399786737951","0.5924075692359033","0.20339027913807994"
"282","107.52828282828115","159","23.795485388289027","18.881376066925945","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","75.52999999998343","-0.09200000000000008","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","25.189237997035658","11.331624636253665","87.10923494147742","12.463366645814036","77.05366401808328","81.99121425831241","37.56030280295559","16.194228556266893","70.96320174071367","76.01065862616285","5.273517804001315","82.19129835625856","18.418415014451412","0.5191445207060895","0.8656710854049612","0.6272981008295607","0.5903583929705657","0.10410797370490432","0.12750123896593568","0.4926631252983732","0.4053944313086253","0.409622983672851","0.4099832127966997","0.8456815211399905","0.6663773002278143","0.8926548461145902"
"283","105.20047747474896","356","-15.404142944270871","-21.653479261011316","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","52.484727000014715","0.026999999999999847","1","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","38.43923121773894","55.75225196528748","38.35867797733804","45.94373074856846","49.18449844693988","70.69369331654175","42.40065983929785","68.34266196411919","68.14730560574209","67.99527437482908","60.83308239112718","56.285688703258344","56.44245966675257","0.22309352833551754","0.7981933692954275","0.15122725350732225","0.8520507949888247","0.8810911989303842","0.8603375467190074","0.283277511171508","0.13837087281924487","0.8185252809386698","0.16411237050225025","0.09038943688056422","0.965317647133261","0.851311575746108"
"284","109.9999","1","46.42073933686109","52.96788467476829","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.23999999999876","0.001999999999999844","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","5.684074616856836","16.39397990036822","77.38223685093736","15.994391541209454","78.23532669755109","95.90862965499001","22.317632506449947","16.926121894780664","72.66591270114917","80.73276546241489","2.508699252228782","74.179205039576","35.60329074893236","0.6409202468070174","0.733394333398216","0.6404195889363452","0.8307425143902294","0.5847290700985939","0.585883896720286","0.21468657630766796","0.15116331425309204","0.8295865562600492","0.4655242101252385","0.7918734328503567","0.4663096110431638","0.6721903497443766"
"285","103.21437828282802","117","-27.150422822423664","-41.707988131446825","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","32.82234499999746","-0.04400000000000006","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","65.0394217427974","85.68479962454576","19.471063150375727","82.83158230842379","36.32717601603163","38.73426312332866","82.29415399567529","100.17290922560376","26.020946472058004","16.073423476108427","66.32298464667662","5.309052504140978","93.1431382241316","0.1450488653683576","0.31425706475351267","0.5913960134096709","0.33111734926528147","0.6390176951493574","0.25258975490787405","0.7424527715026327","0.7639452787903608","0.14391011237641127","0.6632219865110938","0.613710585298525","0.4274042092405288","0.6586725309812098"
"286","104.21644858585908","321","52.124265008245125","-63.96397008880497","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","42.742841000004944","0.14400000000000004","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","73.39983931300847","73.7203404530363","8.59360504294936","73.81024237860848","17.854354571403587","28.451709860109286","95.28672466947471","93.53213759198546","20.41504477804488","10.68391689509209","86.28100049349476","19.882063330629112","74.49109399673844","0.6168661312960161","0.4107609099283053","0.3780427512264829","0.9274709114742596","0.9353744824898124","0.7605932368157453","0.9224787391606912","0.21081140386718056","0.5180776433163872","0.7962983467967538","0.17098989843985968","0.20254783143246424","0.9876604841030601"
"287","107.64916333333377","82","15.012348444605665","59.61144937621981","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","76.72671700000438","0.06599999999999985","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","18.89679303532425","21.162923338028122","95.7751705713199","7.2040498542541105","81.68222860010619","82.81729437692627","37.87869891227903","23.443366771086723","78.09865952954138","75.90222598306462","16.53930600282456","70.53034856492167","30.093356790583314","0.6270432448314459","0.15850161427649812","0.715138870643811","0.6409771731004298","0.43024195437605384","0.786497913812516","0.956186178210277","0.6075266280172258","0.3055426442902427","0.4279231706709571","0.47010011096508453","0.09771646875802742","0.03161975904150227"
"288","108.05688287878759","97","-37.75701205377772","-49.16541544045496","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","80.76314049999714","0.024999999999999897","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","15.990974033911172","20.860664394845273","92.02560296892862","33.137197120775724","88.3314950353461","85.8982097968257","19.840157919887076","22.239410330962833","92.1157903621056","81.44454165050244","2.3840301080562427","81.49622331803023","17.886789939392393","0.3152780314683702","0.6931211374418224","0.11909504892719092","0.107398603852912","0.21813558811640754","0.8300053584305083","0.028759037493482964","0.4924153345882234","0.7183395769633995","0.6391141855802716","0.5059081789918085","0.44702215457992023","0.20344751929956728"
"289","109.285151515151","347","-0.31339922223679395","-10.834151810999609","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","92.92299999999486","0.08599999999999976","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","30.73777920698454","9.920603687772033","75.93477710673187","20.96090830362077","96.87489903352912","72.29993641240561","19.173291044340782","13.309417675570224","77.9597986815237","84.770615844983","15.674441816900961","89.85686555752434","21.29446718082356","0.22267542761706938","0.849285902817716","0.4727914005847661","0.004667682007812757","0.3967057665641863","0.17416628871550088","0.4681708676137687","0.09262577944893124","0.457237211224072","0.0711562726632623","0.2828248362905912","0.8447359146979398","0.19985373563103392"
"290","103.52027616161705","128","43.71647718781826","13.43465847155763","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","35.85073400000875","-0.1680000000000001","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","88.25966720018886","84.98862242930974","8.451318369773716","88.1051357647238","27.263246102935383","12.207279702160534","93.93770091596897","90.1158646256242","15.793653975545539","16.08272611155311","96.68241812398796","14.150357637583907","93.41805899041057","0.8244972379223987","0.08409390012398021","0.3529800278533972","0.8287148613876365","0.6848184480841153","0.43247380246597544","0.5369435478632301","0.6868168801616253","0.11565363981741339","0.14863261015106544","0.41559074139830776","0.7303482796761938","0.5730621474746411"
"291","107.77762570706895","37","-26.214748137687003","20.22604811395736","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","77.99849449998266","0.12799999999999975","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","11.110363100208765","15.621904000033394","66.44265979312183","7.506216991145563","92.6886188098197","90.03591950667875","22.524089507438568","20.838402280717673","79.01769253693831","73.48628074473655","15.028212462175949","69.70743178219482","32.186347199484146","0.6109618770776635","0.5201933478235935","0.4194485048280088","0.5538268468318178","0.16229723695581877","0.6593422955993582","0.32015554805897395","0.04269882185730056","0.7828506027592964","0.6495427041411223","0.9723787517117833","0.4525674868939712","0.9176140320673547"
"292","101.12062929293019","20","59.4084353843558","-45.867090502196106","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","12.094230000008878","-0.16000000000000034","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","75.18115289374491","87.9103878848685","35.5378047291085","69.11183363511454","26.189526861625737","25.473900073665323","92.0486352113107","90.20202496639973","39.567563719244774","25.036539469225822","83.00091395692323","31.3167404898089","90.5741256486172","0.5424596944267968","0.22888003842821059","0.5564625740757486","0.28074423339286525","0.6911745918496639","0.9271513884927779","0.6976704309749007","0.24696200699552584","0.05977807854761197","0.47507356452857596","0.856760100843772","0.932213349927478","0.1770265328183651"
"293","109.30525252525186","207","-41.281167057114594","-55.41096322457357","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","93.12199999999342","0.07999999999999996","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","7.967084828794778","18.402193668194023","77.26578409233957","16.027081028206098","88.21779383994422","77.81690757386052","28.233815678269494","22.832335893361336","85.39615667824285","70.11444881080763","10.45661686447196","84.24658971088385","28.95481220543091","0.6625926143586738","0.4050288977599845","0.42640006013010356","0.8375834498110025","0.9510586498480733","0.9746403240633861","0.9441606516096389","0.9726138142815189","0.5769581738093148","0.6550297527586096","0.399910230981387","0.042101735500859494","0.8800942739388117"
"294","102.0516042424244","170","60.480071789631545","20.722525791057006","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","21.3108820000016","0.09399999999999989","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","71.85298718803446","67.01105499427204","6.337347316729733","86.30674312065128","16.036763701497584","16.354998021789076","81.9055407601727","93.09951272245492","37.58170421618725","29.288027770881648","98.00488110914725","5.501006957393308","76.08761120271566","0.17496732727750142","0.6654485778245486","0.4532274045642344","0.08610173575580149","0.6460512284077573","0.5449222617119965","0.44666138112628573","0.7260867190821919","0.34530742342919896","0.5661833314992589","0.8854466013867486","0.6209597217170236","0.974776182002568"
"295","102.99310181818346","160","55.65940324997649","-47.67491819303626","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","30.631708000016207","-0.04300000000000003","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","83.52734315871864","95.95895330000717","34.3401002471457","85.49624704227821","7.953975225984377","23.969395668034018","87.02557368363642","72.99805819847998","28.26510998746355","30.21979076206843","82.1266314446273","42.825587165381535","84.49929103334622","0.3559654121157886","0.8955119991317246","0.23169901725317077","0.4204666884435436","0.6186942008390108","0.23164746295176197","0.2325665458200269","0.48285003439271657","0.6684062595304984","0.9738060971444293","0.9551459236888066","0.003271994781454346","0.8637744300437659"
"296","108.89624373737304","246","45.655451081033846","-48.0330883416581","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","89.07281299999306","-0.07500000000000002","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","6.96926546016037","21.53340756718575","71.83683328422701","23.737507047613498","88.35605045760371","78.47360139636169","36.366802149080186","21.161320151853253","95.14180632448","72.02550340044067","2.6027404099253824","70.98206641057962","26.720627195727552","0.5320563461289934","0.6912346992561085","0.781976456110598","0.8923125890903214","0.46189959841799577","0.9075411786904296","0.947722033912206","0.2409046829482393","0.6294236622044264","0.9750422408098365","0.3543532635519855","0.6551528638101345","0.8395521543245953"
"297","108.44275904040401","153","35.61293655150391","-45.342125116165505","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","84.58331449999976","0.12100000000000005","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","29.951025425844193","24.207817339027315","77.77657949495897","30.12869814521393","85.79583595372411","86.04080028209705","33.867204342763756","29.63120054750934","90.94123284159403","70.48017108941202","12.664243390981019","78.56787507428513","14.512557035402292","0.4336294646615255","0.42886279622571954","0.6643281672023849","0.4509378097812994","0.7398648790094869","0.185496230714584","0.94028587335797","0.08576401811399414","0.0885477707746537","0.08110477813262584","0.26918879803025264","0.16112117792230485","0.41351792225060047"
"298","104.66191838383878","300","-28.00787785880677","-14.66692742514691","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","47.15299200000398","-0.03500000000000013","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","91.92403170884467","79.26613223619913","7.222124317167211","84.43680032330731","22.706184322956368","31.200376505989297","74.02597820782432","75.07558625423964","35.06966399090067","22.877978585063644","78.35283847715536","14.665477982786916","89.58442423088249","0.28026426613151567","0.4586008278013963","0.538653954620818","0.19935045159329357","0.901668361061552","0.7548272117483393","0.005409463181511365","0.9693009600880665","0.23793163716792154","0.5031143463286994","0.4862848748099139","0.89510144941198","0.2453500721777795"
"299","103.27163838383898","186","61.71811717405552","11.087248009499195","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","33.38922000000591","-0.059000000000000094","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","74.47988679173393","91.60076866989998","9.975671019269058","88.98700340274131","35.98699856805828","29.586839269737546","89.72404891940563","88.65251312377865","37.710287200638234","14.105473249579322","84.99818440875913","21.48831544357455","66.77719288254127","0.6563921617314071","0.4257643095451791","0.10563140638311153","0.6294962472823656","0.9824764587386885","0.99404401069753","0.7272717631634061","0.09787824722565963","0.2582578003204974","0.11274671569873007","0.05762844768699493","0.3318510106763858","0.6640213456423388"
"300","101.92356232323228","254","22.846056870702217","-63.776670182853366","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","20.043266999999577","0.043999999999999935","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","67.084691888998","95.65660507275936","19.73377204570643","81.00489444126742","40.44225479825411","32.87813856951155","98.18603531717683","86.53317494625585","10.166035375975982","20.073776483550702","63.209756262006735","26.56976113209305","84.54321878537938","0.9379406319907015","0.12070596880159068","0.47839910439809563","0.47643194460614446","0.8613670229926494","0.7283055996753073","0.732211018180637","0.7720369311730032","0.5775173940342896","0.3896358518304004","0.04217079099991616","0.6012272914844996","0.7983410234832716"
"301","109.85949494949404","37","-38.083742085634164","18.479905391964163","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.60899999999097","0.06699999999999985","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","8.358383005841855","32.483739432825864","81.20959570668319","32.43504081729361","88.5661376366006","79.45272505131325","29.675406454963557","17.20601026019052","90.97299974311251","88.27773780089319","20.57444995483789","90.1571813633364","19.19909240613933","0.5480255158375638","0.41057350997149133","0.8171994890786671","0.9068063619091037","0.12854000804602284","0.13134913411538374","0.9951564125134651","0.3743644863031981","0.8554402876245094","0.48685819717075596","0.8018684403468133","0.12455283477509005","0.7765361795235193"
"302","107.0294168686859","295","-17.237353257136007","29.207684872724155","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","70.59122699999043","0.0699999999999999","1","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","46.752705197881596","45.267382441501326","55.35697087146133","54.66477437387907","70.87831395314423","55.5453160116582","48.573157006963456","56.70075760599836","50.081157368711274","54.38747003059354","30.144291333592815","53.936054788471665","48.772388601454935","0.4243635333350828","0.6660935604959181","0.3704878164234978","0.9308661037707392","0.5331280978796826","0.05691386782731955","0.43210948654456405","0.5606793046923293","0.9115278734605033","0.8056210921240388","0.4547779474270516","0.1455796811668828","0.2441986095006119"
"303","109.89736131313057","56","-35.23459753338014","-51.9714625575707","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.98387699999276","0.121","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","16.664542028896186","23.33666947007332","73.80403305915563","29.41999182085519","87.13302024811713","84.15954333351479","15.167512227030656","13.21802079421495","78.90929014545965","83.90135007331271","14.586848390702357","80.30739250186382","10.012194003721477","0.5964449078584834","0.27478388856093916","0.5558731181395048","0.034498791436887055","0.9446850088155806","0.502138836535987","0.09720147354478026","0.5209886671789085","0.6840580814528003","0.7162223937394798","0.2824984061293352","0.5638296948037899","0.8928809496493803"
"304","109.9999","236","-62.08586131737689","32.51751273390501","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.28799999999899","-0.015999999999999973","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","31.625955838487922","15.826253152895994","84.11808036120499","30.1760617270277","97.98711611446934","83.44902201277216","27.790516994719024","16.316725735041587","86.51434892976344","72.4786865247863","6.8097623133963054","73.62654721069148","19.900112362743116","0.8171751540229014","0.9234440812088367","0.6171211927955726","0.28489361797050383","0.23507823105619063","0.4619043668294861","0.3425817317055587","0.09652546597385114","0.7638844658214533","0.5835654994726331","0.32448690998550733","0.07302815495256443","0.5685838015461367"
"305","106.84188525252533","272","24.784581578057306","44.288964643950735","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","68.73466400000078","-0.00399999999999999","7","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","48.3592992968518","55.347183804643294","35.25655271605134","45.41577097398404","61.3587906452037","46.600426000029465","65.38098526926257","55.77961705349744","66.90661916317075","58.551410881165765","58.568817680690934","60.12495804175347","40.60234481012583","0.6091548553510445","0.1978919990200847","0.7192394868851382","0.7927301450647425","0.2852413350744055","0.24566386840880383","0.1369876667625688","0.24585430469032754","0.1810575782855045","0.34846820710037807","0.5671904111057022","0.6026841092330056","0.8214216066750488"
"306","106.86687212121194","21","-64.46361687735977","0.864240079538559","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","68.98203399999818","-0.023000000000000045","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","56.97809432889034","50.52684699977881","63.754838184127834","44.73128632306556","51.03706399342983","58.45757073383443","52.166386126417834","51.2300963139964","47.59106931200558","42.38761331022299","38.99348699794776","57.02246858550744","35.55407158767786","0.9510302396463345","0.4616550791126006","0.9046456536596617","0.6779323230885814","0.7964768810664216","0.25233359476471606","0.9133914810932123","0.4562577315233829","0.34316061070752224","0.5279518431771466","0.829685399656058","0.6772659593962095","0.25779763415735835"
"307","105.63070808080865","105","-13.410616767381176","-31.943099471910866","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","56.74401000000559","0.14000000000000007","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","55.77700429386893","57.448979372110166","49.70492068038382","49.295980718534956","47.127521780048106","65.11117542295678","40.87542962838813","61.1969412672328","63.03469506833476","56.625732736000046","60.81827176352946","54.84349916433824","64.3267553100376","0.9416350427246617","0.12151527277507623","0.842906312093707","0.44628238744081417","0.054177916925085445","0.8939756781471783","0.02088563909172947","0.2889194701899782","0.7434964649269461","0.29482133789460885","0.9076439302780439","0.23766053822229716","0.6839818028702205"
"308","105.60996434343626","300","33.44144729611405","24.021878640652243","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","56.53864700001904","0.057999999999999906","1","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","57.11453692198116","41.56838176565755","57.142471144846155","46.64720460030867","58.81843161122144","68.41436765424967","58.994730956348086","42.37556561269976","45.1009979497396","70.84729456567946","29.2788501413831","45.03097405339565","59.058834849981906","0.9748002806527243","0.591485763656421","0.32621157246700483","0.7513515385519088","0.4603297479938504","0.6951682125325073","0.21724185552481534","0.011604505776195762","0.28804730171340964","0.3682370535426146","0.9775139637033696","0.7163882516636678","0.6469832695591337"
