"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"242","100","64","-14.142898477442985","34.90800810757606","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.03100000000000002","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","65.86398439813067","74.92825396525951","5.995910665493378","69.8661897228665","19.59141480891796","38.09921267686899","100.12550409135571","72.52361040736767","35.93692535594025","18.074442133044812","98.94806928225199","21.48283525587806","87.03025037025907","0.8019578082593309","0.7987920278638648","0.2090365576296207","0.09048754479992283","0.7292367653584969","0.5690661304743405","0.8560017276031311","0.517420516325299","0.48548376615088706","0.8676022232999095","0.6742501005865718","0.6055154972811718","0.7197715144735359"
"243","100.43131888888854","91","-24.7020472358599","-17.686172298543678","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","5.270056999996514","-0.005000000000000022","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","68.82249952346828","75.39480797658825","12.32267163736657","93.51385185530535","10.987609019442555","36.784316399897165","94.28595254569089","75.1891400143548","24.22369839970832","35.53556396093415","78.27105946609144","35.13566703728472","89.40267333178312","0.8039635364164307","0.3670474914758184","0.011997876812275599","0.5511210990848019","0.7665917063457662","0.4302693291104961","0.07829036958419244","0.35310977523671916","0.3365671658382239","0.5514327438386263","0.4383283026539433","0.40915586190480635","0.025571940547226668"
"244","101.8697457575757","37","6.876633248355527","14.96096167252146","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","19.51048299999948","0.04899999999999982","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","82.1476688251537","94.92663655510415","9.149513972267638","75.7822832134892","28.718032959289648","19.394659684876338","99.72570658703245","99.37579876935928","15.822212529101368","15.961641460255883","92.99513544160297","35.84359475696095","92.80938207895014","0.548074983466325","0.1414081679806829","0.3649731027010429","0.9662040712635613","0.8660532021428282","0.10296290877727599","0.4601350629341251","0.4112011783113646","0.5039369216146359","0.30820054952205667","0.6778657532942755","0.24327689017593468","0.5068905415648103"
"245","102.36016020202008","346","-2.821137217747348","16.046536634011442","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","24.365585999998785","0.18600000000000008","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","91.20478821464827","73.98636453295514","13.598558900962496","68.67760624072483","33.87154343496813","36.70577149412951","88.59134757039756","86.86090434948646","29.217695642219116","14.157077301874306","83.05385997218893","42.491942511533125","74.71592453745896","0.13395335059911984","0.09168631318848741","0.557916951059432","0.2666529230595093","0.9347512274496924","0.7502811077595706","0.3757236290570113","0.27137974918714736","0.5190869728936931","0.8112899983411278","0.3464170716617101","0.1887590619057753","0.2977745013971398"
"246","104.06979797979807","89","-2.5340023261558864","58.548406542960684","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","41.29100000000083","-0.19700000000000015","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","85.04539433800241","91.39537396087164","31.423842426423693","68.95947425831287","9.884617912596312","17.54557231861304","89.4154484975629","79.67157891961614","28.920826447215617","22.072265541590042","66.09979101539604","39.840712726062584","93.75651262961642","0.5147709832990841","0.9480349106268853","0.8570181116019229","0.9281901690248583","0.8217554604611813","0.03933758505010487","0.504783752323431","0.12111793879752242","0.5437290181681369","0.34033545577947044","0.19846438695576862","0.053406146296344326","0.08434412865149699"
"247","100","259","0.836327602261568","-25.861175548778842","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.007999999999999945","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","77.71680933405389","80.45966453798277","25.106041060292533","87.24692226809488","40.848536655135156","28.34701753704535","91.26236124039181","90.90192561660652","23.51959427211672","13.704049202375515","68.80085938451327","36.44542574736229","68.92389069299904","0.1536670328769214","0.9098772464963647","0.5304131620287595","0.41871041507051276","0.19584752829766705","0.7266016786869872","0.38730649076467916","0.14388918129236716","0.7536586715576902","0.22046641426902236","0.8663220311176439","0.859367017166771","0.5365983863340503"
"248","100","281","-14.645306415359137","58.034992272981015","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.13000000000000006","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","82.43171819414697","74.96398513439567","26.33207138442087","79.95519567603756","10.718913517113732","30.42692247534036","96.81543529391449","100.94626241905267","25.74996275265535","15.774765886901879","84.93759616229931","28.79468303470268","84.70813802298468","0.5507813762493211","0.9346751674296031","0.901544318132075","0.40219427413288744","0.7983297569947466","0.13909408635497322","0.6976689056802583","0.4237871590711566","0.28322236927226585","0.16485212650364012","0.5722033494005092","0.8154493666694662","0.30455562287194404"
"249","101.32865707070702","5","-56.03731734325717","56.80508611410411","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","14.153704999999558","-0.02900000000000002","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","73.23579491806244","81.35159630769114","27.442649382542786","87.08519042064934","12.128761938429392","33.94631353716972","90.84214990845153","88.9586846043684","36.36286735483637","22.102740385071193","79.95968979176035","10.07644021822495","80.74221991941312","0.5739276834623003","0.5813066381772553","0.8732133351478886","0.509037007847632","0.09986984636049479","0.5715090177669734","0.844440132136572","0.33984888509629063","0.12823012024494285","0.9474753949304207","0.3913806721548304","0.3868153389279353","0.3913260443825073"
"250","105.14451606060597","346","37.61492117293408","21.64432519617553","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","51.93070899999905","-0.12300000000000008","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","37.706251768199735","39.06106203495058","35.591593688979884","36.02528312308814","43.49758893065322","40.36104334258164","44.48351060172995","58.21033834773777","58.05457740634401","40.71744133882769","51.511153227429574","64.9013466690668","35.516536798169994","0.32375500161870596","0.10074550170331042","0.08029966281444667","0.9795095159463626","0.7285870912644705","0.4236751364804143","0.1862049431635735","0.4009232778422419","0.03983925428765411","0.6534229511424257","0.6124941333525697","0.3418204624481408","0.6163211816688909"
"251","100","201","-25.443641800155763","11.52986037274854","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.026000000000000034","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","94.22651260643185","79.80189084566786","10.221277010888272","78.050899471269","36.730928198164655","13.774168398318249","82.74081471243527","87.32907580932067","32.15211978070886","14.381843221807099","72.98779250831198","24.143188226617422","83.38689147380066","0.4481675028618417","0.8790147802242823","0.11328247883277753","0.28187966149556887","0.4732156972129884","0.8036128285666695","0.16196985602222758","0.4413691682545099","0.14960258640594126","0.38232458673978775","0.5483729277117726","0.14257472438166885","0.7826497729521055"
"252","100.11504797979752","119","53.712210430766326","22.46281559265739","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","2.138974999995524","-0.10800000000000005","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","92.53248651827536","75.5496145899726","24.843806135644726","76.96174338536922","9.493215858678202","28.085515931332225","92.10132007812277","84.45299807276149","38.905885223749465","22.966958219404432","81.36177414321449","35.26001200865947","72.1122175856067","0.3638617545845637","0.16608244779180004","0.03235833524408949","0.8516286476234597","0.09266377928172553","0.5283451185068975","0.5155443853681702","0.4959866639510079","0.9715909180057282","0.6316094452578478","0.7647896182375726","0.300696984707964","0.21130042648904002"
"253","101.39823565656533","257","35.041246532429874","30.866828861757448","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","14.84253299999678","-0.0040000000000001415","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","78.790959426571","83.74256571909623","21.886595570069712","83.2004600569714","25.079612466606672","18.171843604292498","77.80639522302414","74.01101931663376","32.6150609406133","29.8171970035965","70.23271255336209","5.6492730832210025","91.15518374946087","0.7838447172673773","0.43199622630414447","0.67697932324228","0.21597908431317991","0.8463982245943572","0.20585659061956796","0.8859509464142005","0.028640250785812227","0.9390208049462316","0.2946535332764918","0.9224992301380295","0.1052946145070287","0.10366015103570991"
"254","100.13033727272722","135","-22.629040201296704","-35.24563428030385","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","2.2903389999995016","-0.04399999999999993","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","76.70239564758215","71.14873053735603","18.016721248105622","94.90564927890837","23.906033451299606","28.62729696121964","98.95639708670944","72.5938218389424","26.962197325184217","11.480511114856043","81.48052766357301","19.514201482179566","95.65394207213777","0.3258255383983474","0.5672214685220054","0.1922952094837228","0.007069104924409375","0.11331018927801151","0.7178218095557817","0.34507518107896606","0.3602446325993406","0.8462407010902944","0.9430857550421481","0.7962889639460424","0.7580395908216998","0.2749984279263634"
"255","102.02984181818213","357","-52.93297170256152","-42.44227425797167","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","21.0954340000032","-0.03400000000000002","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","72.52998880163486","95.05053067288154","14.459394611186006","66.95141467182113","7.945990876543557","27.03967380074384","76.62210278625565","94.14463676416808","32.38639691729651","19.157080968337276","91.41457631905762","8.719884259501526","69.59225626389649","0.5224115417445631","0.5379457458479495","0.1468474583992212","0.12660086789409075","0.09659292562636257","0.9964886998181454","0.7935546087487282","0.9760942785577951","0.5417322126840446","0.24564906094178351","0.43670002860562707","0.9843194572918701","0.08223992212214593"
"256","100.41828989898988","170","-5.720300335170153","-51.930469686587024","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","5.14106999999988","0.008000000000000038","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","93.05171531607718","77.01498522917284","14.887967568846332","82.64679839330682","21.687728136539537","15.423498211613717","76.09817313354704","98.19470488047396","38.810963437426764","24.840040070555375","90.99979306915444","5.600598661260692","86.23827122647388","0.5135769656287721","0.30907895967285326","0.7445132329570119","0.6328928532876327","0.7941736336230816","0.9786269571215412","0.28183357704048073","0.7449787171092203","0.17002581404335482","0.1202229603215178","0.6856734853835046","0.4678758966538009","0.9021551736823504"
"257","102.79966060606077","101","-56.946534812120895","38.5797464127574","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","28.716640000001675","0.15100000000000002","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","72.70733586300011","75.54057540177453","26.94001803211381","73.1255212640308","32.36872118973736","27.01143948932917","97.63057652421747","96.72977305039507","22.342106939149595","23.20985258027288","63.41924110104844","38.39594773127404","72.77583804790146","0.2594731316529312","0.4930084691088872","0.19981866674646942","0.6745402475373674","0.31251910696038643","0.01560362372300228","0.8867603209414452","0.6521950351757118","0.9630034604394049","0.1389039240657267","0.07706283624869259","0.34650853379109325","0.7396351929811239"
"258","100","257","28.715411958246754","-38.675812435852905","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.014999999999999975","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","83.15279662615148","78.69322520193363","28.552424177791416","88.95604525403857","12.548819387661661","27.730220661201585","89.01752406695486","100.89391009145277","14.524940930570775","33.68900418103034","80.77501493378212","18.49211590157111","93.84795816582621","0.9794417955247426","0.15153651591583828","0.8463737475339724","0.2169678553141443","0.3838999860016503","0.38958492314451887","0.3386677822758266","0.7413628157838423","0.7852826247962582","0.7857255786677815","0.5415997624088352","0.3333066488974262","0.8841455887282831"
"259","101.492398989899","104","-50.35428656492583","-48.0786198809559","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","15.774750000000113","0.03400000000000006","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","80.49447926539266","78.92502103121349","21.659360800685725","71.05361641447675","29.160550195392155","24.068094722937225","75.70378801540417","91.95531738492612","16.38448712229714","23.105528442049774","97.90322428562274","8.174337495181389","88.22651054642292","0.3650552471918289","0.29418994891943306","0.6073548180899001","0.9492200729657057","0.5452429677427273","0.7791336209590274","0.6910739182721954","0.09074728932430698","0.04823951329268117","0.12764809641615682","0.023999859590381423","0.024647398237723772","0.9972362997287609"
"260","103.35904656565674","27","-27.193516366279084","9.745240733673565","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","34.25456100000174","0.08399999999999999","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","86.12852037212976","81.9061179034722","5.468085655256628","73.7369982021568","9.340049990529447","33.81094181584173","75.94699063683862","79.16029522290685","38.29533800627533","28.417154200039594","64.72551810137809","37.84723505466666","89.89441356765806","0.21782560375570292","0.46509145733399604","0.30299669302972654","0.8989659786376929","0.30359345888564027","0.0040590991990466785","0.7686664892418176","0.9064866099055782","0.38217359130935313","0.07460060177939587","0.9978046197205909","0.535324214628312","0.36396983976969466"
"261","101.58027292929371","75","-2.130785371311777","18.61166519395075","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","16.644702000007808","-0.1070000000000001","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","84.20355984908957","87.02415591452188","5.317104253988443","77.54373152522761","13.500694917158286","29.74728353418801","79.35173546727906","82.39528744728933","37.496747663423456","13.856885520661343","97.2456112129529","31.270323670045467","78.20895952436427","0.7059379560966536","0.34958605345584626","0.6223329396641115","0.4569161857161408","0.35607722681427934","0.637058465180264","0.8704370706094186","0.8415033645604041","0.6901948319751688","0.6724629190778139","0.4752378743051632","0.5040738626215551","0.9033574130022686"
"262","100.1417454545455","156","3.3963244500306167","-37.4453534981238","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","2.4032800000004912","-0.09200000000000008","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","75.77766767902405","88.67036245000295","35.65310389629464","73.76361854188073","33.26267082683326","19.10841160081118","73.24367170090598","96.2508097491175","37.246702102582766","13.929223053801268","67.20422708485836","15.751942051144148","83.69657435136651","0.9638283204995258","0.10082082512732071","0.4121048437810335","0.842351231735816","0.4761855914427352","0.699848459403201","0.3484818237227725","0.3147373483425844","0.5150087768881269","0.46344202784180455","0.9357910663439222","0.11436965639277574","0.7703066634404734"
"263","100.95762484848481","0","-29.071146762260472","39.254752914876896","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","10.480485999999688","-0.12000000000000013","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","73.62461093476196","87.46413455130855","10.995033279659197","87.97300290903826","37.470997568306565","12.493339403001805","75.99842063395161","97.26749342411253","22.35832750994708","37.12855697472831","60.987386606480676","23.135199104164148","69.56982202549032","0.7039542390576278","0.7149848629906246","0.9213933693352115","0.7956853918984005","0.5659894106378737","0.0017125452417857678","0.898019185765145","0.9675862112172345","0.7645176762308946","0.29534274533000193","0.3978283352098084","0.5480597450583494","0.48534053323793525"
"264","102.96606489899078","70","7.516594413305932","-30.67813677911619","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","30.364042500008658","-0.07900000000000014","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","89.585041909608","80.70763171911081","11.396921592677572","66.02509967487548","10.806899476192687","29.85313691462637","99.30710422949372","95.02678185767772","33.1637437099718","32.7502321773633","91.92834275365117","37.0346436750723","69.92938309416888","0.4597791219874541","0.7659363050308948","0.901063060904897","0.6764925287286193","0.108909605277272","0.0690471884794317","0.2864863345293782","0.07827848524497982","0.7317604065625379","0.6505072934278165","0.6833208500894187","0.9421043600142072","0.021121040298258342"
"265","102.14432919191931","211","29.467843331284847","-5.811360780192937","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","22.228859000001176","-0.04000000000000002","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","91.95657302109937","83.32610334648099","20.593112310845434","89.9214768901272","30.891770058984523","23.234043939589434","70.8224735486073","83.68866999332144","37.956813945550394","14.676832616081022","96.24233161403005","36.90194946466063","83.20632186014144","0.8027514451292448","0.644450104739846","0.839628274604965","0.2547566366538264","0.6092419452993549","0.38051570307746196","0.8450100438773757","0.10086402158405283","0.10490713053990208","0.4132560470143982","0.462198808982631","0.17747244331459677","0.5704940149605202"
"266","101.7950119191913","143","29.904543012817488","7.846812002774772","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","18.77061799999378","0.09699999999999998","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","93.17964204694167","83.13226121957442","23.121394211251204","68.36888708430861","15.829887807527914","29.371102360890692","77.83578553502112","70.02426133026778","38.15893461951225","24.808692985662557","86.1734530018719","13.958326210462374","81.99923776757346","0.0064979497411967735","0.5117054706333868","0.6633514560428453","0.6866977648462582","0.7290677901013364","0.7781350608857059","0.7510486934480993","0.5907909250868505","0.3579117312928132","0.19772227271877407","0.3644303392331829","0.40909310389956655","0.7722299747649007"
"267","100.13428323232347","114","3.072574957603372","-9.891996154427057","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","2.329404000002404","0.030000000000000037","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","80.92947187482702","68.23341327326357","10.346002687701521","76.714061189512","17.76156465373836","15.640259044063015","82.84549418480456","85.98726322757642","37.07729615224907","29.93237762377062","68.96677570223002","21.63656385250644","69.53916180807605","0.6140045508888494","0.919352065909697","0.597089294620889","0.3489889265428163","0.941284757981699","0.7396182537678816","0.17660038199210004","0.3543066032428548","0.6276014577485247","0.8226883129830826","0.3181891239569393","0.9395221735756993","0.6701069062831903"
"268","100","40","40.70909627448931","5.233342757225631","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.06999999999999999","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","81.54170538535784","81.7600716434316","18.130010422827908","95.58948682922146","20.27370732126843","37.332625142056095","87.34953091174879","89.6602826673839","14.734335100833011","20.878328215710702","65.16450877876323","16.059701156571908","87.32635313244066","0.2234578630447024","0.45076955124352924","0.8367143946409624","0.07674612575610373","0.23455507138518206","0.7752400389047627","0.5661195184343085","0.531013146005496","0.03655163548203133","0.12255650954820518","0.49303936614843613","0.04880945110523138","0.9230103685322697"
"269","103.68600858585897","117","49.40202403437284","-12.916739408273417","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","37.491485000003834","0.0030000000000000313","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","88.94325090601387","78.92818413699126","28.639324064741697","69.29248525114559","37.225746179521195","19.601587810974895","79.58767229948938","77.58300330545525","17.222678096932484","27.814380416297542","85.67284515068337","20.25827457468523","85.8088722038251","0.3400595580878295","0.3582632088441855","0.33099103781745554","0.9823385946401313","0.39095313757302796","0.6258880487035009","0.20915554694937355","0.7861899083465423","0.5810882149787949","0.9803276170373858","0.2495076593350366","0.12685603455795091","0.20946443106598012"
"270","101.54413595959572","117","36.790218261406054","-17.058698904018616","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","16.286945999997574","-0.06500000000000007","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","89.15333774893342","81.49461170950384","10.194572618843958","94.41970006802973","39.248286805058044","30.40747278405638","80.28550261840694","71.57318181242097","23.109436301984026","18.383505893474002","95.7822736738336","23.832589896657733","80.04541668437679","0.4085470196940928","0.34257578248592346","0.16130403064308996","0.06752277574862953","0.21978733599812872","0.4425639758796661","0.8459122221738582","0.9484921427676819","0.14428301906575003","0.13157507299939664","0.4346246552261438","0.9418680969439573","0.043275743212553563"
"271","106.80015494949507","38","3.1331782067652805","21.46430881923076","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","68.32153400000117","0.004999999999999934","9","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","42.690939737923316","37.74662106828202","44.67524104580394","35.34905521360546","52.77093510714799","64.50596269696021","52.74063981403613","52.29389444808031","55.73682465329674","63.9573775745178","59.38389305089525","52.179411763095715","35.57694460574707","0.5472473140791801","0.14640365082201912","0.1793020244263409","0.030276727560919925","0.32005072758716213","0.44826585534508245","0.8408031370189777","0.766996493447925","0.3774530841258147","0.1922154424623611","0.5841547300942772","0.04154723947289962","0.6305479132729894"
