"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"251","104.84182131313135","101","42.09733300243765","55.1534738925738","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","48.93403100000041","-0.21800000000000014","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","89.92790783209233","68.67710852812932","17.389276006537564","92.63126148040533","40.53026849585137","25.422363582389025","80.82916181783833","83.9419489019197","38.38542656315575","36.466698578901855","72.20544591615743","37.47277556431908","68.69462819395726","0.6092210216648928","0.6843122685841582","0.9093514567291078","0.7927409544189249","0.09919193608460475","0.6590503523103427","0.7641980500947578","0.5119264499040419","0.6429741096926911","0.34810666548645397","0.9031410414192824","0.7642928243422907","0.5658854221454369"
"252","103.79230131313213","49","-40.75423649449651","-24.632448527348583","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","38.54378300000809","-0.15600000000000014","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","87.21280182353064","86.034645382259","11.948815664890954","74.67662141143784","7.737138760651822","25.534694990154087","76.68741140237653","73.20064443310922","40.4096847099815","14.939042509544038","97.56958616929609","42.81416301683633","93.0371489240902","0.04136761483654017","0.3882777112237269","0.5292144032922969","0.2823045674556167","0.36224751843141656","0.5615500584160481","0.6624528443591831","0.7589806949076632","0.6642580596418552","0.8117864180260074","0.9301273290632112","0.39113587439653474","0.20925722271756042"
"253","103.48001696969848","96","4.521688224280826","33.428257182086995","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","35.45216800001493","-0.1370000000000001","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","76.38069145938935","66.21602475046588","18.440670652323202","80.53808075099799","12.66894154017243","10.478203448284791","95.31402974118876","97.65616985295773","28.282881919180607","32.262526220218355","67.24327678812244","9.454119828424936","71.71545980637616","0.05210868905126387","0.23864089490526963","0.34660773812536294","0.7364166662215044","0.7026182034882928","0.850932856651517","0.35225077072907685","0.7465741634860511","0.3970478247502024","0.1851218403780689","0.5126690974178731","0.272856685779458","0.6132180548003432"
"254","102.46660333333324","21","-42.62013749409516","13.707397016426693","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","25.419372999999137","-0.1290000000000002","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","83.16332742274564","94.88641223728132","11.437142759022443","74.59569740922618","29.64578972784306","32.777380641302585","84.70873523863872","70.48927121382398","11.447160746903158","39.07227694721639","90.599209292796","18.88684289154253","94.7923592186901","0.2551086963579754","0.043772781014128403","0.5244542485378536","0.7656985873352841","0.7420235416754082","0.21762653431151124","0.538487354003936","0.7638443353948128","0.784348613760892","0.24476968912098607","0.6253019507155231","0.776464886109182","0.35643414913682625"
"255","105.11384636363621","2","40.97732434822541","38.567604354168274","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","51.62707899999852","-0.023000000000000118","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","57.26351974733333","49.98780706951491","49.11083327170605","52.350699750577625","50.935220194429704","64.33549354310556","66.80907341847993","55.530486566831286","63.00078448506981","51.067491313923455","35.967361118366846","63.44191038836372","59.69295016246873","0.85134468844414","0.8342263465473985","0.21114343622458642","0.5092880727576574","0.44527199214735935","0.2156212714603284","0.32028183205615546","0.13152292333626237","0.9475250366356095","0.8799168073586972","0.531066470546745","0.58694686509996","0.665516145368945"
"256","105.26356858585878","72","24.564256309672817","36.4654347490481","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","53.10932900000188","-0.1410000000000001","2","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","38.664184902970376","53.30221600763069","49.40604876022191","51.999536032235156","66.51757311823891","56.2028200323557","54.94209058341048","43.603964911593465","44.3236351578185","46.18728295465419","44.532005685313266","59.55265129562265","54.60481189264658","0.20417416749802764","0.6634642024497845","0.30313009890950493","0.36356897062895377","0.826543477569248","0.12479664404014668","0.4168946909698945","0.8463136037400986","0.9016004266578354","0.7173195133216493","0.13933387272648157","0.8861804866798918","0.9854084521816318"
"257","104.50150131313188","351","47.3695227709737","2.929319800816685","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","45.56486300000566","-0.1520000000000001","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","86.26706636324893","65.65736982143281","7.722781313956389","71.94900675202716","28.048287329534563","28.05498588327183","97.43435350274098","92.08527309489573","40.2659178078204","34.691778795341506","71.95406094513669","11.876438704749939","76.0208023477781","0.8157136060654357","0.26414040163286623","0.7898878576647282","0.11826507558727495","0.14039758350781295","0.07236279047642336","0.15020373296705736","0.274645719482139","0.46892738649989585","0.13105667060292236","0.5445816274744003","0.9235452538637273","0.15180250654173133"
"258","104.31131646464812","78","37.43686650523294","-15.632637543902383","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","43.68203300001636","-0.008999999999999963","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","90.10434863785508","79.15633681348525","5.343907517320336","92.4677115075994","26.487175316250756","34.80641055403956","87.35893797641603","86.19833068831105","22.95231591022949","37.629325839604164","87.14375881463796","9.21397574600019","91.55716178097312","0.3943514267533309","0.5235437218119998","0.417498783820767","0.5513068622300619","0.18106809393447731","0.7507720874499217","0.5221665491950775","0.11601381632396923","0.33688874212554787","0.31946460120192866","0.5104836758200586","0.47347437755491006","0.21968567498502323"
"259","108.18515151515129","21","-9.955205477593733","60.55192905513876","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","82.03299999999777","-0.08500000000000016","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","30.494172199020657","14.146081387896908","76.78685128834913","7.505547437535059","77.42668831430713","86.63927793616614","33.52231243254099","20.746787870406106","81.73752857320144","81.23022610642504","2.143445050715622","71.31617543017653","20.98494274163608","0.9344096847663778","0.6015088590595361","0.07886400851510045","0.39321800394815765","0.7108503443212203","0.4958640012789124","0.28433886208074266","0.2835892259484075","0.00995608036565343","0.30571141700648496","0.1577296161647268","0.790014505150648","0.12756481846420364"
"260","103.98788666666712","112","-62.12143421506339","-54.3449555623451","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","40.48007800000452","-0.04000000000000022","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","79.95431416504424","90.69507707775561","27.669053452888274","91.38603413613272","16.354254411743202","24.56236378225315","92.4105496108152","85.15636144920771","13.905840192286592","26.129105086132647","100.17531337924632","30.197669261158502","74.34094069584486","0.17686685025121507","0.2279608331346763","0.1189790702144754","0.7522645816286074","0.22268187009794527","0.20557687068059527","0.8773627385591722","0.21013358694312012","0.09833456263257667","0.6899256004629198","0.12016839590396067","0.9770490108978412","0.9711796005678105"
"261","108.6128453535342","63","7.693934509490189","-9.306333449476389","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","86.26716899998851","-0.09700000000000003","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","5.5240862824814485","32.29669420220026","95.40355635647009","5.695594500776369","87.48509310117714","90.52628936107256","12.89900171713995","19.26369717143294","88.63055611847811","77.43225800267413","2.18594874629186","78.15438060550632","11.23571647422297","0.5757420748910371","0.022534152176068467","0.31135367229020683","0.6222743194062795","0.8767692385283725","0.08259076939162957","0.4777437031938574","0.6872750826833155","0.06254743997327927","0.6628745477946895","0.9774330439608403","0.689999125967836","0.2983555468824255"
"262","105.70843242424266","156","21.11787322862653","39.75308042168873","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","57.5134810000023","-0.06800000000000009","7","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","39.77115719550448","55.41467594211355","38.23788349205952","64.96579115548467","64.52992314872041","48.24297550624829","57.42607517216872","42.76774335076088","59.169413352922234","59.730945647621354","28.321569727662958","56.11645521454414","51.411254393490715","0.2683546871666095","0.9504405191917664","0.5009521841168985","0.9701004007648436","0.7288105668543304","0.6394697972126205","0.37371962415704696","0.7634875659124989","0.17241858862858472","0.2895693121503894","0.14602288228716753","0.43214933524032917","0.16478947075418393"
"263","101.49539606060596","69","21.123634402090765","38.181239886042455","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","15.804420999998975","-0.1010000000000001","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","78.22347610687137","86.45378432846368","28.662599595116337","80.95613542303967","33.29409419340237","34.42861469259492","71.83253322216474","87.50958481510236","22.9234868279052","32.370853750541954","75.052200008018","42.443827661629015","73.44329440954094","0.23677605955630743","0.8897563130624893","0.2880259951488644","0.5455484273911777","0.5516521101277592","0.7499014435956604","0.7868008903842368","0.8605542764867763","0.47987717945890673","0.2763165106619653","0.8789255341899738","0.4137194701740512","0.6633343965892949"
"264","106.783707424243","137","-30.941452372633634","63.172897823145206","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","68.15870350000579","-0.06900000000000006","7","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","43.823645472312435","47.384858815481216","37.351573564776636","45.70869209979878","52.0329724108799","69.4123227652498","56.21927911474266","57.203040437750786","40.71426224209089","48.1117216942348","20.666799093486507","63.63474268586298","36.39409828419221","0.38999037327821406","0.1267226781996018","0.19343054131361115","0.09389220020900402","0.8036438472444529","0.8845686580381484","0.9193700857870282","0.17702177084466264","0.9030930823475655","0.31671684276275014","0.8812041927849193","0.23772350278413967","0.6967558381756179"
"265","109.82656565656531","352","-0.5268188537784563","22.655107534862122","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.28299999999658","-0.02299999999999993","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","5.272365996188718","34.6033537280677","92.54467031947422","30.701170659534675","75.20846315306294","92.46479512160789","23.03414669026421","33.42397991654181","86.5340159995533","73.02812421077418","5.246320896310381","90.24310549826532","25.536372304570637","0.6849293490287334","0.7147407103184458","0.7928784710594232","0.1163253805291854","0.15768183011260684","0.7650472493735232","0.11150587589284167","0.09237272716703304","0.3166336078153451","0.9641442487149533","0.5672616780395088","0.647615512268854","0.569769739911173"
"266","109.22264262626109","128","22.224807698330906","46.3761707678515","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","92.30416199998483","-0.12000000000000008","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","27.719075296035278","34.694753854372024","74.89480174752187","7.730677587250096","81.72192964017304","93.61011805279789","13.915559729504897","29.26876998997284","93.34278225987141","76.5419181212433","11.473209570467944","72.8102635789013","31.53651866931811","0.5586000942918735","0.6390700608937113","0.8873098279185969","0.7729773314043734","0.5471979801322919","0.22001646921906126","0.5240208800353293","0.8137413210106741","0.29793566320437304","0.7438764923615193","0.6572662740520409","0.3798001363914443","0.25464234027359034"
"267","100","69","-30.383026283316198","-10.664307620752686","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.634948999999751","-0.07300000000000012","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","65.45508428643004","79.67786011479252","13.969953385196089","83.61989454394887","25.88774547384341","34.37990228396176","76.24163493321498","79.71274246901507","37.163691487471084","37.23581402140974","99.7786381959113","20.074566120626017","81.68435707429151","0.7077283288680376","0.2491020025752534","0.1951167318489705","0.36186508301968334","0.24091391390993588","0.8904425444551887","0.7901830389029936","0.6549117537146854","0.43539940629863494","0.9969503548069478","0.8321475711296799","0.5086505009449835","0.13753882953898178"
"268","100","173","-49.48553885618914","-10.440277140056573","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.11199999999999995","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","84.27581422015422","86.62211044903705","8.636447921921231","92.06257632630158","16.381849016478974","37.37932902468094","91.69963555274062","89.27740420608711","37.75270680656325","34.6032617638795","76.47766616790969","5.196508905097825","88.41261934921695","0.5024015659853427","0.09641140195688924","0.8549262177779194","0.20520517860157572","0.34613285313835773","0.5744361664854343","0.6039089662272731","0.6687356223402485","0.37842451185349046","0.146632377881875","0.8976742688162275","0.38572814518701637","0.6130508030790243"
"269","101.91920878787856","199","-62.291968741095054","-7.2842825920327225","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","20.00016699999779","0.005999999999999897","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","78.13598074884376","91.81347630651297","11.455216929706024","83.72936483327733","37.16964422736936","17.965725427968152","70.3853978704991","75.74112419689811","29.203318900369233","18.948703445101962","64.75771367489358","38.09180010114302","81.76738815964461","0.735710710034127","0.8417783189509708","0.9299727867352385","0.5862933068195235","0.588316462349244","0.9848443194961544","0.9090880968563771","0.2682857482948854","0.8082526621252878","0.6157745211434482","0.5210891113689644","0.9203679130758373","0.6058960237739999"
"270","104.71536161616228","236","-3.7888514415598196","-24.760129002315303","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","47.6820800000066","0.004000000000000026","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","82.34832474381844","94.87170074283762","22.34131273842895","85.02745681099933","15.309764070773365","32.722263508787805","82.98859560005889","80.84014265312256","35.137028651205874","20.431514551465522","92.73966712154203","25.293547071229632","82.51587732095074","0.8714968500721307","0.6341915069957962","0.8337510646747682","0.5773203479687561","0.6483687980228188","0.2711505014796518","0.10828773251486612","0.36428192422701355","0.41541061312653316","0.6850925865112865","0.27903840325093576","0.45003328734505677","0.1590066363212611"
"271","106.42934944444465","93","-41.37835571082747","-40.021078187441","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","64.65055950000207","-0.059000000000000205","7","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","45.62770599943772","35.13708986332381","47.202570564378185","49.005088453655375","46.93554322879159","59.110114056847166","64.86727773313154","68.7832314362154","49.311807252317685","60.67635034201418","47.6949600881028","48.42995877359469","62.21221307000369","0.25748875149430706","0.13689687357076552","0.022416089745128875","0.8729083013763453","0.005790957221447179","0.03441417515113554","0.8356567597619505","0.5780996215526478","0.9712736699688453","0.3928793275665693","0.12204015588419337","0.6262120337841095","0.7782393454325267"
"272","101.05537838383803","323","31.973441013907305","61.138159675153105","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","11.448245999996493","-0.03299999999999997","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","88.6635280974413","87.10804457254571","8.381063921733777","81.12660924257591","11.818857197924876","24.675112861751643","96.39698308514701","96.22327989636403","39.49576724499975","40.23351267724493","62.06485756499345","42.164421076260915","74.13055961665424","0.8460595679958569","0.46851875511942676","0.16861101728205186","0.5819847327015035","0.10151525928091654","0.7514462655039795","0.9994115618861478","0.04746236592344044","0.44675788057458266","0.5377527524312137","0.1792337462634881","0.2924432332890444","0.19474857036552817"
"273","100.97346707070709","186","-9.430853984445038","37.37531391820006","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","10.637324000000117","-0.08400000000000002","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","81.64742871771622","84.2235873692224","8.133521190824334","85.14880421361829","39.89489960685023","26.33682392852209","90.07119978351986","94.71866754733352","18.573553101120837","14.90683602434138","98.69297270388581","6.251823564582329","88.08339509808282","0.5380944110907316","0.6756828704869418","0.5893540526776886","0.5300714815261042","0.6131998403824835","0.5935165175434144","0.01473294479089482","0.9469260965528128","0.6411800283470888","0.48986225357863944","0.43889009256540956","0.5938658073151812","0.04733555821378066"
"274","102.95172989898953","129","9.131333584345478","53.066548400295204","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","30.222125999996322","0.04399999999999984","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","81.28942455146063","90.71206344239465","28.623148106880045","75.1125875613675","5.452826670087387","37.57748118839515","73.98460011217534","100.77704173867863","15.90513036464442","25.23427003747637","72.00529532307505","20.53773553565609","89.55265747789508","0.76266678347764","0.23049533805882438","0.3417789851458528","0.05462754076438969","0.6374453155660939","0.6604121075765618","0.1622157139133974","0.009154722466734655","0.06838104877506113","0.20767444484815478","0.6791609528794471","0.013580161520679757","0.48369015709251284"
"275","109.9999","61","0.5221320581924845","9.7887063120315","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.40699999999956","-0.1510000000000001","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","29.059328943278334","26.43267515327421","85.02371861692203","23.585849338174295","76.66013965614265","78.33164662346964","29.38603396809102","34.02679331427103","95.3720574529631","82.21980950099996","12.56402494965843","86.65491681486135","33.265112012434315","0.9989198698881576","0.17869949892443682","0.13142343730449446","0.4166052505136242","0.7882758442399838","0.36469705184206225","0.757195836825501","0.6504131838701077","0.14508490227822401","0.4038222344771125","0.2821324222007159","0.7757858411697167","0.6272940057193264"
"276","104.81530424242374","236","36.962093366095175","22.272193146212597","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","48.67151199999503","9.9999999999998E-4","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","83.43076250561937","89.40796884809873","30.463558283135733","86.5639537080443","39.76930782142105","13.392263201105884","82.49981821129128","95.154613221216","38.33060718741828","13.230152203880516","63.86332576535165","20.659770268479033","85.09907362054648","0.0769611651838511","0.7065008900375822","0.704510965329993","0.8780486190818588","0.20900406331090016","0.6051014630799436","0.07581962633417716","0.5314377284945876","0.7449264031983694","0.17270920340817175","0.931879496568849","0.9525996295772275","0.5608078630489407"
"277","108.65323232323168","254","7.7426289404171555","-15.251621928913995","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","86.66699999999364","-0.07500000000000008","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","6.318203521224619","6.181593860579415","74.54207689254294","5.074247183403483","96.3698398683209","70.62001398706161","23.926807902287493","39.17186612701387","95.46400203611216","74.01890010276414","5.808920963222949","93.8201543054224","14.675054946460957","0.4758137502789601","0.06651058770581642","0.629228444224495","0.5978350666995305","0.16988999568647423","0.15821820728032765","0.44651091941534393","0.7060299326807931","0.8207611074886978","0.619401815232301","0.1089497328426905","0.4389165371784619","0.2300455178256614"
"278","105.99190202020225","109","-62.31796472257575","-41.85360802639215","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","60.31983000000231","-0.13100000000000014","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","62.909219713957796","38.80050453984234","36.08491236908891","35.04779039109114","60.803033859957736","41.77715749491637","60.04132418297363","41.64774393712726","49.90850471963593","63.98477369539616","58.150977631516454","65.55380987850248","64.99325141806338","0.6128128265852011","0.9585150454426037","0.06427265705982876","0.35196952477596977","0.17164490923971631","0.5579288937377795","0.11970275325457258","0.17734062152912855","0.80719933677332","0.43392393946739805","0.6449378357555381","0.09763924103974975","0.5577463487296421"
"279","100","261","-15.768711781420867","2.043117918444829","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.20700000000000016","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","86.97696715554082","76.30009785643914","14.200948229050327","78.13648531767736","12.374507518860156","22.51224717207338","99.38347185716985","82.49676908038184","40.28129069317278","20.791256980813124","64.23040320585883","27.9944751242854","79.27927101061849","0.7798763866325539","0.779483031679367","0.027853937615512248","0.09293471214170634","0.14800503718035407","0.48197735842670997","0.3347241932427264","0.30708878963922237","0.08756933160144731","0.4584906268263138","0.5061040886942901","0.3995960462603664","0.9526845521048424"
